Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-12,00:26:54.570,89,8.1,2105,43.50,56.4,2206,47,-1024,8,732,-302,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:54.680,89,8.1,2105,43.30,67.9,2219,47,-817,236,427,-315,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:54.780,89,8.1,2108,43.10,69.3,2219,47,-767,391,571,153,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:54.890,86,8.1,2108,43.10,69.3,2170,47,-741,6,322,685,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:54.990,86,8.1,2112,42.90,78.3,2126,47,-323,-312,-441,954,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:55.100,86,8.1,2112,42.00,78.3,2126,47,-356,-361,648,708,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:55.210,86,8.1,2112,42.00,115.5,2167,47,-165,-222,-240,213,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:55.310,82,8.1,2118,42.00,115.5,2167,47,-161,-118,-493,-6,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:55.420,82,8.1,2124,42.00,130.5,2124,47,-248,6,743,-6,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:55.530,82,8.1,2124,41.60,130.5,2230,47,4,5,45,-25,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:55.640,82,8.1,2131,42.60,81.3,2230,47,5,-243,54,-9,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:55.740,86,8.1,2136,42.60,81.3,2205,47,-141,-388,681,-7,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:55.850,86,8.1,2136,42.50,86.1,2152,47,8,-301,-312,-33,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:55.950,86,8.1,2141,42.00,86.1,2152,47,-319,-381,485,-9,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:56.060,86,8.1,2141,42.00,105.7,2261,47,-2,-523,-687,-7,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:56.170,88,8.1,2141,42.90,62.7,2261,47,-34,-527,-314,-6,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:56.270,88,8.1,2145,42.90,62.7,2208,47,-112,-366,-427,-7,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:56.380,88,8.1,2145,42.90,91.0,2237,47,-14,-264,-598,-47,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:56.490,88,8.1,2149,42.50,91.0,2237,47,-156,-277,-10,-65,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:56.590,87,8.0,2149,42.50,91.0,2157,47,3,-406,-892,-98,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:56.700,87,8.0,2154,41.70,112.2,2185,47,-940,-803,17,-160,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:56.810,87,8.0,2159,42.20,85.2,2185,47,-1014,-558,-393,-532,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:56.910,87,8.0,2164,42.20,85.2,2222,47,-752,-50,-73,-691,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.020,87,8.0,2164,42.70,64.0,2203,47,-605,201,-367,-600,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.120,86,8.0,2164,42.50,64.0,2203,47,-545,215,-355,-186,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.230,86,8.0,2164,42.50,79.9,2189,48,-817,143,290,28,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.330,86,8.0,2168,41.90,102.9,2245,48,-586,9,-344,207,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.440,86,8.0,2173,41.90,102.9,2245,48,-659,-50,480,521,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.550,85,8.0,2173,42.90,65.2,2248,48,-403,-50,-299,638,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.650,85,8.0,2176,43.20,47.4,2248,48,-242,-145,-64,537,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.760,85,8.0,2179,43.20,47.4,2227,48,-311,-133,-771,339,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.860,85,8.0,2179,43.00,59.6,2208,48,-224,-201,401,252,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:57.970,81,8.0,2183,42.30,59.6,2208,48,-911,-200,420,257,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:58.080,81,8.0,2183,42.30,83.1,2200,48,-1024,-184,533,180,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:58.180,81,8.0,2187,42.60,79.6,2208,48,-661,-127,-160,-6,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:58.290,81,8.0,2187,42.60,79.6,2208,48,-784,-1,-45,-8,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:58.400,85,8.1,2187,42.80,68.0,2225,48,-965,3,283,18,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:58.500,85,8.1,2191,42.80,60.0,2218,48,-751,-101,-58,210,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:58.610,85,8.1,2195,42.80,60.0,2218,48,-869,-144,438,190,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:58.720,85,8.1,2195,43.00,60.0,2193,48,-687,-140,-185,2,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:58.820,82,8.1,2198,42.80,60.0,2193,48,-971,-30,464,-67,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:58.930,82,8.1,2202,42.80,63.4,2226,48,-793,2,-398,-101,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.030,82,8.1,2202,43.20,49.7,2234,48,-942,-47,119,-113,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.140,82,8.1,2205,43.40,49.7,2234,48,-770,1,-141,-227,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.250,88,8.1,2205,43.40,47.6,2234,48,-758,47,-243,-148,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.350,88,8.1,2205,43.50,42.0,2235,48,-1019,9,589,-7,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.460,88,8.1,2207,43.50,42.0,2235,48,-922,8,-138,-7,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.560,88,8.1,2207,43.50,67.0,2192,48,-1021,-9,393,-6,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.670,82,8.1,2209,43.00,67.0,2192,48,-846,5,-304,-54,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.770,82,8.1,2209,43.00,67.0,2197,48,-989,5,180,-70,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.890,82,8.1,2213,43.20,52.3,2231,48,-1024,154,215,-242,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:26:59.990,82,8.1,2215,43.70,52.3,2231,48,-1024,445,211,-141,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:00.090,82,8.1,2215,43.70,36.7,2214,48,-1024,592,686,6,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:00.200,88,8.1,2218,43.50,44.5,2105,48,-624,507,-197,969,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:00.310,88,8.1,2218,43.50,44.5,2105,48,-474,54,-492,1024,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:00.410,88,8.1,2218,41.50,128.1,2129,48,-282,-141,-564,926,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:00.520,88,8.1,2221,41.50,125.1,2132,48,-56,-173,711,348,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:00.630,86,8.1,2228,41.50,125.1,2132,48,-197,5,961,-7,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:00.740,86,8.1,2228,41.60,125.1,2038,48,-124,5,254,-7,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:00.840,86,8.1,2235,41.10,141.2,2038,48,-32,5,-67,-7,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:00.950,86,8.1,2243,41.10,141.2,2126,48,3,-19,-155,93,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:01.060,87,8.1,2243,41.60,122.5,2252,48,3,-39,-156,336,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:01.160,87,8.1,2249,43.40,122.5,2252,48,4,-55,-229,351,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:01.270,87,8.1,2249,43.40,40.4,2257,48,4,-28,-234,321,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:01.380,87,8.1,2251,43.40,37.2,2234,48,4,-66,-256,304,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:01.480,79,8.1,2251,43.40,37.2,2234,48,-35,-83,-400,286,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:01.590,79,8.1,2251,43.40,43.9,2227,48,-1,-104,-458,104,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:01.690,79,8.1,2254,43.40,43.9,2201,48,3,-21,-391,-6,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:01.800,79,8.1,2256,43.40,43.9,2201,48,3,4,-345,-22,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:01.900,75,8.1,2256,43.10,61.3,2215,48,4,2,-343,-45,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.010,75,8.1,2259,43.20,61.3,2215,48,4,-39,-290,-139,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.120,75,8.1,2262,43.20,53.8,2226,48,4,-2,-270,-140,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.220,75,8.1,2262,43.50,43.4,2234,48,3,-15,-282,-141,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.330,87,8.1,2265,43.50,43.4,2234,48,-10,-110,-366,-141,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.430,87,8.1,2265,43.70,36.4,2228,48,2,-111,-380,-123,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.540,87,8.1,2265,43.50,43.7,2219,48,-54,-125,-381,-140,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.650,87,8.1,2267,43.50,43.7,2219,48,-70,-148,-373,-210,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.750,86,8.1,2267,43.50,48.2,2209,48,-118,-205,-367,-308,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.860,86,8.1,2269,43.40,48.2,2209,48,-136,-218,-322,-337,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:02.970,86,8.1,2269,43.40,48.2,2216,48,-136,-215,-268,-342,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:03.070,86,8.1,2272,43.60,44.1,2216,48,-96,-233,-262,-342,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:03.180,86,8.1,2274,43.60,44.1,2216,48,-79,-276,-260,-308,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:03.290,89,8.1,2274,43.70,38.6,2206,48,-65,-323,-314,-261,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:03.390,89,8.1,2276,43.60,43.9,2207,48,-34,-318,-366,-228,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:03.500,89,8.1,2276,43.60,43.9,2207,48,-67,-274,-333,-228,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:03.600,89,8.1,2276,43.50,47.2,2201,48,-124,-205,-389,-4,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:03.710,89,8.1,2279,43.50,48.1,2198,48,-124,-219,-398,37,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:03.810,89,8.1,2282,43.50,48.1,2198,48,-109,-199,-402,-6,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:03.920,89,8.1,2282,43.50,48.1,2191,48,-92,-256,-405,-6,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.030,89,8.1,2284,43.40,52.4,2191,48,-65,-285,-436,-3,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.130,92,8.1,2284,43.40,52.4,2186,48,-48,-227,-442,-73,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.240,92,8.1,2287,43.30,57.6,2186,48,-49,-226,-441,-133,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.340,92,8.1,2290,43.30,57.6,2186,48,-83,-239,-491,-54,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.450,92,8.1,2290,43.30,60.5,2183,48,-94,-297,-520,-9,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.560,87,8.1,2290,43.20,60.5,2183,48,-94,-315,-527,-8,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.660,87,8.1,2294,43.20,62.6,2182,48,-102,-357,-532,-7,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.770,87,8.1,2294,42.90,75.1,2176,48,-108,-375,-535,-7,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.880,87,8.1,2297,42.90,75.1,2176,48,-65,-358,-482,-84,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:04.980,85,8.1,2297,42.90,75.1,2173,48,-70,-350,-449,-244,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:05.090,85,8.1,2301,42.90,77.1,2188,48,-86,-348,-433,-192,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:05.200,85,8.1,2306,43.00,77.1,2188,48,-94,-306,-433,-7,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:05.300,85,8.1,2306,43.00,70.7,2201,48,-98,-339,-433,34,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:05.410,80,8.1,2309,43.20,59.4,2201,48,-101,-357,-435,79,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:05.510,80,8.1,2313,43.20,59.4,2194,48,-95,-374,-435,109,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:05.620,80,8.1,2313,43.20,62.1,2193,48,-89,-378,-433,61,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:05.730,80,8.1,2313,43.10,63.7,2193,48,-83,-375,-433,-1,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:05.830,85,8.1,2313,43.10,63.7,2199,48,-109,-375,-433,-32,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:05.940,85,8.1,2316,43.10,65.3,2198,48,-94,-388,-433,-33,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:06.050,85,8.1,2320,43.10,65.3,2198,48,-79,-402,-435,-15,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:06.150,85,8.1,2320,43.10,65.3,2187,48,-75,-431,-435,-10,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:06.250,87,8.1,2324,43.10,65.3,2197,48,-74,-421,-436,-75,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:06.360,87,8.1,2327,43.00,65.3,2197,48,-75,-419,-436,-129,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:06.470,87,8.1,2327,43.00,67.4,2190,48,-72,-416,-436,-102,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:06.570,87,8.1,2331,43.00,66.9,2192,48,-74,-444,-453,-7,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:06.680,87,8.1,2331,43.00,66.9,2192,48,-76,-444,-483,25,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:06.800,91,8.1,2331,43.00,68.1,2193,48,-78,-420,-487,61,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:06.910,91,8.1,2335,43.00,71.3,2179,48,-83,-423,-487,18,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:07.020,91,8.1,2338,43.00,71.3,2179,48,-86,-394,-488,52,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:07.130,91,8.1,2338,42.80,71.3,2179,48,-85,-365,-488,84,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:07.240,81,8.1,2342,42.80,74.9,2186,48,-69,-346,-488,25,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:07.350,81,8.1,2347,42.80,74.9,2186,48,-83,-287,-458,-2,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:07.460,81,8.1,2347,42.80,74.2,2190,48,-90,-314,-452,-4,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:07.570,81,8.1,2351,42.80,73.3,2190,48,-94,-372,-447,22,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:07.680,89,8.1,2351,42.80,73.3,2199,48,-91,-375,-446,37,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:07.790,89,8.1,2351,42.90,66.2,2206,48,-91,-302,-446,-36,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:07.900,89,8.1,2355,42.90,66.2,2206,48,-86,-334,-442,-130,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.000,89,8.1,2355,42.90,63.4,2206,48,-69,-424,-442,-112,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.110,86,8.1,2358,43.10,63.4,2203,48,-70,-467,-449,-55,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.210,86,8.1,2362,42.90,63.4,2203,48,-71,-469,-453,-25,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.320,86,8.1,2362,42.90,66.1,2189,48,-55,-465,-454,-75,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.430,86,8.1,2366,42.90,69.2,2190,48,-55,-408,-454,-108,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.530,80,8.1,2370,42.90,69.2,2190,48,-74,-345,-452,-43,994,204,-24,0,0,-1022,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.640,80,8.1,2370,42.90,69.9,2196,48,-76,-411,-452,50,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.750,80,8.1,2370,42.90,66.5,2201,48,-95,-390,-452,120,994,204,-24,0,0,-1024,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.850,80,8.1,2373,42.90,66.5,2201,48,-95,-410,-452,132,994,204,-24,0,0,-1022,594,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:08.950,85,8.1,2373,42.90,67.4,2199,48,-79,-449,-449,120,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:09.060,85,8.1,2377,42.90,67.4,2199,48,-78,-455,-448,94,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:09.170,85,8.1,2377,42.90,67.4,2198,48,-76,-428,-432,-3,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-07-12,00:27:09.280,85,8.1,2381,42.80,72.8,2202,48,-79,-429,-417,-56,994,204,-24,0,0,-1024,593,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
