Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-10,11:15:13.480,83,8.0,2271,-74,3,1024,1,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:13.580,83,8.0,2152,-304,2,1024,1,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:13.680,89,8.0,2152,-509,2,1024,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:13.780,89,8.0,2240,-1020,2,787,1,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:13.880,89,8.0,2240,-1024,18,-252,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:13.980,89,8.0,2340,-1024,18,-901,1,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.080,78,8.0,2340,-1024,18,-1024,1,201,-1024,166,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.180,78,8.0,2535,-946,17,-1024,1,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.280,78,8.0,2352,-946,13,-829,1,201,-1024,166,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.380,78,8.0,2352,-945,8,-672,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.480,78,8.0,2360,-882,4,-524,1,201,-1024,166,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.580,83,7.9,2360,-850,3,-211,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.680,83,7.9,2496,-969,20,270,1,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.780,83,7.9,2653,-975,17,1024,0,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.880,83,7.9,2653,-808,2,1024,0,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:14.980,67,7.9,2550,-537,2,968,1,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.080,67,7.9,2287,-323,3,450,0,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.180,67,7.9,2287,-382,3,393,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.280,67,7.9,2353,19,-414,297,208,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.380,92,7.9,2353,56,-788,304,324,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.480,92,7.9,2428,-7,-660,774,210,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.580,92,7.9,2353,-3,-444,494,9,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.680,92,7.9,2353,43,-248,261,4,201,-1024,166,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.780,92,7.9,2307,58,13,264,1,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.880,89,7.9,2307,0,392,1020,0,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:15.980,89,7.9,2463,-1,731,988,-1,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.080,89,7.9,2463,-1,327,885,-1,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.180,89,7.9,2311,-5,4,882,0,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.280,86,7.9,2311,-24,-365,880,79,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.380,86,7.9,2303,-3,-642,907,145,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.480,86,7.9,2332,-2,-774,924,211,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.580,86,7.9,2332,-1,-454,926,83,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.680,86,7.9,2345,-5,-399,877,65,201,-1024,166,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.780,80,7.9,2323,-69,-488,474,236,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.880,80,7.9,2323,-115,-492,88,235,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:16.980,80,7.9,2449,-151,-189,-447,6,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.080,80,7.9,2449,-136,125,-790,-104,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.180,77,7.9,2545,-136,430,-878,-104,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.280,77,7.9,2436,-110,498,-904,-133,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.380,77,7.9,2436,-77,547,-906,-114,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.480,77,7.9,2266,-18,635,-701,-81,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.580,76,7.9,2266,-2,473,-124,0,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.680,76,7.9,2248,-1,-63,598,73,201,-1024,166,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.780,76,7.9,2355,-1,-500,762,114,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.880,76,7.9,2355,-1,-593,764,96,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:17.980,76,7.9,2278,-1,-597,725,81,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.080,77,7.9,2278,-1,-705,468,77,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.180,77,7.9,2195,-1,-864,174,70,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.280,77,7.9,2334,-1,-912,-28,56,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.380,77,7.9,2334,-1,-807,-42,10,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.480,81,7.9,2334,-1,-513,-43,5,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.580,81,7.9,2382,0,-435,-4,2,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.680,81,7.9,2483,-88,-377,237,1,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.780,81,7.9,2483,-38,-322,334,4,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.880,81,7.9,2559,-3,-241,379,39,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:18.980,76,7.9,2557,-16,-62,442,1,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.080,76,7.9,2557,-61,-4,536,-15,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.180,76,7.9,2539,-76,2,608,2,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.280,76,7.9,2539,-76,-55,627,2,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.380,81,7.9,2488,-117,1,630,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.480,81,7.9,2430,-64,1,632,1,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.580,81,7.9,2430,-68,1,632,1,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.680,81,7.9,2443,-22,-87,697,18,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.780,83,7.9,2443,-3,-53,741,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.880,83,7.9,2461,-1,-72,742,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:19.980,83,7.9,2461,-1,-157,742,2,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.080,83,7.9,2401,-2,-595,504,135,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.180,83,7.9,2355,-2,-891,-342,228,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.280,85,7.9,2355,-2,-424,-679,42,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.380,85,7.9,2384,0,-210,-752,3,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.480,85,7.9,2419,17,-28,-755,1,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.580,85,7.9,2419,21,16,-756,-31,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.680,81,7.9,2468,25,149,-756,-33,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.780,81,7.9,2468,4,296,-740,-20,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.880,81,7.9,2517,1,399,-606,-39,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:20.980,81,7.9,2528,-1,525,-356,-6,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.080,81,7.9,2528,0,319,540,-2,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.180,83,7.9,2584,0,-38,1024,101,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.280,83,7.9,2584,-1,-247,1004,85,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.380,83,7.9,2359,-2,-411,963,131,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.480,83,7.9,2359,-2,-444,934,115,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.580,72,7.9,2223,-2,-472,890,42,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.680,72,7.9,2179,-1,-699,582,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.780,72,7.9,2179,-36,-640,-244,-121,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.880,72,7.9,2269,-84,9,-700,-198,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:21.980,83,7.9,2269,-54,450,-782,-89,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.080,83,7.9,2438,-34,572,-802,-32,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.180,83,7.9,2418,-48,702,-786,-18,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.280,83,7.9,2418,-2,803,-457,-3,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.380,83,7.9,2360,0,838,-34,-3,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.480,69,7.9,2360,0,850,73,-20,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.580,69,7.9,2456,0,761,77,-67,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.680,69,7.9,2525,-1,661,78,-71,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.780,69,7.9,2525,-1,577,78,-73,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.880,78,7.9,2606,-1,622,-32,-71,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:22.980,78,7.9,2606,-3,714,-557,-117,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.080,78,7.9,2640,-186,908,-599,-170,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.180,78,7.9,2403,-751,1024,-424,-55,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.280,78,7.9,2403,-968,486,-222,172,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.380,77,7.9,2334,-1024,10,-59,613,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.480,77,7.9,2334,-1024,-121,291,602,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.580,77,7.9,2416,-988,1,642,-15,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.680,77,7.9,2416,-810,1,711,-33,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.780,81,7.9,2408,-576,323,715,-265,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.880,81,7.9,2329,-395,590,716,-312,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:23.980,81,7.9,2329,-277,605,717,-124,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.080,81,7.9,2325,-192,552,724,-6,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.180,79,7.9,2325,-179,420,727,-2,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.280,79,7.9,2338,-166,347,727,52,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.380,79,7.9,2398,-124,367,728,7,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.480,79,7.9,2398,-72,378,729,3,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.580,79,7.9,2414,-52,363,729,2,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.680,72,7.9,2414,-49,316,656,73,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.780,72,7.9,2401,-29,343,519,409,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.880,72,7.9,2454,-22,259,831,600,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:24.980,72,7.9,2454,-30,274,802,788,201,-1024,166,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.080,66,7.9,2454,-35,137,521,86,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.180,66,7.9,2380,-3,1,309,3,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.280,66,7.9,2435,-4,0,153,2,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.380,66,7.9,2435,-3,0,42,1,201,-1024,166,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.480,66,7.9,2576,-2,-115,39,18,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.580,78,7.9,2656,-142,-220,-229,193,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.680,78,7.9,2656,-226,-361,-614,289,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.780,78,7.9,2685,-252,-405,-675,273,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.880,78,7.9,2685,-251,-357,-680,154,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:25.980,75,7.9,2550,-219,-261,-634,-1,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.080,75,7.9,2433,-204,-291,-606,-160,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.180,75,7.9,2433,-172,-211,-604,-422,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.280,75,7.9,2403,-170,20,-424,-704,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.380,63,7.9,2403,-34,332,429,-152,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.480,63,7.9,2360,-5,330,474,1,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.580,63,7.9,2353,-4,335,474,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.680,63,7.9,2353,-2,426,474,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.780,63,7.9,2335,-2,440,474,1,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.880,66,7.9,2335,-2,421,473,21,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:26.990,66,7.9,2361,-3,463,472,133,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.090,66,7.9,2402,-97,316,345,207,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.190,66,7.9,2402,-192,47,44,232,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.290,70,7.9,2463,-189,-13,-216,113,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.390,70,7.9,2463,-169,-154,-372,94,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.490,70,7.9,2558,-122,-325,-446,93,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.590,70,7.9,2579,-63,-367,-460,43,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.690,70,7.9,2579,-37,-354,-421,1,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.790,72,7.9,2526,-51,-358,-421,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.890,72,7.9,2526,-55,-363,-437,-20,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:27.990,72,7.9,2521,-57,-347,-438,-157,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.090,72,7.9,2477,-88,-305,-435,-144,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.190,68,7.9,2477,-116,-340,-438,-2,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.290,68,7.9,2484,-112,-377,-472,56,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.390,68,7.9,2484,-118,-390,-504,57,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.490,68,7.9,2480,-134,-375,-504,41,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.590,67,7.9,2480,-135,-414,-505,3,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.690,67,7.9,2440,-136,-386,-507,2,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.790,67,7.9,2408,-155,-366,-507,2,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.890,67,7.9,2408,-139,-400,-630,30,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:28.990,67,7.9,2414,-123,-373,-713,0,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:29.090,82,7.9,2414,-118,-275,-746,-251,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:29.190,82,7.9,2337,-103,-1,-651,-668,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:29.290,82,7.9,2282,33,31,443,-837,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:29.390,82,7.9,2282,1,2,653,169,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:29.490,71,7.9,2260,0,0,304,733,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:29.590,71,7.9,2260,-17,0,-648,39,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:15:29.690,71,7.9,2288,-36,41,-646,-721,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
