Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-09,00:26:18.290,75,8.1,3183,41.70,142.2,2106,55,1,865,-529,-4,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:18.410,69,8.1,3187,41.70,142.2,2106,55,-24,642,-640,-4,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:18.530,69,8.1,3187,41.70,137.0,2123,55,-78,260,-656,-3,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:18.650,69,8.1,3195,41.70,130.3,2141,55,-124,94,-606,-2,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:18.770,69,8.1,3202,41.90,123.8,2141,55,-593,8,-69,-36,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:18.890,74,8.1,3209,41.90,123.8,2218,55,-784,3,473,-131,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:19.010,74,8.1,3209,43.10,60.6,2305,55,-705,100,789,-256,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:19.120,74,8.1,3211,42.90,54.7,2305,55,-509,-96,743,390,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:19.240,74,8.1,3213,42.90,54.7,2119,55,-221,-734,301,605,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:19.360,81,8.1,3213,41.60,121.2,2127,55,-181,-936,522,455,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:19.480,81,8.1,3220,42.10,111.1,2183,55,-55,-660,616,250,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:19.600,81,8.1,3223,41.70,111.1,2183,55,-75,-397,616,38,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:19.720,84,8.1,3223,41.70,126.3,2123,55,-532,320,-516,-73,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:19.830,84,8.1,3230,41.70,102.4,2278,55,-1024,727,-909,573,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:19.950,84,8.1,3236,42.30,102.4,2278,55,-1024,84,-850,975,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:20.070,84,8.1,3238,42.30,76.9,2070,55,-1024,-129,-516,639,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:20.190,80,8.0,3238,41.00,165.9,2064,55,-1024,0,157,-7,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:20.310,80,8.0,3246,41.40,106.6,2064,55,-1024,16,425,-439,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:20.430,80,8.0,3254,42.60,106.6,2228,55,-941,73,473,-395,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:20.550,80,8.0,3254,42.60,63.0,2203,55,-536,82,297,39,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:20.660,87,8.0,3255,42.30,88.6,2178,55,-420,5,173,1024,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:20.780,87,8.0,3260,42.20,68.4,2178,55,-375,-41,52,1024,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:20.900,87,8.0,3264,42.20,68.4,2205,55,-265,2,-95,847,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:21.020,85,8.0,3264,42.60,70.3,2171,55,-249,4,-128,185,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:21.140,85,8.0,3266,42.40,86.4,2171,55,-224,4,-129,2,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:21.250,85,8.0,3271,42.40,86.4,2229,55,-94,4,-129,-15,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:21.370,85,8.0,3271,42.90,40.0,2247,55,1,-74,-130,-56,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:21.490,81,8.0,3274,43.20,37.8,2243,55,1,-171,-130,-88,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:21.610,81,8.0,3275,43.20,37.8,2243,55,1,-169,-130,-31,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:21.730,81,8.0,3277,43.20,36.7,2245,55,-11,-289,-129,109,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:21.850,81,8.0,3277,43.30,31.8,2232,55,-15,-298,-129,120,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:21.970,89,8.1,3279,43.30,31.8,2232,55,1,-341,-130,124,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:22.090,89,8.1,3280,43.30,32.1,2223,55,1,-526,-130,216,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:22.200,89,8.1,3280,43.40,34.8,2216,55,-71,-308,-130,85,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:22.320,89,8.1,3282,43.30,44.5,2217,55,-76,-170,-152,-4,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:22.440,85,8.1,3284,43.30,44.5,2217,55,-151,-230,-155,-4,1024,204,-22,0,0,-977,1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:22.560,85,8.1,3284,43.30,42.0,2230,55,-172,-169,-153,-21,1024,204,-22,0,0,-977,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:22.680,85,8.1,3285,43.40,32.1,2230,55,-228,-169,-150,-39,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:22.810,81,8.1,3287,43.70,16.8,2230,55,-157,-126,-266,-84,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:22.930,81,8.1,3288,43.70,16.8,2194,55,-130,-99,-404,-159,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:23.050,81,8.1,3288,43.70,20.2,2149,55,-130,-82,-403,-175,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:23.170,81,8.1,3289,43.60,30.3,2094,55,-130,-86,-400,-206,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:23.290,80,8.1,3290,43.50,30.3,2094,55,-132,-74,-250,-127,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:23.410,80,8.1,3290,43.50,33.2,2075,55,-98,-30,-142,-163,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:23.530,80,8.1,3292,43.50,30.8,2065,55,-79,-17,-72,-169,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:23.650,80,8.1,3294,43.60,28.5,2065,55,-76,-97,-54,-171,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:23.770,76,8.1,3295,43.60,28.5,2065,55,-126,-150,-52,-205,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:23.890,76,8.1,3295,43.70,22.0,2045,55,-91,-124,-244,-311,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:24.010,76,8.1,3296,43.70,21.9,2032,55,-61,-4,-452,-528,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:24.130,83,8.1,3297,43.70,21.9,2032,55,-57,1,-454,-843,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:24.250,83,8.1,3297,43.50,32.5,1992,55,-57,3,-453,-940,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:24.370,83,8.1,3298,43.00,66.8,1966,55,66,12,146,-15,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:24.490,83,8.1,3301,42.70,66.8,1966,55,122,-108,237,589,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:24.610,90,8.1,3305,42.70,73.5,1999,55,3,-63,44,295,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:24.730,90,8.1,3305,43.30,48.5,2012,55,1,46,-383,-524,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:24.840,90,8.1,3307,43.40,40.5,2027,55,58,172,-8,-643,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:24.960,90,8.1,3309,43.40,40.5,2027,55,3,76,546,23,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:25.080,89,8.1,3309,43.40,36.2,2001,55,-30,6,425,782,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:25.200,89,8.1,3311,43.00,61.6,1968,55,-128,4,-458,482,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:25.320,89,8.1,3313,43.10,61.6,1968,55,-156,5,-685,-387,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:25.430,86,8.1,3313,43.10,61.5,1994,55,-61,5,-632,-685,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:25.550,86,8.1,3317,43.00,70.4,1963,55,1,72,34,-881,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:25.670,86,8.1,3321,42.60,86.6,1963,55,3,199,385,-25,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:25.790,86,8.1,3323,42.60,86.6,1999,55,1,8,459,412,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:25.910,84,8.1,3323,42.90,67.1,1994,55,2,-68,532,870,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:26.030,84,8.1,3327,42.90,80.5,1962,55,2,-226,-224,971,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:26.150,84,8.1,3331,42.90,80.5,1962,55,2,-102,-524,52,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:26.270,84,8.1,3333,42.50,95.9,1984,55,3,3,-459,-585,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:26.380,83,8.1,3333,42.70,80.6,2011,55,5,17,-356,-830,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:26.500,83,8.1,3338,43.00,80.6,2011,55,43,51,296,-854,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:26.620,83,8.1,3341,43.00,50.5,2010,55,46,77,384,126,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:26.740,83,8.1,3341,43.10,53.1,1989,55,16,-18,384,938,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:26.860,89,8.1,3342,42.80,72.1,1984,55,2,-125,-596,968,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:26.980,89,8.1,3346,42.70,72.1,1984,55,-77,4,-740,-67,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:27.100,89,8.1,3346,42.70,77.5,1959,55,-79,5,-738,-579,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:27.210,87,8.1,3350,42.20,105.9,1959,55,-1,77,-494,-895,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:27.330,87,8.1,3356,42.20,105.9,1959,55,67,214,264,-426,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:27.450,87,8.1,3356,42.20,107.3,1999,55,3,5,358,356,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:27.570,87,8.1,3359,42.90,58.7,2020,55,2,-105,203,704,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:27.690,85,8.1,3363,43.10,53.7,2020,55,-45,-59,-442,74,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:27.810,85,8.1,3366,43.10,53.7,2015,55,-134,5,-747,-624,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:27.920,85,8.1,3366,43.00,52.5,2014,55,4,34,-430,-863,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:28.040,85,8.1,3368,42.40,92.8,1982,55,2,90,512,-1,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:28.160,84,8.1,3372,42.40,92.8,1982,55,2,5,547,515,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:28.280,84,8.1,3376,42.60,69.2,1982,55,2,-55,296,892,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:28.400,84,8.1,3376,42.50,85.1,1974,55,4,-31,-420,137,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:28.520,88,8.1,3378,42.50,85.1,1974,55,-27,19,-631,-567,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:28.640,88,8.1,3383,42.60,82.0,2008,55,-2,24,-21,-894,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:28.750,88,8.1,3383,42.80,72.2,2010,55,2,88,454,43,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:28.870,88,8.1,3387,42.90,60.9,1999,55,2,5,497,708,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:28.990,89,8.0,3389,42.90,60.9,1999,55,-2,-59,-199,872,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:29.110,89,8.0,3389,42.60,80.4,1976,55,-19,5,-720,-122,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:29.230,89,8.0,3393,42.40,80.0,1994,55,-18,5,-706,-754,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:29.350,89,8.0,3397,42.50,80.0,1994,55,-2,5,-293,-901,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:29.470,90,8.0,3400,42.50,83.8,1968,55,2,36,500,87,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:29.590,90,8.0,3400,42.50,92.4,2011,55,0,6,473,695,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:29.710,90,8.0,3405,42.70,74.3,2011,55,1,6,5,726,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:29.820,86,8.0,3409,42.70,74.3,1978,55,-48,39,-584,-227,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:29.940,86,8.0,3409,42.40,88.3,2025,55,-90,12,-694,-800,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:30.060,86,8.0,3411,42.90,59.6,1982,55,27,8,2,-847,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:30.180,86,8.0,3415,42.40,59.6,1982,55,3,38,494,-2,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:30.300,86,8.0,3415,42.40,94.0,2008,55,3,9,512,505,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:30.420,86,8.0,3420,42.60,75.5,1998,55,3,6,442,911,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:30.540,86,8.0,3422,42.30,75.5,1998,55,2,5,-244,492,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:30.660,86,8.0,3427,42.30,90.4,1972,55,-58,20,-498,-474,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:30.770,81,8.0,3427,42.60,78.0,2028,55,3,11,-254,-856,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:30.890,81,8.0,3432,43.00,51.3,2030,55,2,34,42,-712,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:31.010,81,8.0,3435,42.90,51.3,2030,55,11,11,472,339,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:31.130,81,8.0,3435,42.90,54.0,2028,55,5,8,355,890,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:31.250,86,8.0,3436,42.80,66.3,1989,55,3,-12,-422,1024,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:31.370,86,8.0,3439,42.60,78.4,1989,55,0,8,-518,186,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:31.490,86,8.0,3443,42.60,78.4,1976,55,-14,8,-521,-473,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:31.610,84,8.0,3443,42.40,92.8,2020,55,-23,5,-521,-746,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:31.720,84,8.0,3446,42.80,60.0,2020,55,2,5,-74,-986,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:31.840,84,8.0,3450,42.80,60.0,2007,55,2,25,228,-622,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:31.960,84,8.0,3450,42.70,64.5,1999,56,2,9,261,365,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:32.100,89,8.0,3454,42.70,72.3,2016,56,-41,-5,81,842,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:32.220,89,8.0,3456,43.00,50.2,2016,56,-131,-2,-547,218,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:32.340,89,8.0,3459,43.00,50.2,2016,56,-145,2,-625,-531,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:32.460,86,8.0,3459,43.00,63.3,2002,56,-99,4,-444,-963,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:32.590,86,8.0,3462,42.70,72.8,1995,56,5,134,468,-353,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:32.710,86,8.0,3464,42.60,76.1,1995,56,3,6,496,340,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:32.830,86,8.0,3468,42.60,76.1,1986,56,45,6,438,868,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:32.950,83,8.0,3468,42.50,86.6,1977,56,12,-61,-7,935,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:33.080,83,8.0,3473,42.40,93.1,1977,56,-44,-13,-449,-30,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:33.190,83,8.0,3475,42.40,93.1,1990,56,-55,5,-468,-694,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:33.310,83,8.0,3475,42.70,67.7,2032,56,44,41,-160,-731,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:33.430,80,8.0,3480,43.10,55.0,2014,56,155,14,240,119,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:33.550,80,8.0,3483,43.10,55.0,2014,56,52,-60,270,693,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:33.670,80,8.0,3483,43.10,50.4,2023,56,2,-70,-184,775,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:33.790,80,8.0,3484,43.10,48.9,2011,56,-79,-3,-720,-223,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:33.910,82,8.1,3487,43.00,57.6,1987,56,-68,1,-747,-717,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:34.020,82,8.1,3490,43.00,57.6,1987,56,-1,3,-536,-942,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:34.140,82,8.1,3490,42.50,86.3,1946,56,11,109,241,-697,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:34.260,87,8.1,3492,42.30,103.1,1946,56,-1,5,387,213,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:34.380,87,8.1,3498,42.70,103.1,2003,56,28,5,390,687,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:34.500,87,8.1,3502,42.70,58.5,2013,56,2,-6,332,955,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:34.620,87,8.1,3502,42.90,59.4,1973,56,2,-51,-94,1024,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:34.740,83,8.1,3504,42.40,92.8,1973,56,2,-31,-597,118,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:34.860,83,8.1,3508,42.40,92.8,1975,56,-24,-34,-639,-532,1024,204,-22,0,0,-977,1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,00:26:34.970,83,8.1,3508,42.50,86.1,2002,56,-4,0,-593,-1010,1024,204,-22,0,0,-977,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
