Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-08,23:51:12.320,91,8.1,3077,41.50,102.5,2228,51,-313,-407,-218,50,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:12.430,91,8.1,3077,41.90,48.1,2254,51,-345,-321,-162,-50,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:12.550,85,8.1,3080,42.80,40.0,2246,51,-412,-405,-14,-154,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:12.670,85,8.1,3081,42.90,40.0,2246,51,-383,-420,-29,-204,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:12.790,85,8.1,3081,42.90,39.0,2232,51,-353,-389,-122,-284,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:12.910,85,8.1,3083,43.00,37.5,2233,51,-323,-275,-208,-423,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:13.030,85,8.1,3085,42.80,37.5,2233,51,-283,-236,-274,-457,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:13.150,85,8.1,3086,42.80,41.8,2217,51,-249,-175,-309,-458,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:13.270,85,8.1,3086,42.80,46.4,2211,51,-250,-164,-359,-472,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:13.380,82,8.1,3089,42.70,53.1,2211,51,-253,1,-263,-503,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:13.500,82,8.1,3092,42.70,53.1,2206,51,-275,3,-171,-504,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:13.620,82,8.1,3092,42.50,59.6,2219,51,-276,-22,-166,-424,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:13.740,82,8.1,3094,42.80,46.9,2223,51,-257,-70,-164,-428,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:13.860,88,8.1,3096,42.90,46.9,2223,51,-202,-13,-164,-409,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:13.980,88,8.1,3099,42.90,41.9,2221,51,-213,-22,-164,-404,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:14.100,88,8.1,3099,42.90,43.3,2215,51,-231,-71,-164,-420,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:14.210,90,8.1,3101,42.90,43.3,2215,51,-249,-119,-226,-481,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:14.340,90,8.1,3102,42.90,42.7,2222,51,-248,-118,-229,-487,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:14.450,90,8.1,3102,43.00,39.1,2205,51,-265,-133,-230,-518,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:14.570,90,8.1,3105,42.80,51.2,2204,51,-310,-164,-281,-537,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:14.700,82,8.1,3107,42.90,51.2,2204,51,-312,-149,-265,-600,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:14.810,82,8.1,3107,42.90,49.9,2198,51,-253,-35,-158,-597,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:14.930,82,8.1,3109,42.70,55.2,2199,51,-228,-1,-144,-533,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:15.050,82,8.1,3112,42.80,52.4,2199,51,-230,-3,-145,-516,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:15.170,86,8.1,3115,42.80,52.4,2200,51,-251,-143,-323,-420,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:15.290,86,8.1,3115,42.90,49.2,2203,51,-282,-291,-444,-367,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:15.400,86,8.1,3116,42.80,50.7,2194,51,-295,-232,-452,-384,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:15.530,78,8.1,3119,42.80,50.7,2194,51,-296,-56,-358,-476,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:15.640,78,8.1,3119,42.70,61.3,2182,51,-313,-42,-323,-482,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:15.760,78,8.1,3122,42.50,66.1,2205,51,-313,-42,-305,-503,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:15.880,78,8.1,3124,42.70,66.1,2205,51,-320,-68,-289,-519,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:16.000,85,8.1,3124,42.70,54.0,2211,51,-317,-26,-237,-578,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:16.120,85,8.1,3127,42.80,50.0,2206,51,-302,-9,-184,-582,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:16.240,85,8.1,3130,42.80,49.9,2198,51,-272,-30,-180,-553,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:16.360,85,8.1,3131,42.80,49.9,2198,51,-242,-36,-178,-554,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:16.480,82,8.1,3131,42.90,48.2,2204,51,-246,-36,-179,-554,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:16.590,82,8.1,3134,42.80,50.4,2201,51,-253,-37,-188,-555,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:16.710,82,8.1,3137,42.80,50.4,2201,51,-258,-42,-195,-562,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:16.830,82,8.1,3137,42.90,49.3,2195,51,-259,-59,-182,-594,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:16.950,83,8.1,3138,42.80,54.1,2200,51,-279,-88,-179,-628,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:17.070,83,8.1,3141,42.70,54.3,2200,51,-298,-152,-243,-643,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:17.180,83,8.1,3144,42.70,54.3,2199,51,-328,-228,-272,-649,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:17.300,83,8.1,3144,42.70,58.0,2184,51,-387,-283,-303,-652,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:17.420,78,8.1,3146,42.70,58.1,2187,51,-400,-268,-306,-681,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:17.540,78,8.1,3149,42.70,58.1,2187,51,-386,-187,-306,-699,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:17.660,78,8.1,3149,42.60,61.2,2183,51,-392,-121,-277,-727,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:17.770,82,8.1,3153,42.40,68.1,2183,51,-390,-181,-272,-710,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:17.890,82,8.1,3155,42.60,68.1,2183,51,-386,-183,-273,-711,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:18.010,82,8.1,3155,42.60,63.2,2187,51,-379,-200,-274,-718,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:18.130,82,8.1,3158,42.40,66.8,2184,50,-337,-165,-272,-723,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:18.250,77,8.1,3162,42.50,64.6,2187,50,-342,-68,-202,-710,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:18.370,77,8.1,3166,42.50,64.6,2187,50,-343,-86,-200,-676,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:18.490,77,8.1,3166,42.50,67.8,2200,50,-322,-92,-200,-677,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:18.610,77,8.1,3168,42.60,61.5,2203,50,-316,-121,-199,-697,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:18.720,81,8.1,3171,42.50,61.5,2203,50,-331,-213,-201,-732,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:18.840,81,8.1,3171,42.50,61.2,2204,50,-371,-209,-244,-767,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:18.960,81,8.1,3174,42.60,58.6,2183,50,-391,-194,-278,-766,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:19.080,82,8.1,3176,42.40,58.6,2183,50,-411,-181,-265,-764,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:19.200,82,8.1,3180,42.40,68.0,2183,50,-431,-105,-195,-763,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:19.320,82,8.1,3180,42.30,72.9,2186,50,-431,-92,-180,-750,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:19.440,82,8.1,3184,42.30,74.2,2195,50,-413,-167,-243,-748,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:19.560,89,8.1,3186,42.30,74.2,2195,50,-410,-249,-306,-741,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:19.670,89,8.1,3186,42.50,64.8,2188,50,-397,-197,-310,-755,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:19.790,89,8.1,3189,42.50,68.0,2191,50,-377,-144,-260,-741,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:19.910,89,8.1,3193,42.10,68.0,2191,50,-373,-105,-215,-725,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:20.030,86,8.1,3193,42.10,82.5,2208,50,-353,-99,-180,-718,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:20.150,86,8.1,3195,42.30,74.3,2199,50,-355,-138,-229,-715,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:20.270,86,8.1,3199,42.40,64.3,2199,50,-344,-194,-250,-716,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:20.390,86,8.1,3203,42.40,64.3,2199,50,-397,-214,-254,-721,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:20.510,82,8.1,3203,42.40,66.8,2197,50,-450,-173,-255,-769,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:20.630,82,8.1,3205,42.20,76.9,2194,50,-489,-170,-292,-775,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:20.740,82,8.1,3208,42.40,76.9,2194,50,-451,-140,-279,-775,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:20.860,89,8.1,3208,42.40,69.0,2199,51,-449,-100,-194,-768,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:20.980,89,8.1,3212,42.40,70.2,2191,51,-444,-69,-164,-734,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:21.100,89,8.1,3214,42.40,67.7,2191,51,-416,-64,-145,-717,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:21.220,89,8.1,3218,42.40,67.7,2207,51,-431,-104,-145,-711,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:21.340,85,8.1,3218,42.50,60.0,2203,51,-409,-150,-267,-709,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:21.460,85,8.1,3222,42.50,62.4,2196,51,-393,-198,-325,-712,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:21.580,85,8.1,3223,42.50,62.4,2196,51,-390,-266,-326,-756,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:21.700,85,8.1,3223,42.40,64.6,2181,51,-407,-255,-343,-755,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:21.820,86,8.1,3227,42.30,69.2,2168,51,-425,-153,-321,-750,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:21.930,86,8.1,3231,42.20,69.2,2168,51,-444,-78,-195,-780,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:22.050,86,8.1,3235,42.20,77.6,2190,51,-437,-63,-188,-800,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:22.170,91,8.1,3235,42.50,62.7,2202,51,-432,-145,-186,-783,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:22.290,91,8.1,3237,42.40,64.7,2204,51,-413,-310,-446,-740,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:22.410,91,8.1,3241,42.40,64.7,2204,51,-386,-405,-493,-738,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:22.530,91,8.1,3241,42.20,68.1,2166,51,-385,-199,-361,-737,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:22.650,87,8.1,3245,41.70,97.9,2177,51,-385,-25,-131,-659,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:22.770,87,8.1,3247,41.80,97.9,2177,51,-382,-5,23,-628,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:22.890,87,8.1,3252,41.80,90.3,2216,51,-305,-21,78,-603,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:23.010,87,8.1,3252,42.60,55.0,2219,51,-296,-85,90,-554,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:23.120,82,8.1,3255,42.60,55.0,2219,51,-293,-228,-136,-411,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:23.240,82,8.1,3257,42.60,54.6,2224,51,-298,-219,-637,-412,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:23.360,82,8.1,3257,42.80,46.8,2216,51,-318,-115,-640,-518,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:23.480,88,8.1,3260,42.80,71.2,2216,51,-469,-47,-296,-585,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:23.600,88,8.1,3263,41.50,71.2,2134,51,-519,-127,-122,-583,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:23.720,88,8.1,3263,41.50,108.5,2210,51,-453,-185,-195,-577,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:23.840,88,8.1,3266,42.70,48.7,2220,51,-430,-119,-435,-631,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:23.950,83,8.1,3270,42.70,48.7,2220,51,-409,-89,-516,-619,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:24.070,83,8.1,3272,42.70,49.6,2185,51,-395,-94,-117,-618,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:24.190,83,8.1,3272,42.30,69.7,2189,51,-363,-56,35,-601,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:24.310,83,8.1,3275,42.40,72.8,2224,51,-350,-28,36,-528,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:24.430,75,8.1,3279,42.40,72.8,2224,51,-346,-130,-21,-433,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:24.550,75,8.1,3279,42.50,50.5,2223,51,-493,-416,-618,-358,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:24.670,75,8.1,3282,42.80,49.2,2214,51,-767,-500,-788,-549,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:24.790,93,8.1,3283,42.80,49.2,2214,51,-1024,-129,-404,-1024,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:24.910,93,8.1,3286,42.50,53.7,2133,51,-1024,541,-245,-1024,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:25.030,93,8.1,3286,41.30,104.1,2190,51,-1009,799,-244,-301,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:25.150,93,8.1,3292,42.10,83.3,2179,51,-975,73,-229,480,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:25.260,89,8.1,3294,42.10,83.3,2179,51,-616,-116,-226,492,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:25.380,89,8.1,3294,41.80,89.2,2221,51,-423,4,-92,-15,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:25.500,89,8.1,3299,42.50,57.3,2219,51,-42,4,-92,-18,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:25.620,89,8.1,3302,42.60,57.3,2219,51,-15,-276,-95,-65,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:25.740,88,8.1,3303,42.60,51.2,2235,51,0,-217,-103,-140,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:25.860,88,8.1,3303,42.80,45.7,2238,51,1,-127,-106,-142,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:25.980,88,8.1,3306,43.00,38.7,2238,51,1,-157,-107,-20,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:26.090,88,8.1,3308,43.00,38.7,2238,51,-14,-292,-107,29,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:26.220,80,8.1,3308,43.00,35.5,2233,51,1,-785,264,372,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:26.340,80,8.1,3310,43.10,32.5,2200,51,-74,-1006,546,450,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:26.450,80,8.1,3311,42.00,32.5,2200,51,-10,-348,330,0,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:26.580,84,8.1,3314,42.00,73.7,2048,51,-28,-1024,93,132,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:26.690,84,8.1,3314,40.90,127.6,2149,51,-48,-384,49,-205,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:26.810,84,8.1,3321,41.50,106.4,2149,51,-35,-874,-92,-12,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:26.930,84,8.1,3324,41.50,106.4,2204,51,-2,-447,-97,-27,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:27.050,86,8.1,3324,42.30,71.8,2213,51,-5,-741,-95,-8,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:27.170,86,8.1,3329,42.40,64.0,2223,51,-39,-198,-94,-1,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:27.290,86,8.1,3332,42.50,64.0,2223,51,-61,-963,-95,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:27.410,87,8.1,3332,42.50,53.0,2216,51,-65,-531,-96,-12,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:27.530,87,8.1,3333,42.50,53.3,2201,51,-8,-820,-96,54,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:27.650,87,8.1,3337,42.40,53.3,2201,51,-79,-239,-162,-76,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:27.770,87,8.1,3340,42.40,64.7,2207,51,-95,-1024,-223,138,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:27.880,88,8.1,3340,42.50,58.6,2208,51,-72,-451,-56,-7,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:28.000,88,8.1,3342,42.60,53.5,2187,51,-19,-1024,-8,32,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:28.120,88,8.1,3345,42.60,53.5,2187,51,-14,-251,144,-117,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:28.240,88,8.1,3345,42.20,73.7,2191,51,-22,-911,355,22,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:28.360,84,8.1,3349,42.10,81.3,2171,51,-213,-399,381,-231,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:28.480,84,8.1,3351,41.60,81.3,2171,51,-610,-226,323,-519,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:51:28.600,84,8.1,3356,41.60,91.2,2178,51,-1024,117,305,-780,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
