Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-22,15:36:54.700,88,23.10,18.0,2585,-976,725,-9,34,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:54.820,86,23.30,15.7,2604,-974,29,-7,667,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:54.940,86,23.30,15.1,2604,-945,-230,6,328,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:55.050,86,23.30,15.1,2642,-929,20,89,-548,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:55.170,86,23.30,14.8,2664,-929,241,340,-666,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:55.290,85,23.40,14.3,2664,-732,369,497,-365,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:55.400,85,23.40,14.3,2630,-420,476,498,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:55.520,85,23.30,14.7,2491,-235,252,613,403,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:55.640,85,23.20,19.7,2367,-186,52,289,1024,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:55.750,89,23.20,19.7,2367,-138,-157,146,1001,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:55.870,89,22.90,22.2,2441,-142,-288,74,463,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:55.980,89,23.10,19.4,2511,-236,-408,18,230,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:56.100,87,23.10,19.4,2511,-526,-755,-28,245,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:56.220,87,23.10,16.2,2600,-899,-1021,-59,184,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:56.330,87,23.30,14.7,2616,-960,-402,-119,-317,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:56.450,87,23.30,14.7,2616,-994,332,-153,-744,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:56.570,86,23.30,14.4,2562,-1024,707,-28,77,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:56.680,86,23.30,14.3,2588,-1022,104,-9,720,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:56.800,86,23.40,14.3,2588,-1021,-227,65,550,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:56.910,86,23.40,14.1,2625,-921,-108,190,-169,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:57.030,92,23.50,13.3,2633,-758,155,250,-562,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:57.150,92,23.50,13.1,2633,-599,320,426,-453,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:57.270,92,23.50,13.1,2627,-280,331,698,-216,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:57.380,92,23.40,13.0,2485,-504,285,560,602,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:57.500,95,23.40,14.2,2370,-511,62,181,1024,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:57.620,95,23.40,14.2,2370,-359,-38,3,1018,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:57.730,95,23.00,20.1,2449,-201,-161,137,588,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:57.850,95,23.10,18.4,2438,-134,-322,379,528,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:57.970,88,23.10,18.4,2438,-104,-743,-57,363,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:58.080,88,23.10,18.3,2481,-110,-665,-298,133,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:58.200,88,23.20,16.4,2469,0,-506,-183,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:58.310,88,23.10,16.4,2469,2,-1010,-72,27,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:58.430,88,23.10,18.9,2446,3,-1024,-245,111,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:58.550,88,23.10,18.9,2409,34,-848,-185,-1,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:58.670,88,23.00,20.0,2409,5,-477,-9,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:58.780,83,23.00,20.0,2362,5,41,702,-78,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:58.900,83,22.50,21.0,2487,5,817,919,-89,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:59.020,83,22.80,19.8,2282,5,724,264,-30,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:59.140,83,22.80,19.8,2282,4,-440,-485,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:59.250,88,21.30,45.8,2480,-11,-885,-548,22,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:59.370,88,22.70,20.7,2401,4,-1019,-103,51,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:59.490,88,22.20,20.7,2401,4,10,790,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:59.610,83,22.20,26.4,2410,4,919,765,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:59.720,83,22.00,31.8,2344,4,1024,616,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:59.840,83,21.10,44.5,2344,4,535,-472,-10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:36:59.960,83,21.10,44.5,2421,-7,-730,-537,-9,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:00.080,86,21.10,29.0,2512,5,-1024,-244,78,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:00.190,86,22.30,23.6,2512,5,-249,862,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:00.310,86,22.30,23.6,2483,5,791,930,-8,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:00.430,86,21.90,30.5,2361,5,1024,691,-22,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:00.550,88,21.00,55.3,2361,-10,47,-439,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:00.660,88,20.90,55.3,2411,-49,-856,-488,34,611,-615,148,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:00.790,88,20.90,49.5,2548,-77,-1024,-381,119,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:00.900,88,22.30,23.6,2445,2,-157,762,-8,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:01.020,94,21.80,23.6,2445,3,876,901,-25,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:01.140,94,21.80,39.9,2433,3,1009,719,-9,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:01.260,94,20.80,46.6,2380,-640,354,-512,-248,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:01.370,93,21.00,46.6,2380,-855,357,-581,-762,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:01.490,93,21.00,46.5,2568,-869,491,-381,-608,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:01.610,93,22.20,22.8,2568,-934,395,-85,324,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:01.730,93,22.20,21.6,2637,-688,155,173,765,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:01.850,80,22.50,21.6,2637,-328,81,670,1024,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:01.960,80,22.50,19.6,2633,-193,-144,778,834,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:02.080,80,22.40,20.0,2415,-191,-661,649,397,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:02.200,80,21.40,20.0,2415,-161,-994,761,185,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:02.320,77,21.40,45.5,2420,-94,-982,266,18,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:02.430,77,20.90,47.7,2507,-91,-407,1024,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:02.550,77,21.80,30.4,2507,-74,20,996,-49,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:02.670,77,21.80,30.4,2402,-89,-141,676,-14,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:02.790,74,21.00,57.4,2457,-75,-801,-171,-10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:02.900,74,20.90,48.3,2687,-131,-1024,-785,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:03.020,74,20.90,48.3,2687,-280,-580,-623,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:03.140,87,22.20,21.7,2405,-999,-310,-560,-256,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:03.260,87,20.60,50.5,2548,-1024,76,-576,-528,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:03.370,87,21.50,50.5,2548,-1024,186,-342,-331,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:03.490,87,21.50,36.5,2610,-1024,9,-173,181,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:03.610,76,22.40,19.8,2742,-1024,-173,-266,380,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:03.730,76,22.60,19.8,2742,-918,-38,-927,-147,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:03.840,76,22.60,16.6,2775,-852,233,-937,-531,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:03.960,76,22.50,24.1,2443,-820,466,-892,-399,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:04.080,85,21.20,40.3,2443,-807,239,-861,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:04.200,85,21.20,40.3,2440,-692,-74,-843,165,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:04.310,85,21.10,42.1,2481,-507,-271,-822,232,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:04.430,85,21.30,34.3,2534,-313,-427,-700,273,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:04.550,75,21.30,34.3,2534,-249,-338,40,385,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:04.670,75,21.80,28.9,2589,-302,-100,860,181,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:04.790,75,22.40,18.8,2525,-564,13,850,-60,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:04.910,77,22.40,18.8,2525,-664,11,890,-26,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:05.020,77,22.10,39.8,2427,-561,-291,1024,92,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:05.140,77,22.10,39.8,2427,-492,-359,1024,330,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:05.260,77,22.10,39.8,2427,-404,-407,1024,405,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:05.370,78,22.10,39.8,2427,-168,-469,1024,113,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:05.490,78,22.10,39.8,2427,5,-509,1024,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:05.610,78,21.00,43.6,2323,5,-468,1024,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:05.740,78,19.90,62.6,2357,9,-386,1024,-10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:05.860,78,19.80,62.4,2383,8,-280,1024,-12,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:05.980,78,19.60,63.3,2396,6,-242,991,-10,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:06.100,78,19.50,62.9,2407,0,-6,247,-14,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:06.220,72,19.50,62.0,2484,-17,62,-227,-45,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:06.360,72,20.40,50.0,2882,-67,116,-758,-41,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:06.480,72,22.00,20.2,2757,-97,387,-937,-10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:06.600,72,21.80,20.2,2757,-111,296,-1024,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:06.720,84,21.80,34.1,2416,-283,139,-1024,-8,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:06.850,84,20.20,49.6,2349,-525,12,-1024,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:06.970,84,19.00,71.0,2349,-519,10,-883,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:07.090,84,19.00,71.0,2411,-482,-13,-741,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:07.200,79,19.20,54.3,2580,-464,-9,-496,13,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:07.320,79,20.60,41.3,2808,-540,6,-284,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:07.440,79,21.60,41.3,2808,-563,50,80,-95,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:07.560,76,21.60,24.6,3010,-494,135,205,-20,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:07.680,76,22.30,14.6,3025,-296,201,204,41,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:07.800,76,22.30,14.6,3025,-263,244,204,106,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:07.910,76,22.30,14.7,2999,-175,312,245,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:08.030,64,22.10,15.1,2978,-83,375,303,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:08.150,64,22.10,16.5,2923,-89,335,334,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:08.270,64,22.10,16.5,2923,-144,306,403,-105,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:08.380,64,22.10,16.9,2893,-125,321,417,-151,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:08.500,67,22.10,17.8,2831,-69,210,437,-82,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:08.620,67,22.10,17.8,2831,5,126,481,-15,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:08.740,67,22.10,19.2,2778,5,62,480,75,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:08.860,76,21.90,20.7,2739,5,103,493,38,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:08.970,76,22.00,20.7,2739,4,190,578,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:09.090,76,22.00,20.4,2742,5,175,583,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:09.210,76,22.10,19.7,2656,4,126,569,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:09.330,78,21.90,24.2,2656,5,63,529,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:09.440,78,21.90,24.2,2612,57,48,500,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:09.560,78,21.90,23.7,2621,268,43,479,-8,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:09.680,78,22.00,21.1,2648,412,12,479,-24,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:09.800,76,22.00,21.1,2648,435,-5,485,-20,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:09.920,76,22.10,19.7,2662,420,8,502,-14,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:10.030,76,22.20,18.8,2701,387,9,501,-75,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:10.150,76,22.20,18.8,2701,229,-80,494,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:10.270,66,22.20,18.1,2682,5,-175,640,37,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:10.390,66,22.30,17.6,2667,4,-165,651,41,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:10.510,66,22.20,19.0,2667,4,-169,624,88,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:10.630,66,22.20,19.0,2552,4,-126,622,95,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:10.740,66,22.10,20.2,2514,4,-99,622,95,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:10.860,66,21.90,24.2,2491,4,-93,625,78,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:10.980,66,21.90,24.2,2491,4,-109,609,136,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:11.100,73,21.90,24.7,2501,62,-156,689,225,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:11.210,73,21.90,24.6,2492,105,-159,695,239,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:11.330,73,21.80,24.6,2492,107,-141,711,321,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:11.450,73,21.80,25.0,2476,148,-141,716,333,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:11.570,75,21.70,29.8,2470,161,-146,704,381,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:11.680,75,21.60,29.8,2470,160,-181,634,399,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:11.800,75,21.60,30.3,2465,122,-235,555,398,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:11.920,75,21.50,31.5,2496,108,-329,407,312,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:12.040,80,21.70,27.6,2496,106,-339,361,311,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:12.160,80,21.70,27.6,2529,101,-333,303,312,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:12.270,80,22.00,20.6,2566,97,-334,287,187,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:12.390,71,22.20,20.6,2566,83,-384,283,2,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:12.510,71,22.20,19.6,2588,65,-354,283,-3,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:37:12.630,71,22.20,18.6,2639,35,-367,324,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
