Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-09,12:08:26.900,86,8.2,52,48.50,27.4,1779,29,-8,0,175,41,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:27.020,86,8.2,54,48.50,29.5,1780,29,-4,0,173,4,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:27.140,86,8.2,55,48.50,27.7,1789,29,-3,-91,173,3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:27.250,86,8.2,57,48.50,27.7,1789,29,-2,-29,173,33,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:27.370,86,8.2,57,48.60,27.3,1783,29,-2,-3,173,57,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:27.480,86,8.2,58,48.50,26.7,1794,29,-2,-15,173,41,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:27.590,86,8.2,58,48.50,26.7,1794,29,-2,-12,173,4,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:27.710,86,8.2,58,48.50,27.0,1795,29,-2,-13,173,3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:27.820,83,8.2,60,48.50,25.2,1791,29,-2,-33,173,47,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:27.940,83,8.2,61,48.40,25.2,1791,29,-2,-3,173,49,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:28.050,83,8.2,61,48.40,27.4,1789,29,-2,-2,173,41,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:28.170,83,8.2,63,48.50,26.2,1798,29,-2,-1,173,40,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:28.280,79,8.1,64,48.50,26.2,1798,29,-1,28,447,85,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:28.400,79,8.1,66,48.50,26.5,1800,29,-1,97,693,418,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:28.510,79,8.1,66,48.50,26.5,1741,29,-1,161,735,674,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:28.620,79,8.1,67,47.60,26.5,1741,29,-3,145,526,710,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:28.740,89,8.1,67,47.60,47.0,1690,29,-3,125,255,712,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:28.850,89,8.1,67,45.90,107.8,1740,29,-37,94,103,707,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:28.970,89,8.1,72,46.30,72.8,1740,29,-219,47,-36,649,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:29.080,89,8.1,77,46.30,72.8,1775,29,-506,-55,-53,342,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:29.200,85,8.1,77,47.30,60.1,1815,30,-734,-17,-54,12,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:29.310,85,8.1,80,48.00,36.3,1815,30,-738,-2,-149,-56,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:29.420,85,8.1,82,48.00,36.3,1842,30,-745,0,-241,-73,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:29.540,82,8.1,82,48.30,21.9,1852,30,-748,17,-287,-130,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:29.650,82,8.1,83,48.40,21.4,1852,30,-752,34,-276,-197,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:29.770,82,8.1,83,48.40,21.4,1852,30,-757,146,-259,-186,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:29.890,82,8.1,83,48.50,20.7,1842,30,-771,218,-364,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:30.000,83,8.1,85,48.50,20.4,1842,30,-845,58,-381,124,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:30.110,83,8.1,86,48.50,20.4,1834,30,-874,1,-382,214,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:30.230,83,8.1,86,48.50,20.1,1815,30,-872,-44,-382,213,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:30.340,83,8.1,87,48.50,21.9,1802,30,-866,-170,-380,168,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:30.460,86,8.1,88,48.40,21.9,1802,30,-866,-234,-375,67,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:30.570,86,8.1,88,48.40,25.5,1803,30,-868,-222,-389,-6,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:30.690,86,8.1,89,48.40,26.3,1803,30,-647,-1,-651,-288,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:30.800,86,8.1,89,48.40,26.3,1803,30,-436,241,-749,-340,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:30.910,85,8.1,89,48.40,25.4,1751,30,-159,533,-755,-106,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:31.030,85,8.1,91,48.20,56.4,1712,30,-44,593,-757,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:31.140,85,8.1,93,46.50,56.4,1712,30,-42,593,-758,101,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:31.260,85,8.1,97,46.50,83.0,1737,30,-123,580,-744,100,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:31.370,84,8.1,97,46.50,87.4,1753,30,-320,520,-714,85,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:31.490,84,8.1,102,46.70,76.7,1753,30,-498,388,-503,67,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:31.600,84,8.1,106,46.70,76.7,1774,30,-656,420,-175,81,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:31.720,84,8.1,106,46.90,69.2,1838,30,-641,298,467,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:31.830,78,8.1,109,48.00,69.2,1838,30,-459,181,685,60,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:31.950,78,8.1,109,48.00,32.2,1835,30,-431,-112,686,407,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:32.060,78,8.1,109,48.10,25.3,1752,30,-337,-461,782,430,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:32.180,69,8.1,111,47.10,25.3,1752,30,-213,-595,798,295,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:32.290,69,8.1,114,47.10,56.8,1748,30,-193,-610,801,236,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:32.410,69,8.1,114,46.20,86.9,1739,31,-158,-554,801,171,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:32.520,69,8.1,119,45.90,98.2,1745,31,-71,-509,802,91,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:32.640,82,8.1,124,45.90,98.2,1745,31,-63,-480,802,59,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:32.760,82,8.1,124,46.20,88.4,1746,31,-52,-408,802,3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:32.870,82,8.1,129,45.80,97.8,1732,31,-137,-306,720,5,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:32.990,82,8.1,129,45.30,97.8,1732,31,-29,-15,-18,3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:33.100,86,8.1,135,45.30,109.4,1790,31,-45,155,-597,0,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:33.220,86,8.1,135,45.20,65.2,1901,31,-44,252,-749,0,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:33.330,86,8.1,141,47.20,30.3,1901,31,-28,256,-797,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:33.450,86,8.1,143,47.20,30.3,1807,31,-25,269,-801,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:33.560,73,8.1,143,46.60,48.2,1764,31,-4,284,-802,-1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:33.680,73,8.1,146,45.40,104.8,1764,31,-3,358,-804,-16,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:33.790,73,8.1,151,45.40,104.8,1750,31,-2,389,-804,-15,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:33.910,73,8.1,151,45.00,106.7,1748,31,-2,423,-804,0,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:34.020,72,8.1,151,44.70,115.4,1748,31,-2,437,-804,0,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:34.140,72,8.1,158,44.70,115.4,1757,31,-3,451,-802,0,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:34.250,72,8.1,158,44.50,115.1,1753,32,-3,482,-802,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:34.370,72,8.1,164,44.50,117.6,1753,32,-2,464,-802,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:34.490,68,8.0,171,44.30,117.6,1765,32,-125,311,-785,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:34.600,68,8.0,171,44.30,117.8,1760,32,-559,67,-769,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:34.720,68,8.0,177,44.40,116.5,1802,32,-744,1,-768,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:34.830,75,8.0,184,45.00,116.5,1802,32,-792,1,-630,1,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:34.950,75,8.0,188,45.00,98.2,1837,32,-747,-20,-497,47,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:35.060,75,8.0,188,45.80,67.0,1932,32,-527,-2,-386,47,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:35.180,75,8.0,188,47.00,67.0,1932,32,-198,0,-161,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:35.290,83,8.0,191,47.00,30.9,2006,32,-3,0,72,15,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:35.410,83,8.0,191,47.30,22.1,2053,32,-2,17,200,48,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:35.520,83,8.0,192,47.70,11.9,2022,32,-38,32,239,16,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:35.640,83,8.0,193,47.70,11.9,2022,33,-111,167,320,96,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:35.750,79,8.0,193,47.60,17.0,1958,33,-199,389,563,346,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:35.870,79,8.0,194,47.60,22.2,1958,33,-185,355,581,347,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:35.980,79,8.0,195,47.60,22.2,1859,33,-129,158,468,336,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:36.100,79,8.0,195,47.30,28.3,1784,33,-168,23,244,364,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:36.220,85,8.1,195,46.00,71.9,1784,33,-121,23,161,349,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:36.330,85,8.1,198,46.30,71.9,1817,33,-105,6,677,87,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:36.450,85,8.1,198,46.30,43.3,1827,33,-109,3,697,3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:36.560,85,8.1,201,47.00,38.8,1751,33,-141,2,699,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:36.680,84,8.1,204,45.40,38.8,1751,33,-249,2,700,181,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:36.790,84,8.1,204,45.40,92.1,1773,33,-295,2,700,279,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:36.910,84,8.1,209,45.30,85.4,1785,33,-283,1,622,10,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:37.020,72,8.1,213,45.30,85.4,1785,33,-253,1,541,5,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:37.140,72,8.1,213,45.80,76.7,1806,34,-209,-3,446,3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:37.250,72,8.1,213,46.00,70.5,1838,34,-151,-74,286,6,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:37.370,72,8.1,218,46.60,34.5,1838,34,-124,-115,111,20,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:37.480,81,8.1,220,46.60,34.5,1900,34,-96,-116,-157,4,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:37.600,81,8.1,220,47.30,28.1,1959,34,-39,-62,-376,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:37.720,81,8.1,222,47.60,18.9,1944,34,-10,-2,-455,-76,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:37.830,81,8.1,223,47.60,18.9,1944,34,-4,-1,-459,-78,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:37.950,76,8.1,223,47.70,18.2,1883,34,-3,-59,-460,-30,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:38.060,76,8.1,224,47.50,21.9,1834,34,-36,-115,-490,-7,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:38.180,76,8.1,224,47.50,21.9,1834,34,-37,-119,-491,-36,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:38.290,76,8.1,224,47.50,25.4,1810,34,-5,-149,-493,-84,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:38.410,75,8.1,225,47.10,38.6,1807,34,-4,-157,-510,-113,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:38.520,75,8.1,227,47.00,38.6,1807,34,-3,-142,-513,-118,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:38.640,75,8.1,227,47.00,40.4,1795,34,-3,-145,-514,-117,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:38.760,75,8.1,229,47.00,42.4,1797,34,-3,-161,-546,-119,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:38.870,79,8.1,232,46.90,42.4,1797,34,-3,-135,-547,-177,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:38.980,79,8.1,234,46.90,44.8,1793,34,-3,-132,-490,-197,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:39.100,79,8.1,234,46.80,52.3,1789,34,-2,-103,-485,-203,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:39.220,79,8.1,237,46.70,52.3,1789,34,-2,-62,-482,-198,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:39.330,84,8.1,237,46.70,53.4,1793,34,-2,-4,-460,-232,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:39.450,84,8.1,237,46.90,45.8,1811,34,-2,-3,-454,-233,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:39.560,84,8.1,240,46.90,41.4,1807,34,-2,-1,-452,-82,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:39.680,81,8.1,242,46.90,41.4,1807,34,-2,0,-452,-25,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:39.790,81,8.1,242,47.00,41.1,1811,35,-2,1,-452,-4,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:39.910,81,8.1,245,47.20,33.2,1820,35,-2,-48,-452,-1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:40.030,81,8.1,247,47.20,33.2,1820,35,-3,-66,-497,52,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:40.140,90,8.1,247,47.10,31.3,1819,35,-67,-112,-590,60,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:40.260,90,8.1,248,47.30,30.4,1798,35,-35,-179,-609,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:40.370,90,8.1,248,47.20,30.4,1798,35,-32,-192,-614,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:40.490,90,8.1,248,47.20,35.2,1783,35,-63,-192,-680,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:40.600,89,8.1,250,46.90,53.1,1766,35,-49,-177,-680,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:40.720,89,8.1,253,46.50,53.1,1766,35,-31,-179,-678,-62,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:40.840,89,8.1,253,46.50,57.1,1758,35,-29,-152,-645,-122,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:40.950,89,8.1,256,46.00,73.4,1772,35,-29,-93,-612,-158,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:41.070,88,8.1,260,46.00,70.3,1772,35,-61,-156,-609,-89,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:41.180,88,8.1,264,46.00,70.3,1787,35,-76,-227,-658,-24,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:41.300,88,8.1,264,46.40,61.1,1793,35,-89,-227,-674,-55,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:41.420,88,8.1,264,46.60,50.9,1793,35,-83,-219,-674,-73,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:41.530,79,8.1,267,46.60,50.9,1778,35,-84,-217,-675,-81,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:41.650,79,8.1,267,46.10,66.3,1782,35,-84,-224,-676,-64,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:41.760,79,8.1,270,46.00,71.3,1773,35,-68,-235,-678,-48,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:41.880,81,8.1,274,46.00,71.3,1773,35,-49,-236,-678,-65,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:42.000,81,8.1,274,46.10,70.1,1783,35,-43,-239,-678,-3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:42.110,81,8.1,278,45.90,76.4,1776,35,-39,-242,-678,-1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:42.220,81,8.1,282,45.80,76.4,1776,35,-36,-241,-678,0,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:42.340,78,8.0,282,45.80,78.5,1783,35,-41,-198,-678,29,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:42.460,78,8.0,287,45.70,79.2,1785,35,-71,-152,-678,123,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:08:42.570,78,8.0,287,45.90,73.4,1785,35,-74,-136,-678,165,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
