Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-07,12:25:15.350,95,0.00,0.0,2529,-895,24,510,-65,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:15.470,95,0.00,0.0,2529,-899,107,347,9,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:15.580,95,0.00,0.0,2497,-791,2,317,147,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:15.700,95,0.00,0.0,2526,-486,-109,316,34,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:15.810,101,0.00,0.0,2526,-195,-117,300,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:15.930,101,0.00,0.0,2512,-35,-89,298,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:16.040,101,0.00,0.0,2524,-4,-71,298,3,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:16.160,96,0.00,0.0,2524,84,-89,298,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:16.270,96,0.00,0.0,2547,130,-4,313,-26,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:16.390,96,0.00,0.0,2543,174,112,373,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:16.500,96,0.00,0.0,2543,143,147,429,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:16.620,102,0.00,0.0,2542,87,161,431,1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:16.740,102,0.00,0.0,2524,-1,105,431,1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:16.850,102,0.00,0.0,2536,-1,448,790,1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:16.960,102,0.00,0.0,2536,-1,1024,841,-137,672,204,4,0,0,-892,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:17.080,99,0.00,0.0,2409,-1,536,474,1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:17.200,99,0.00,0.0,2446,-1,263,267,1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:17.310,99,0.00,0.0,2446,-1,266,174,1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:17.420,99,0.00,0.0,2594,-1,363,99,0,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:17.540,92,0.00,0.0,2611,-1,532,55,-1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:17.660,92,0.00,0.0,2611,-1,563,22,-2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:17.770,92,0.00,0.0,2571,-1,589,-36,-4,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:17.890,92,0.00,0.0,2540,-1,572,-107,-6,672,204,4,0,0,-892,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:18.000,77,0.00,0.0,2540,-3,399,-349,-8,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:18.120,77,0.00,0.0,2537,-129,369,-365,-3,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:18.230,77,0.00,0.0,2529,-362,655,-301,0,672,204,4,0,0,-892,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:18.340,77,0.00,0.0,2529,-773,721,-237,229,672,204,4,0,0,-892,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:18.460,90,0.00,0.0,2550,-972,313,-172,387,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:18.580,90,0.00,0.0,2543,-875,4,-155,137,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:18.690,90,0.00,0.0,2543,-788,-10,-449,6,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:18.800,77,0.00,0.0,2572,-780,-3,-659,-41,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:18.920,77,0.00,0.0,2491,-741,-1,-661,-16,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:19.040,77,0.00,0.0,2491,-563,1,-862,-105,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:19.150,77,0.00,0.0,2493,-559,138,-1022,-105,672,204,4,0,0,-892,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:19.270,76,0.00,0.0,2442,-704,184,-1010,20,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:19.380,76,0.00,0.0,2442,-865,10,-852,370,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:19.500,76,0.00,0.0,2468,-1024,-103,-593,366,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:19.610,76,0.00,0.0,2583,-1014,-197,-394,54,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:19.730,81,0.00,0.0,2690,-613,24,-24,-297,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:19.840,81,0.00,0.0,2690,-122,256,437,-84,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:19.960,81,0.00,0.0,2758,-9,292,512,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:20.070,81,0.00,0.0,2588,-4,345,517,200,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:20.180,76,0.00,0.0,2588,-3,278,521,145,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:20.300,76,0.00,0.0,2535,-1,196,539,7,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:20.420,76,0.00,0.0,2536,-1,222,588,4,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:20.530,76,0.00,0.0,2536,-51,281,733,-25,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:20.640,79,0.00,0.0,2521,-58,299,748,-19,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:20.760,79,0.00,0.0,2497,-61,296,749,-2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:20.880,79,0.00,0.0,2497,-62,293,752,1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:20.990,85,0.00,0.0,2513,-62,321,760,15,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:21.100,85,0.00,0.0,2520,-65,349,762,32,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:21.220,85,0.00,0.0,2520,-148,524,1013,356,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:21.340,85,0.00,0.0,2503,-132,340,859,663,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:21.450,80,0.00,0.0,2411,-238,58,699,200,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:21.570,80,0.00,0.0,2411,-537,1,580,96,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:21.680,80,0.00,0.0,2564,-693,-103,480,18,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:21.800,80,0.00,0.0,2658,-732,-71,393,-102,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:21.910,76,0.00,0.0,2658,-651,0,286,-302,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:22.030,76,0.00,0.0,2730,-498,118,72,-275,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:22.140,76,0.00,0.0,2779,-284,190,-383,-53,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:22.260,76,0.00,0.0,2710,-175,233,-471,3,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:22.370,78,0.00,0.0,2710,-114,278,-470,11,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:22.490,78,0.00,0.0,2546,-121,335,-279,318,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:22.600,78,0.00,0.0,2560,-118,255,-274,194,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:22.720,78,0.00,0.0,2560,-86,239,-272,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:22.840,74,0.00,0.0,2561,-78,244,-288,2,672,204,4,0,0,-892,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:22.950,74,0.00,0.0,2564,-78,245,-289,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:23.070,74,0.00,0.0,2564,-92,272,-322,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:23.180,74,0.00,0.0,2564,-123,300,-351,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:23.300,82,0.00,0.0,2548,-89,484,-582,0,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:23.410,82,0.00,0.0,2548,-72,648,-738,-1,672,204,4,0,0,-895,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:23.530,82,0.00,0.0,2480,-357,699,-741,0,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:23.640,72,0.00,0.0,2445,-767,373,-742,225,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:23.760,72,0.00,0.0,2445,-824,2,-689,222,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:23.880,72,0.00,0.0,2496,-822,-143,-593,27,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:23.990,72,0.00,0.0,2552,-854,-39,-546,-208,672,204,4,0,0,-892,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:24.110,65,0.00,0.0,2552,-885,-2,-482,-501,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:24.220,65,0.00,0.0,2585,-822,175,-416,-502,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:24.340,65,0.00,0.0,2556,-723,243,-338,-344,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:24.450,65,0.00,0.0,2556,-677,190,-278,-19,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:24.570,72,0.00,0.0,2572,-692,4,-81,0,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:24.680,72,0.00,0.0,2603,-679,-19,173,1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:24.800,72,0.00,0.0,2663,-634,0,481,-386,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:24.910,72,0.00,0.0,2663,-409,146,777,-410,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:25.030,69,0.00,0.0,2552,-241,231,790,-395,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:25.150,69,0.00,0.0,2552,-17,196,711,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:25.260,69,0.00,0.0,2430,-3,129,695,19,672,204,4,0,0,-892,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:25.370,69,0.00,0.0,2500,-16,109,678,76,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:25.490,75,0.00,0.0,2542,-61,94,624,79,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:25.600,75,0.00,0.0,2542,-75,153,617,74,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:25.720,75,0.00,0.0,2565,-109,258,613,15,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:25.830,70,0.00,0.0,2571,-155,302,611,7,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:25.950,70,0.00,0.0,2571,-156,301,611,10,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:26.070,70,0.00,0.0,2568,-138,287,611,6,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:26.180,70,0.00,0.0,2554,-144,286,611,16,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:26.300,72,0.00,0.0,2554,-152,270,611,9,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:26.410,72,0.00,0.0,2547,-125,225,598,130,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:26.520,72,0.00,0.0,2543,-97,224,534,189,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:26.640,72,0.00,0.0,2543,-79,217,530,102,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:26.760,71,0.00,0.0,2561,-64,217,527,88,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:26.870,71,0.00,0.0,2556,-58,215,523,102,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:26.980,71,0.00,0.0,2556,-90,256,536,45,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:27.100,71,0.00,0.0,2548,-141,344,575,4,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:27.220,84,0.00,0.0,2549,-206,359,630,99,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:27.330,84,0.00,0.0,2549,-304,233,714,253,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:27.450,84,0.00,0.0,2521,-442,5,775,362,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:27.570,84,0.00,0.0,2503,-484,-171,781,195,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:27.680,80,0.00,0.0,2470,-484,-68,783,-59,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:27.800,80,0.00,0.0,2470,-467,-3,770,-296,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:27.910,80,0.00,0.0,2499,-399,25,704,-364,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:28.030,80,0.00,0.0,2607,-319,120,540,-111,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:28.140,80,0.00,0.0,2607,-250,172,247,-64,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:28.260,80,0.00,0.0,2770,-156,285,-413,-234,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:28.370,80,0.00,0.0,2817,-182,201,-447,-75,672,204,4,0,0,-895,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:28.490,64,0.00,0.0,2817,-191,99,-377,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:28.600,64,0.00,0.0,2646,-193,42,-295,19,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:28.720,64,0.00,0.0,2570,-204,42,-277,23,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:28.830,64,0.00,0.0,2570,-144,100,-277,3,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:28.950,76,0.00,0.0,2570,-118,164,-278,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:29.070,76,0.00,0.0,2584,-99,191,-278,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:29.180,76,0.00,0.0,2584,-86,230,-279,1,672,204,3,0,0,-895,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:29.300,76,0.00,0.0,2572,-69,258,-279,-47,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:29.410,76,0.00,0.0,2546,-57,283,-279,-76,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:29.530,76,0.00,0.0,2546,-43,239,-279,-75,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:29.640,76,0.00,0.0,2546,-41,232,-295,-76,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:29.760,76,0.00,0.0,2548,-23,232,-442,-33,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:29.880,85,0.00,0.0,2548,-5,247,-632,-6,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:29.990,85,0.00,0.0,2534,-76,325,-760,10,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:30.110,85,0.00,0.0,2477,-330,392,-778,162,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:30.220,85,0.00,0.0,2476,-640,211,-745,487,673,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:30.330,80,0.00,0.0,2476,-779,1,-740,528,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:30.450,80,0.00,0.0,2497,-781,-153,-687,261,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:30.570,80,0.00,0.0,2528,-805,-95,-652,1,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:30.680,80,0.00,0.0,2528,-804,-4,-621,-326,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:30.800,76,0.00,0.0,2560,-715,155,-569,-303,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:30.920,76,0.00,0.0,2534,-700,277,-477,-39,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:31.030,76,0.00,0.0,2534,-686,107,-373,13,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:31.140,73,0.00,0.0,2588,-688,1,-195,171,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:31.260,73,0.00,0.0,2642,-706,1,4,180,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:31.380,73,0.00,0.0,2642,-673,1,271,2,673,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:31.490,73,0.00,0.0,2709,-605,43,424,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:31.610,74,0.00,0.0,2715,-561,164,429,282,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:31.720,74,0.00,0.0,2715,-232,192,429,286,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:31.840,74,0.00,0.0,2650,-90,9,430,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:31.960,74,0.00,0.0,2549,-7,3,430,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:32.070,75,0.00,0.0,2551,-3,2,430,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:32.180,75,0.00,0.0,2551,-1,111,430,16,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:32.300,75,0.00,0.0,2568,-3,260,484,173,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:32.420,75,0.00,0.0,2568,-2,233,518,158,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:32.530,74,0.00,0.0,2553,-2,201,521,142,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:32.640,74,0.00,0.0,2545,-114,223,522,132,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:32.760,74,0.00,0.0,2549,-119,186,522,47,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:32.880,74,0.00,0.0,2549,-28,120,522,6,672,204,3,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:32.990,67,0.00,0.0,2543,-48,132,567,4,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:33.110,67,0.00,0.0,2541,-77,220,599,2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-04-07,12:25:33.230,67,0.00,0.0,2541,-77,233,602,-2,672,204,4,0,0,-894,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
