Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-07,08:54:50.220,90,8.1,836,46.70,48.3,1793,55,-231,-153,-437,-66,9,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:50.330,80,8.1,836,46.70,36.3,1805,55,-172,-202,-376,-108,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:50.430,80,8.1,838,46.70,26.8,1817,55,-81,-295,-314,-104,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:50.530,80,8.1,840,46.90,26.8,1817,55,-35,-372,-292,-49,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:50.630,80,8.1,840,46.90,24.2,1836,55,-16,-374,-285,-19,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:50.740,80,8.1,841,47.00,19.5,1836,55,-15,-494,-282,0,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:50.840,80,8.1,842,47.00,19.5,1847,55,-15,-873,-65,82,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:50.950,80,8.1,842,47.10,18.0,1838,55,-201,-866,680,45,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.050,80,8.1,843,47.10,18.0,1838,55,-390,-68,561,6,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.160,78,8.1,843,47.10,18.1,1723,55,-335,-6,370,-100,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.260,78,8.1,843,45.90,72.9,1750,55,-589,-20,340,-360,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.360,78,8.1,847,45.90,72.9,1750,55,-931,46,452,-659,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.470,78,8.1,847,46.20,53.7,1794,55,-1024,985,434,19,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.570,78,8.1,849,46.70,53.7,1794,55,-873,435,330,843,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.680,81,8.1,850,46.70,30.2,1786,55,-634,5,113,969,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.780,81,8.1,850,46.40,43.1,1760,55,-424,-74,57,435,9,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.890,81,8.1,853,46.10,43.1,1760,55,-196,-5,10,6,9,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:51.990,81,8.1,853,46.10,56.6,1775,55,-94,-5,9,3,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:52.090,79,8.1,856,46.20,57.1,1818,55,-57,-5,7,-84,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:52.190,79,8.1,857,46.20,57.1,1818,55,-106,-380,-40,114,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:52.300,79,8.1,857,46.70,28.1,1835,55,-125,-687,-100,230,10,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:52.400,79,8.1,859,46.90,21.1,1835,55,-141,-764,-208,245,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:52.510,88,8.1,859,46.90,21.1,1831,55,-111,-721,-353,217,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:52.610,88,8.1,860,47.00,19.7,1793,55,-22,-395,-481,60,9,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:52.720,88,8.1,862,46.60,19.7,1793,55,-34,-308,-586,15,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:52.820,88,8.1,862,46.60,36.1,1777,55,-14,-257,-702,11,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:52.920,83,8.1,863,46.30,36.1,1777,55,-11,-317,-723,9,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.030,83,8.1,865,46.30,50.4,1768,55,-12,-757,-709,83,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.130,83,8.1,865,46.30,50.4,1763,55,4,-980,-602,111,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.240,83,8.1,868,45.90,50.4,1763,55,35,-965,-439,81,9,-615,598,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.340,89,8.1,868,45.90,68.6,1775,55,2,-813,-226,34,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.450,89,8.1,870,46.10,61.2,1796,55,13,-783,-107,10,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.550,89,8.1,874,46.10,61.2,1796,55,-5,-553,-76,9,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.650,89,8.1,874,46.20,38.8,1800,55,-5,-309,-72,-8,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.760,89,8.1,876,46.50,37.4,1800,55,-4,-249,-70,-21,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.860,85,8.1,876,46.50,37.4,1821,55,-2,-252,-69,-26,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:53.970,85,8.1,877,46.70,27.0,1832,55,-380,-555,42,-7,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:54.070,85,8.1,879,46.80,27.0,1832,55,-705,-536,115,-229,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:54.170,85,8.1,879,46.80,22.6,1843,55,-779,-21,174,-562,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:54.280,81,8.1,880,46.90,20.6,1815,55,-873,74,291,-703,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:54.380,81,8.1,880,46.90,20.6,1815,55,-894,547,350,-187,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:54.490,81,8.1,880,46.80,25.9,1789,55,-893,818,364,229,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:54.590,81,8.1,882,46.60,40.4,1789,55,-825,737,364,1024,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:54.700,88,8.1,884,46.60,40.4,1769,55,-547,96,205,1024,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:54.800,88,8.1,884,46.20,50.0,1734,55,-305,-142,90,716,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:54.900,88,8.1,885,46.20,50.0,1734,55,-90,-351,30,19,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.010,88,8.1,885,45.70,76.6,1771,55,-43,-397,-59,-36,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.110,81,8.1,889,45.90,54.3,1771,55,-30,-531,-158,3,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.220,81,8.1,893,45.90,54.3,1811,55,-91,-602,-208,100,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.320,81,8.1,893,46.60,34.9,1820,55,-156,-672,-243,326,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.430,81,8.1,893,46.70,28.6,1820,55,-170,-689,-329,246,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.530,81,8.1,893,46.70,28.6,1811,55,-155,-564,-387,94,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.630,86,8.1,895,46.60,33.7,1790,55,-285,-577,-453,10,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.740,86,8.1,897,46.40,33.7,1790,55,-637,-751,-460,-7,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.840,86,8.1,897,46.40,42.0,1802,55,-956,-455,-427,-474,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:55.950,86,8.1,898,46.60,35.1,1802,55,-1021,316,-339,-882,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.050,82,8.1,900,46.60,35.1,1813,55,-975,695,-338,-268,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.160,82,8.1,900,46.60,33.8,1811,55,-922,243,-338,258,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.260,82,8.1,902,46.50,33.8,1811,55,-770,-239,-338,621,9,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.360,82,8.1,902,46.50,33.7,1796,55,-626,-546,-294,576,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.470,83,8.1,903,46.40,40.6,1795,55,-524,-661,-240,448,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.570,83,8.1,905,46.40,40.6,1795,55,-217,-833,-124,288,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.680,83,8.1,905,46.50,35.7,1796,55,-594,-878,523,90,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.780,83,8.1,907,46.40,35.7,1796,55,-1024,-206,492,-240,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.890,79,8.1,907,46.40,39.3,1778,55,-1024,-5,326,-446,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:56.990,79,8.1,910,46.10,56.4,1804,55,-1024,290,298,-392,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:57.090,79,8.1,911,46.50,56.4,1804,55,-1014,751,400,9,10,-615,597,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:57.200,79,8.1,911,46.50,36.5,1806,55,-792,302,416,585,10,-615,597,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:57.300,88,8.1,913,46.50,36.5,1806,55,-413,-353,356,882,9,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:57.410,88,8.1,916,46.50,32.9,1779,55,-243,-866,211,444,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:57.510,88,8.1,916,46.00,58.4,1761,55,-186,-897,135,225,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:57.610,88,8.1,917,45.90,65.4,1761,55,-145,-878,48,100,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:57.720,88,8.1,917,45.90,65.4,1780,55,-86,-875,-140,85,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:57.820,78,8.1,921,46.00,50.1,1798,55,-103,-877,-351,99,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:57.920,78,8.1,924,46.00,50.1,1798,55,-148,-822,-410,99,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.030,78,8.1,924,46.20,45.6,1795,55,-148,-863,-468,130,9,-615,598,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.140,78,8.1,925,46.10,48.2,1788,55,-358,-972,-468,131,9,-615,598,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.240,82,8.1,928,46.10,48.2,1788,55,-949,-988,-336,11,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.340,82,8.1,928,46.00,56.8,1818,55,-1024,-104,-318,-516,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.450,82,8.1,931,46.40,56.8,1818,55,-1024,514,-317,-466,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.550,82,8.1,931,46.40,40.7,1828,55,-982,370,-314,470,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.650,86,8.1,932,46.60,40.7,1828,55,-918,-28,-311,980,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.760,86,8.1,934,46.60,31.0,1816,55,-869,-342,-271,927,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.870,86,8.1,934,46.60,33.9,1808,55,-598,-636,-122,632,10,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:58.970,86,8.1,936,46.40,33.9,1808,55,-351,-723,622,295,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:59.070,81,8.1,936,46.40,39.1,1785,55,-1024,-197,507,-10,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:59.170,81,8.1,937,45.90,59.9,1771,55,-1024,-5,338,-141,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:59.280,81,8.1,940,45.60,59.9,1771,55,-1024,-5,332,-231,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:59.380,81,8.1,940,45.60,44.8,1813,55,-958,200,450,-45,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:59.490,81,8.1,943,46.40,36.8,1811,55,-747,263,469,513,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:59.590,85,8.1,944,46.40,36.8,1811,55,-426,-105,472,1024,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:59.700,85,8.1,944,46.30,38.1,1768,55,-410,-369,458,1024,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:59.800,85,8.1,946,45.90,38.1,1768,55,-372,-529,273,623,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:54:59.900,85,8.1,946,45.90,73.9,1765,55,-157,-607,-39,130,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.010,82,8.1,949,45.60,76.4,1794,55,-94,-564,-153,-6,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.110,82,8.1,951,46.00,76.4,1794,55,-94,-637,-239,-8,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.230,82,8.1,951,46.00,51.1,1815,55,-112,-896,-333,7,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.330,82,8.1,955,46.30,31.8,1814,55,-109,-1024,-340,47,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.450,84,8.1,956,46.30,31.8,1814,55,-79,-1024,-344,60,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.550,84,8.1,956,46.30,36.9,1791,55,-31,-1024,-345,64,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.660,84,8.1,958,46.10,49.3,1793,55,-11,-1024,-345,66,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.770,84,8.1,960,46.10,49.3,1793,55,-9,-1024,-345,66,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.880,84,8.1,960,46.00,54.0,1795,55,5,-1024,-345,65,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:00.980,84,8.1,963,46.00,52.9,1795,55,24,-1024,-345,48,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:01.090,84,8.1,966,46.00,52.9,1789,55,116,-1024,-182,10,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:01.190,84,8.1,966,45.90,54.3,1795,55,1,-1024,-114,-2,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:01.300,83,8.1,968,46.10,54.3,1795,55,-3,-1024,65,24,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:01.400,83,8.1,968,46.10,46.5,1805,55,-4,-1024,190,103,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:01.500,83,8.1,970,46.20,41.8,1795,55,-5,-1024,240,114,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:01.610,83,8.1,973,46.20,41.8,1795,55,-5,-1024,244,127,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:01.720,83,8.1,973,46.00,47.3,1784,55,-7,-1024,245,78,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:01.820,83,8.1,974,45.80,47.3,1784,55,-38,-1024,59,9,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:01.920,83,8.1,974,45.80,58.6,1786,55,-38,-1024,-184,7,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.030,83,8.1,977,45.70,56.4,1796,55,-52,-1024,-323,7,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.130,83,8.1,981,45.70,56.4,1796,55,-61,-1024,-331,7,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.230,79,8.1,981,46.00,48.1,1805,55,-27,-1024,-334,9,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.340,79,8.1,982,45.90,51.3,1789,55,-8,-1024,-366,9,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.440,79,8.1,985,45.90,51.3,1789,55,-9,-1024,-381,9,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.550,79,8.1,985,45.80,56.7,1788,55,-9,-1024,-382,15,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.650,85,8.1,988,45.80,56.7,1788,55,-7,-1024,-382,20,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.760,85,8.1,988,45.80,57.4,1795,55,-7,-1024,-383,-22,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.860,85,8.1,989,45.90,55.5,1793,55,-487,-486,-343,-545,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:02.960,85,8.1,993,45.90,55.5,1793,55,-840,-7,-169,-693,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:03.070,85,8.1,993,45.80,50.6,1838,55,-867,217,-102,-606,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:03.170,85,8.1,995,46.40,29.9,1846,55,-867,430,2,-282,9,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:03.280,85,8.1,996,46.40,29.9,1846,55,-864,617,347,-79,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:03.380,85,8.1,996,46.50,23.3,1821,55,-860,654,594,7,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:03.480,88,8.1,998,46.50,23.3,1821,55,-842,516,618,582,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:03.590,88,8.1,998,46.50,41.8,1780,55,-788,8,591,924,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:03.700,88,8.1,1000,45.70,63.5,1756,55,-663,-542,483,762,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:03.800,88,8.1,1001,45.70,63.5,1756,56,-322,-962,258,164,10,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:03.910,78,8.1,1001,45.30,80.8,1758,56,-110,-928,98,-30,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:04.010,78,8.1,1006,45.30,82.8,1758,56,-44,-700,-15,-96,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:04.120,78,8.1,1011,45.30,82.8,1782,56,-12,-307,-59,-131,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:04.220,78,8.1,1011,45.70,62.8,1822,56,-10,-7,-74,-21,10,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:04.330,78,8.1,1012,46.30,62.8,1822,56,-8,-21,-75,5,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:04.430,76,8.1,1012,46.30,31.0,1842,56,5,-119,-75,-13,9,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:04.530,76,8.1,1014,46.40,23.8,1853,56,-1,-189,-76,-95,10,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:04.640,76,8.1,1016,46.40,23.8,1853,56,-25,-506,-138,-91,9,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:04.740,76,8.1,1016,46.60,21.5,1855,56,-23,-564,-201,-31,10,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:55:04.850,76,8.1,1016,46.60,21.5,1855,56,-68,-495,-206,-35,9,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
