Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-29,16:14:04.860,76,21.70,37.1,2380,-61,649,-453,-8,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:04.980,76,21.70,37.1,2380,-47,768,-240,-8,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:05.100,76,21.70,37.1,2451,4,715,81,-8,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:05.220,72,22.10,19.7,2526,4,525,467,-8,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:05.340,72,22.20,17.3,2586,4,452,468,-8,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:05.460,72,22.20,17.3,2586,4,458,326,-25,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:05.580,72,22.30,15.8,2671,4,486,31,-24,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:05.700,78,22.30,14.0,2766,4,645,-448,-38,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:05.820,78,22.40,14.0,2766,4,701,-571,-64,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:05.940,78,22.40,13.1,2653,4,671,-588,-68,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:06.060,82,22.30,14.7,2488,3,560,-606,-65,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:06.180,82,22.30,14.7,2488,3,511,-608,-68,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:06.290,82,22.30,18.8,2437,2,531,-610,-90,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:06.420,82,22.20,21.8,2430,2,506,-612,-89,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:06.530,73,22.00,21.8,2430,3,383,-570,-42,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:06.650,73,22.00,26.8,2415,3,286,-565,-8,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:06.770,73,21.90,30.7,2435,3,382,-544,-82,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:06.890,73,21.90,28.3,2457,3,522,-454,-146,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:07.010,82,22.00,28.3,2457,3,622,-317,-128,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:07.130,82,22.00,26.2,2480,3,639,292,-122,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:07.250,82,22.10,22.6,2567,4,-224,893,-8,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:07.370,82,22.20,25.4,2567,4,-628,861,47,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:07.490,82,22.20,25.4,2410,5,-789,697,112,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:07.610,82,21.60,38.6,2394,34,-875,-37,129,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:07.720,82,21.70,39.2,2527,4,-501,-597,-6,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:07.850,83,22.00,39.2,2527,4,-86,-632,-6,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:07.960,83,22.00,19.4,2525,11,278,-635,-9,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:08.080,83,22.10,20.3,2519,8,593,-656,-71,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:08.200,83,22.20,19.9,2519,4,501,-615,-59,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:08.320,69,22.20,19.9,2429,3,497,-370,-14,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:08.440,69,21.90,35.3,2467,20,664,548,-13,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:08.560,69,21.70,34.7,2553,4,625,760,-14,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:08.680,69,22.20,34.7,2553,5,160,762,-12,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:08.800,70,22.20,20.0,2578,5,97,748,-10,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:08.920,70,22.30,16.1,2726,4,84,658,-26,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:09.040,70,22.30,16.1,2726,4,198,-229,-44,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:09.160,64,22.30,15.1,2851,-10,436,-678,-42,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:09.280,64,22.40,12.4,2727,4,484,-651,-25,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:09.400,64,22.30,15.5,2727,3,528,-601,-9,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:09.520,64,22.30,15.5,2491,-14,615,-558,-22,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:09.630,76,22.20,20.8,2452,-1,660,-476,-10,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:09.750,76,22.00,25.3,2492,-14,484,-272,-8,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:09.870,76,22.20,25.3,2492,3,393,206,-7,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:09.990,76,22.20,19.8,2580,4,109,834,-6,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:10.110,72,22.20,16.6,2425,4,-101,818,-6,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:10.230,72,21.90,27.1,2425,4,-511,829,16,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:10.350,72,21.90,27.1,2379,4,-701,789,23,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:10.470,72,21.50,43.8,2388,4,-777,560,6,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:10.590,82,21.40,44.2,2457,46,-678,-377,-7,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:10.710,82,21.40,44.2,2457,3,201,-610,-108,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:10.830,82,21.70,38.3,2512,4,635,-610,-45,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:10.950,78,22.00,25.7,2512,3,708,-590,-32,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:11.060,78,21.90,25.7,2488,-3,669,-544,-14,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:11.190,78,21.90,29.7,2469,0,445,-134,-13,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:11.310,78,21.80,31.8,2521,2,279,742,-13,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:11.420,83,22.20,21.3,2521,4,-192,974,-10,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:11.540,83,22.20,21.3,2451,4,-541,845,-7,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:11.670,83,21.40,42.6,2367,34,-754,312,-6,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:11.780,81,21.10,53.1,2367,51,-465,-406,-200,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:11.920,81,21.70,53.1,2511,5,214,-636,-347,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:12.040,81,21.70,38.4,2573,21,370,-658,-82,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:12.170,81,22.10,21.1,2499,18,372,-664,11,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:12.290,75,21.90,28.6,2486,3,443,-646,135,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:12.410,75,21.80,28.6,2486,-98,440,-421,122,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:12.540,75,21.80,30.1,2495,-695,224,722,-36,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:12.660,75,21.90,27.4,2578,-707,6,783,-87,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:12.780,72,22.20,22.6,2578,-599,-78,803,-7,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:12.900,72,22.20,22.6,2437,-420,-275,880,93,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:13.020,72,21.50,40.1,2476,-326,-277,911,257,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:13.150,80,21.60,33.3,2471,-176,-472,916,157,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:13.270,80,21.50,33.3,2471,-75,-562,942,166,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:13.390,80,21.50,32.6,2507,57,-521,1003,177,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:13.500,80,21.70,28.3,2538,62,-506,1002,-6,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:13.630,77,21.80,22.4,2538,119,-594,895,-22,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:13.750,77,21.80,22.4,2510,163,-848,572,-27,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:13.860,77,21.80,22.4,2510,134,-1024,353,-10,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:13.980,82,21.80,22.4,2510,4,-1024,282,-8,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:14.100,82,21.80,22.4,2510,3,-766,840,-70,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:14.220,82,21.80,22.4,2510,4,-535,736,-9,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:14.340,82,21.80,27.7,2537,4,-473,731,6,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:14.460,64,21.90,19.3,2541,43,-446,833,-6,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:14.580,64,20.90,48.7,2345,114,-320,869,-85,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:14.700,64,21.10,47.3,2411,41,-322,902,-22,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:14.820,64,20.90,51.7,2426,5,-250,941,-50,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:14.940,72,21.00,51.7,2426,4,-25,700,-7,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:15.060,72,21.00,55.9,2429,32,9,734,231,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:15.180,72,20.80,56.0,2539,5,76,961,1024,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:15.300,70,20.80,56.0,2539,49,46,163,950,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:15.420,70,21.30,35.2,2447,20,9,-118,-18,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:15.540,70,21.50,31.0,2653,5,11,-114,-42,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:15.660,70,21.70,20.1,2653,4,21,-109,-37,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:15.780,76,21.70,20.1,2738,18,17,26,-70,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:15.900,76,21.80,16.7,2800,14,16,381,-73,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:16.020,76,21.90,15.7,2808,9,-1,719,285,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:16.140,76,21.90,15.7,2808,21,-39,147,648,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:16.260,77,21.90,17.3,2548,3,9,-480,-282,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:16.380,77,21.70,22.5,2611,51,48,-355,-566,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:16.500,77,21.80,19.2,2611,140,104,627,-62,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:16.620,77,21.80,19.2,2522,162,-76,425,567,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:16.740,80,21.80,26.0,2484,131,-83,-465,72,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:16.860,80,21.60,29.6,2554,66,27,-512,-520,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:16.980,80,21.70,29.6,2554,44,46,655,-512,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:17.100,70,21.70,21.6,2515,35,-10,913,419,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:17.220,70,21.60,25.4,2340,51,-59,-337,672,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:17.340,70,20.70,55.7,2340,-21,64,-590,-375,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:17.460,70,20.70,55.7,2501,-37,116,-475,-625,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:17.580,84,21.50,32.4,2486,-11,118,602,-441,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:17.700,84,21.40,33.6,2486,4,3,974,470,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:17.820,84,21.40,33.6,2509,96,-43,90,831,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:17.940,84,21.20,35.0,2396,-36,25,-719,-72,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:18.060,88,21.10,45.1,2479,-1,127,-563,-548,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:18.180,88,21.10,45.1,2479,4,97,626,-10,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:18.300,88,21.10,40.4,2512,58,-53,558,719,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:18.420,82,21.30,25.7,2512,6,-115,-531,209,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:18.540,82,21.30,34.8,2514,-22,101,-538,-534,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:18.660,82,21.30,34.8,2514,11,74,617,-514,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:18.770,82,21.50,29.3,2558,61,-96,779,387,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:18.900,77,21.40,39.4,2438,138,-181,-28,795,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:19.020,77,21.20,39.4,2438,3,-67,-564,-84,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:19.130,77,21.20,42.3,2547,32,16,-204,-658,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:19.260,77,21.60,23.5,2515,77,12,865,-101,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:19.370,81,21.50,26.0,2515,121,-170,673,651,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:19.490,81,21.50,26.0,2420,38,-210,-414,442,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:19.610,81,21.00,46.5,2554,3,0,-615,-56,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:19.730,83,21.60,27.4,2498,9,88,-596,-197,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:19.850,83,21.60,27.4,2498,5,232,-601,-105,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:19.970,83,21.40,33.7,2518,4,291,-606,-165,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:20.100,83,21.40,32.6,2516,3,292,-624,-163,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:20.230,89,21.50,30.1,2516,0,309,-626,-275,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:20.350,89,21.50,30.1,2504,-16,311,-607,-278,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:20.470,89,21.50,31.1,2510,-14,311,-575,-298,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:20.590,84,21.50,31.5,2510,3,249,-470,-257,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:20.720,84,21.50,31.5,2506,106,-94,662,13,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:20.840,84,21.50,30.0,2554,33,-194,694,157,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:20.960,84,21.80,20.9,2431,33,-269,640,168,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:21.080,82,21.50,42.6,2431,4,-341,691,104,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:21.210,82,21.40,42.6,2503,28,-414,753,63,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:21.330,82,21.40,33.0,2479,108,-404,742,-1,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:21.450,82,21.30,37.6,2466,177,-436,743,-76,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:21.570,71,21.20,37.6,2466,174,-423,726,-137,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:21.690,71,21.20,39.6,2473,174,-394,693,-47,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:21.810,71,21.20,39.7,2480,159,-395,689,-10,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:21.930,62,21.20,39.7,2480,144,-396,668,5,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:22.050,62,21.20,38.1,2489,112,-325,602,88,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:22.170,62,21.30,37.1,2500,67,-257,580,148,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:22.290,62,21.30,35.9,2514,72,-274,567,85,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:22.400,78,21.40,35.9,2514,79,-280,571,2,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:22.520,78,21.40,31.0,2539,51,-216,586,-18,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:22.650,78,21.60,27.2,2510,12,-144,591,-67,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:22.760,78,21.50,29.0,2510,8,-116,593,-68,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:22.880,69,21.50,29.0,2511,19,-123,600,-84,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:14:23.000,69,21.50,29.9,2517,35,-156,602,-84,1024,-615,-18,0,0,-1024,-1,0,0,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
