Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-23,10:08:47.280,77,8.1,3523,43.80,28.7,1789,57,-28,756,-446,-39,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:47.380,77,8.1,3524,43.50,45.7,1800,57,-12,898,-656,-43,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:47.490,77,8.1,3526,43.60,45.7,1800,57,-8,812,-839,-43,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:47.600,77,8.1,3526,43.60,57.3,1735,57,-5,362,-872,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:47.700,86,8.0,3529,42.50,57.3,1735,57,-7,298,-784,6,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:47.810,86,8.0,3532,42.50,101.6,1706,57,-9,391,-724,160,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:47.920,86,8.0,3532,42.10,131.4,1769,57,-8,377,-202,163,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.020,86,8.0,3539,42.50,65.6,1769,57,17,112,127,160,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.130,89,8.0,3539,42.50,65.6,1859,57,-3,14,368,5,693,614,1014,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.240,89,8.0,3544,43.80,25.4,1857,57,-5,-85,420,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.350,89,8.0,3545,43.80,25.4,1857,57,-7,-372,234,104,694,614,1014,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.460,89,8.0,3546,43.80,23.9,1818,57,-32,-546,247,222,693,614,1014,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.570,84,8.0,3546,43.50,36.5,1810,57,-9,-291,888,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.670,84,8.0,3548,43.60,36.5,1810,57,-4,-169,917,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.780,84,8.0,3548,43.60,37.3,1713,57,-5,-137,917,5,694,614,1014,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.880,84,8.0,3549,41.90,136.3,1707,57,-7,-205,895,5,693,614,1014,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:48.990,84,8.0,3555,41.90,136.3,1707,57,-8,-279,699,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:49.100,81,8.0,3555,41.90,140.5,1764,57,-7,-296,372,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:49.200,81,8.0,3563,42.40,105.8,1875,57,-7,-284,89,6,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:49.320,81,8.0,3566,42.40,105.8,1875,57,-8,-210,-353,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:49.430,84,8.0,3566,43.70,22.7,1940,57,-8,-153,-724,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:49.540,84,8.1,3568,43.80,18.2,1838,57,-8,514,-661,4,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:49.650,84,8.1,3569,43.80,18.2,1838,57,-85,640,-569,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:49.760,84,8.1,3569,43.50,37.7,1784,57,-15,314,-800,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:49.860,84,8.1,3571,42.90,70.8,1784,57,-10,488,-774,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:49.960,76,8.1,3571,42.90,70.8,1740,57,-83,915,-597,-10,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:50.070,76,8.1,3573,42.20,115.9,1768,57,-9,566,138,-54,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:50.180,76,8.1,3579,42.70,115.9,1768,57,-7,-5,512,4,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:50.300,76,8.1,3579,42.70,88.0,1821,57,-7,-279,514,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:50.400,79,8.1,3584,43.10,53.5,1812,57,-7,-309,398,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:50.510,79,8.1,3585,43.10,53.5,1812,57,-5,-144,441,7,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:50.620,79,8.1,3585,43.10,58.4,1809,57,-5,-215,487,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:50.740,79,8.1,3588,43.20,54.7,1800,57,-19,-542,442,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:50.840,84,8.1,3591,43.20,54.7,1800,57,-16,-863,-1,22,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:50.950,84,8.1,3591,43.10,58.4,1822,57,-36,-944,-184,78,693,614,1014,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:51.050,84,8.1,3593,43.30,46.0,1816,57,-35,-943,-222,101,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:51.160,84,8.1,3596,43.30,46.0,1816,57,-17,-805,-289,100,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:51.270,84,8.1,3596,43.30,55.7,1804,57,-11,-520,-383,87,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:51.380,84,8.1,3599,43.10,53.5,1804,57,-9,-400,-414,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:51.490,84,8.1,3600,43.10,53.5,1799,57,-8,-6,-416,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:51.590,84,8.1,3600,43.10,61.6,1816,57,-8,27,-417,7,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:51.700,82,8.1,3604,43.30,61.6,1816,57,-8,6,-419,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:51.810,82,8.1,3604,43.30,41.5,1826,57,-8,-7,-419,7,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:51.910,82,8.1,3606,43.50,32.6,1824,57,-8,-6,-419,7,694,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.020,82,8.1,3607,43.50,32.6,1824,57,-8,-5,-419,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.130,80,8.1,3607,43.50,37.4,1817,57,-8,-5,-419,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.240,80,8.1,3609,43.50,34.1,1817,57,-8,-5,-419,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.350,80,8.1,3611,43.50,34.1,1817,57,-8,-5,-417,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.460,80,8.1,3611,43.50,35.5,1814,58,-7,-5,-419,7,694,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.570,76,8.1,3612,43.50,35.5,1814,58,-7,-5,-419,7,694,614,1014,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.670,76,8.1,3614,43.50,35.9,1815,58,-8,-5,-419,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.770,76,8.1,3614,43.50,34.6,1814,58,-7,-5,-417,111,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.880,76,8.1,3616,43.50,34.6,1814,58,-8,-5,-419,346,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:52.990,79,8.1,3616,43.50,35.3,1809,58,-7,-5,-417,11,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:53.090,79,8.1,3617,43.50,37.2,1801,58,-8,-5,-419,10,694,614,1014,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:53.190,79,8.1,3619,43.50,37.2,1801,58,-9,-5,-419,9,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:53.300,79,8.1,3619,43.60,34.3,1807,58,-8,-5,-419,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:53.410,83,8.1,3621,43.50,34.3,1807,58,-195,-5,-419,7,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:53.510,83,8.1,3622,43.50,36.8,1807,58,-351,-43,-419,-88,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:53.620,83,8.1,3622,43.60,34.5,1814,58,-372,-28,-419,-177,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:53.720,83,8.1,3624,43.70,34.5,1814,58,-377,-11,-419,-171,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:53.830,83,8.1,3624,43.70,28.4,1808,58,-437,-7,-419,-128,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:53.930,79,8.1,3625,43.60,33.8,1810,58,-753,-5,-436,-110,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.040,79,8.1,3626,43.60,33.8,1810,58,-791,-5,-388,9,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.140,79,8.1,3626,43.70,30.4,1817,58,-840,-25,-325,311,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.250,79,8.1,3628,43.70,29.3,1808,58,-844,-69,-292,338,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.350,73,8.1,3630,43.70,29.3,1808,58,-847,-74,-260,133,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.460,73,8.1,3630,43.80,25.9,1814,58,-848,-6,-255,-148,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.560,73,8.1,3631,43.80,25.9,1814,58,-848,44,-250,-279,694,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.670,73,8.1,3631,43.80,25.4,1817,58,-848,85,-248,-318,694,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.770,77,8.1,3632,43.80,24.7,1804,58,-844,57,-246,-199,694,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.880,77,8.1,3633,43.80,24.7,1804,58,-826,54,-245,-8,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:54.980,77,8.1,3633,43.80,26.9,1804,58,-786,-2,-232,67,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:55.100,77,8.1,3635,43.70,29.1,1810,58,-739,-31,-169,57,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-05-23,10:08:55.210,73,8.2,3636,43.70,29.1,1810,58,-653,-103,-162,136,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-05-23,10:08:55.320,73,8.2,3636,43.80,26.9,1797,58,-483,-166,-128,150,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-05-23,10:08:55.430,73,8.2,3637,43.80,28.5,1785,58,-152,-233,-101,7,693,614,1014,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-05-23,10:08:55.540,73,8.2,3639,43.80,28.5,1785,58,-70,-234,-98,6,693,614,1014,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-05-23,10:08:55.650,78,8.2,3639,43.60,33.9,1792,57,-51,-266,-96,-6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:55.760,78,8.2,3640,43.70,34.5,1802,57,-62,-263,-76,1,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:55.860,78,8.2,3642,43.70,34.5,1802,58,-62,-295,-73,4,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:55.980,78,8.2,3642,43.80,26.9,1813,57,-64,-298,-70,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:56.090,77,8.2,3643,43.90,26.9,1813,57,-47,-284,-70,-59,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:56.200,77,8.2,3644,43.90,25.3,1810,57,-16,-226,-70,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:56.310,77,8.2,3644,43.80,25.5,1808,57,-11,-186,-69,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:56.410,77,8.2,3645,43.90,25.5,1808,57,-10,-201,-69,6,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:56.520,73,8.2,3645,43.90,25.3,1808,57,-9,-792,-300,51,693,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:56.620,73,8.2,3647,43.90,24.0,1807,57,38,-1024,-548,66,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:56.740,73,8.2,3647,43.70,24.0,1807,57,-32,-285,-512,10,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:56.860,73,8.2,3647,43.70,31.2,1772,57,-78,-17,-420,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:56.960,73,8.1,3649,43.60,26.1,1772,57,-62,-11,-377,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:57.070,73,8.1,3651,44.00,26.1,1855,57,-59,-9,-287,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:57.180,73,8.1,3651,44.00,14.3,1882,57,-221,-75,-85,37,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:57.290,73,8.1,3651,44.20,7.6,1869,57,-951,-13,642,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:57.400,74,8.1,3652,44.20,7.6,1869,57,-954,-9,613,-96,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:57.520,74,8.1,3652,44.20,8.0,1811,57,-878,5,289,-191,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:57.620,74,8.1,3652,44.00,20.5,1774,57,-175,23,256,-93,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:57.730,74,8.1,3653,44.00,20.5,1774,57,-17,24,255,-54,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:57.830,89,8.1,3653,43.60,43.6,1734,57,-17,72,255,-41,693,614,1014,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:57.940,89,8.1,3655,43.30,58.7,1779,57,49,573,323,-38,694,614,1014,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:58.050,89,8.1,3659,43.30,58.7,1779,57,-12,1024,641,-20,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:58.150,89,8.1,3659,43.50,47.2,1745,57,-10,961,295,1,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:58.270,81,8.1,3660,43.50,47.2,1745,57,-10,674,49,4,694,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:58.370,81,8.1,3663,42.80,82.5,1738,57,-9,469,20,5,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:58.480,81,8.1,3663,42.70,71.7,1778,57,-9,276,1,-25,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:58.590,81,8.1,3668,43.20,71.7,1778,57,-8,132,-20,-83,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:58.700,75,8.1,3668,43.20,57.3,1801,57,-8,82,-90,-100,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:58.800,75,8.1,3670,43.60,32.8,1816,57,-8,67,-158,-94,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:58.910,75,8.1,3672,43.60,32.8,1816,57,-8,148,-191,-146,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.010,75,8.1,3672,43.80,23.1,1817,57,-8,-95,-325,7,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.120,75,8.1,3673,43.80,23.1,1817,57,-8,-566,-624,68,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.220,78,8.1,3675,43.80,27.2,1819,57,-9,-698,-674,87,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.330,78,8.1,3675,43.70,32.3,1753,57,-10,-603,-676,9,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.430,78,8.1,3676,42.80,32.3,1753,57,-9,-580,-538,9,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.540,78,8.1,3676,42.80,84.0,1746,57,-8,-632,-400,39,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.640,73,8.1,3680,42.70,86.6,1798,57,-8,-541,-95,245,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.750,73,8.1,3684,42.70,86.6,1798,57,18,-323,331,250,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.850,73,8.1,3684,43.50,41.6,1813,57,-4,-56,334,48,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:08:59.960,73,8.1,3685,43.50,40.2,1802,57,-5,316,262,7,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:00.060,85,8.1,3687,43.50,40.2,1802,57,-7,552,315,7,693,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:00.170,85,8.1,3687,43.40,37.9,1822,57,-7,695,643,-72,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:00.270,85,8.1,3689,43.60,37.9,1822,57,-7,711,585,-72,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:00.380,85,8.1,3689,43.60,35.4,1748,57,-5,724,371,-70,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:00.480,77,8.1,3690,42.60,35.4,1748,57,53,797,70,-68,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:00.590,77,8.1,3695,42.60,92.4,1758,57,83,618,-254,-67,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:00.690,77,8.1,3695,42.70,65.1,1794,57,65,-178,-460,7,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:00.800,77,8.1,3699,43.20,56.8,1816,57,-2,-591,-485,34,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:00.900,80,8.1,3699,43.20,56.8,1816,57,-5,-641,-516,51,693,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.010,80,8.1,3700,43.50,40.0,1793,57,-7,-699,-518,111,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.110,80,8.1,3703,43.30,40.0,1793,57,-8,-804,-475,194,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.220,80,8.1,3703,43.30,60.4,1778,57,-8,-888,-109,211,694,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.330,80,8.1,3706,42.90,60.4,1778,57,93,-824,424,120,694,614,1013,0,0,-809,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.430,80,8.1,3708,42.90,70.8,1795,57,76,-18,442,-89,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.530,80,8.1,3708,43.20,55.5,1776,57,33,434,442,-317,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.640,80,8.1,3711,42.90,70.3,1795,57,-7,620,416,-134,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.750,80,8.1,3715,42.90,70.3,1795,57,-7,691,331,-64,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.850,78,8.1,3715,43.10,55.7,1797,57,-7,744,195,-59,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:01.950,78,8.1,3717,43.20,55.7,1797,57,-7,505,-160,-121,694,614,1013,0,0,-812,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,10:09:02.060,78,8.1,3717,43.20,55.9,1809,57,-5,-440,-508,13,694,614,1013,0,0,-810,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
