Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-01,15:59:29.580,82,6.2,11.4,2382,9,-334,-365,-58,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:30.080,79,6.2,11.3,2406,9,-399,-565,-25,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:30.580,82,6.2,11.4,2302,-110,-715,-250,-44,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:31.080,89,6.2,11.5,2315,-660,96,-81,-113,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:31.580,90,6.2,11.5,2328,-61,521,42,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:32.080,88,6.2,11.4,2238,-64,249,332,137,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:32.580,82,6.2,11.3,2200,-142,12,252,855,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:33.080,75,6.2,11.3,2326,-151,-297,-108,108,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:33.580,85,6.2,11.1,2478,-852,-519,-522,-118,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:34.080,91,6.2,11.2,2315,-1014,46,-248,392,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:34.580,89,6.2,11.2,2301,-1,-231,-45,111,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:35.080,90,6.2,11.3,2278,17,-456,47,104,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:35.580,89,6.2,11.4,2098,8,-707,32,-47,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:36.080,83,6.2,11.1,2287,14,-287,-51,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:36.580,78,6.2,11.0,2402,-3,-290,-639,-64,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:37.080,86,6.2,11.3,2220,-233,-649,-232,-58,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:37.580,90,6.2,11.2,2316,-1024,168,-237,-43,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:38.080,90,6.2,11.1,2293,-196,-612,-276,279,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:38.580,87,6.2,11.1,2157,-1022,10,414,-49,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:39.080,89,6.2,11.4,2296,-76,-769,200,238,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:39.590,92,6.2,11.4,2289,-19,274,-848,-101,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:40.090,90,6.2,11.5,2312,-24,362,-1024,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:40.590,85,6.2,11.3,2498,-29,107,483,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:41.090,83,6.2,11.4,2244,11,-687,1024,173,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:41.590,83,6.2,11.5,2165,1,-7,252,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:42.090,84,6.2,11.6,2533,-1024,656,-741,-196,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:42.590,87,6.2,11.2,2403,-1024,-111,-172,-127,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:43.090,83,6.2,11.2,2343,8,321,137,167,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:43.590,81,6.2,11.2,2275,-12,297,116,37,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:44.090,78,6.2,11.2,2237,-257,171,429,1014,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:44.590,76,6.2,11.2,2263,-210,-334,61,95,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:45.090,85,6.2,11.4,2458,-1024,-44,-738,-877,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:45.590,87,6.2,11.4,2245,-1024,-15,-328,327,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:46.090,90,6.2,11.5,2362,-1024,187,-271,-399,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:46.590,85,6.2,11.7,2357,-317,-152,-75,181,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:47.090,79,6.2,11.9,2281,-48,-128,-75,103,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:47.590,85,6.2,11.7,2271,8,-1024,460,59,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:48.090,80,6.2,11.5,2136,13,-239,-94,-8,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:48.590,81,6.2,11.3,2406,8,-193,-402,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:49.090,74,6.2,11.4,2411,-526,-584,-602,-194,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:49.590,70,6.2,11.5,2245,-1024,93,-378,75,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:50.090,91,6.2,11.5,2342,-978,55,-96,-372,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:50.590,84,6.2,11.5,2197,9,-776,697,246,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:51.090,95,6.2,11.5,2168,-45,188,-590,-7,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:51.590,94,6.2,11.4,2278,-7,586,-747,340,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:52.090,86,6.3,11.4,2344,-39,-59,541,187,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:52.590,87,6.2,11.3,2178,9,-829,536,7,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:53.090,90,6.2,11.3,2387,44,28,-623,-29,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:53.590,90,6.2,11.3,2455,51,408,-749,-55,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:54.090,85,6.2,11.3,2297,9,-363,751,56,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:54.590,87,6.3,11.5,2107,10,-485,-386,-123,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:55.090,91,6.2,11.3,2361,2,598,-872,-129,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:55.590,88,6.2,11.3,2343,22,-486,751,10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:56.090,85,6.2,11.3,2265,-8,551,-828,-202,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:56.590,91,6.2,11.5,2309,10,-566,840,150,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:57.090,84,6.3,11.6,2348,6,892,-321,-25,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:57.590,83,6.3,11.6,2260,-39,277,-630,-157,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:58.090,82,6.3,11.7,2371,9,478,559,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:58.590,82,6.3,11.5,2246,-238,16,382,1024,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:59.090,67,6.2,11.5,2318,6,11,0,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:59.590,66,6.2,11.5,2461,-121,-328,-376,72,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:00.090,77,6.2,11.6,2473,-1024,-693,-424,-325,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:00.590,82,6.2,11.6,2332,-1014,-240,-178,370,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:01.090,88,6.2,11.5,2230,9,-336,36,-41,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:01.590,81,6.2,11.5,2252,8,-780,829,90,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:02.090,83,6.2,11.6,2030,10,11,-81,-20,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:02.590,85,6.2,11.4,2445,10,-633,-428,-215,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:03.100,70,6.2,11.1,2381,2,-887,-595,14,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:03.600,79,6.2,11.2,2281,-1024,11,60,-305,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:04.100,87,6.2,11.5,2352,-951,-457,-10,268,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:04.600,84,6.3,11.5,2243,6,-390,598,100,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:05.100,86,6.2,11.4,2170,9,-986,145,-7,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:05.600,86,6.2,11.5,2289,11,-257,-241,-315,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:06.100,70,6.2,11.6,2433,-197,-549,-603,-6,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:06.600,83,6.2,11.6,2322,-1024,367,-362,63,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:07.100,92,6.2,11.6,2309,-1024,23,-321,-182,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:07.600,87,6.2,11.2,2296,-141,287,101,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:08.100,85,6.2,11.3,2274,-23,172,532,16,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:08.600,84,6.2,11.1,2195,-58,13,624,645,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:09.100,84,6.2,11.3,2220,-64,-41,450,351,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:09.600,77,6.2,11.3,2435,-192,-298,-234,-145,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:10.100,80,6.2,11.7,2392,-691,-722,-532,-355,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:10.600,84,6.2,11.7,2241,-737,-208,-410,151,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:11.100,77,6.2,11.6,2332,-279,-247,-106,-111,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:11.600,90,6.3,11.6,2332,-288,-432,-39,-64,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:12.100,76,6.3,11.5,2275,-911,822,353,102,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:12.600,74,6.2,11.4,2154,-183,-255,334,-59,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:13.100,78,6.2,11.2,2343,-135,-296,-475,19,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:13.600,78,6.2,11.2,2323,-917,-342,-826,-789,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:14.100,95,6.2,11.4,2240,-741,-41,-309,472,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:14.600,92,6.3,11.2,2350,-104,-252,0,214,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:15.100,92,6.3,11.2,2369,-24,-559,-45,257,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:15.600,88,6.2,11.3,2188,9,-677,575,-163,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:16.100,84,6.2,11.5,2334,8,-356,-98,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:16.600,68,6.2,11.3,2480,0,-323,-476,-7,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:17.100,81,6.2,11.4,2212,-1024,-68,-531,-542,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:17.600,88,6.2,11.4,2305,-1024,-34,-292,-24,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:18.100,90,6.2,11.8,2427,-982,355,-79,-13,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:18.600,81,6.2,11.7,2293,-4,329,-8,-10,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:19.100,86,6.2,11.7,2252,5,93,345,-9,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:19.610,87,6.2,11.7,2231,-98,150,701,1024,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:20.120,68,6.2,11.8,2234,-129,-157,-23,154,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:20.630,82,6.2,11.8,2504,-152,-252,-274,-25,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:21.130,80,6.2,11.7,2500,-243,-313,-351,-117,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:21.630,82,6.2,11.6,2373,-176,-230,-446,-53,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:22.130,87,6.2,11.7,2270,-457,-315,-573,-104,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:22.630,91,6.3,11.7,2258,-447,-244,-402,-475,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:23.130,59,6.3,11.5,2257,-215,-29,-382,-319,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:23.630,80,6.3,11.4,2304,-78,-33,-299,-181,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:24.130,74,6.3,11.4,2312,2,-80,-386,-48,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:24.630,76,6.3,11.6,2320,-161,-166,-410,-197,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:25.130,63,6.3,11.6,2293,-260,-91,-265,-400,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:25.630,89,6.3,11.6,2282,-280,-213,-336,-440,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:26.130,94,6.3,11.5,2270,-216,-404,-425,-455,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:26.630,87,6.3,11.3,2238,-302,-382,-394,-364,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:27.130,88,6.3,11.4,2234,-371,-416,-409,-421,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:27.630,83,6.3,11.4,2272,-393,-299,-215,-579,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:28.130,92,6.3,11.8,2278,-396,-355,-427,-589,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:28.630,96,6.3,11.7,2247,-370,-403,-461,-579,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:29.130,86,6.3,11.7,2272,-433,-370,-380,-595,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:29.630,86,6.3,11.7,2266,-454,-330,-285,-708,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:30.130,93,6.3,11.7,2257,-403,-392,-419,-639,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:30.630,86,6.3,11.7,2283,-524,-495,-362,-617,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:31.140,92,6.3,11.7,2284,-439,-457,-443,-738,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:31.640,93,6.3,11.7,2237,-442,-428,-371,-685,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:32.140,87,6.3,11.5,2270,-466,-512,-394,-733,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:32.640,95,6.3,11.5,2291,-458,-482,-328,-694,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:33.140,95,6.3,11.5,2305,-506,-522,-303,-577,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:33.640,83,6.3,11.7,2319,-561,-600,-424,-614,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:34.140,98,6.3,11.8,2274,-466,-553,-433,-658,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:34.640,84,6.3,11.7,2274,-552,-519,-380,-706,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:35.140,91,6.3,11.7,2307,-553,-504,-307,-750,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:35.640,94,6.3,11.5,2301,-514,-522,-311,-705,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:36.140,85,6.3,11.5,2281,-544,-519,-381,-712,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:36.640,91,6.3,11.6,2330,-545,-552,-355,-704,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:37.140,76,6.3,11.8,2296,-527,-534,-425,-691,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:37.640,87,6.3,11.8,2293,-556,-542,-184,-712,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:38.140,94,6.3,11.7,2310,-497,-556,-306,-643,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:38.640,77,6.3,11.7,2333,-638,-627,-482,-432,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:39.140,73,6.3,11.7,2185,-913,12,-670,403,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:39.640,95,6.2,11.6,2417,-902,5,-259,-295,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:40.140,82,6.2,11.7,2519,-195,240,102,-52,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:40.640,89,6.2,11.7,2410,-3,233,306,106,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:41.140,85,6.3,11.9,2213,-58,354,546,151,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:41.640,78,6.3,11.9,2155,-32,-30,962,777,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:42.140,84,6.2,11.9,2188,-43,-101,953,114,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:42.650,82,6.2,11.8,2498,8,-307,-411,-37,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:43.150,83,6.2,11.7,2511,-322,-508,-136,30,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:43.650,78,6.2,11.7,2221,-751,-369,-879,-378,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:44.150,95,6.3,11.6,2285,-553,-143,-111,423,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:44.650,91,6.3,11.7,2282,-124,-500,84,156,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:45.150,80,6.3,11.5,2238,-1024,882,216,349,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
