Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-10,13:39:42.520,81,8.1,2335,44.40,71.8,1816,57,-34,62,229,-54,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:42.640,81,8.1,2335,44.60,40.1,1876,57,-63,196,-29,-66,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:42.760,81,8.1,2337,45.10,26.0,1876,57,-75,225,-107,-68,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:42.880,81,8.1,2337,45.10,26.0,1967,57,-72,210,-111,-70,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:43.000,81,8.1,2338,45.50,5.3,1981,57,-74,238,-113,-33,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:43.120,81,8.1,2338,45.50,5.0,1960,57,-74,243,-119,-13,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:43.240,81,8.1,2339,45.60,5.0,1960,57,-74,244,-186,-10,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:43.360,85,8.1,2339,45.60,4.9,1949,57,-67,308,-272,-31,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:43.470,85,8.1,2339,45.60,4.9,1944,57,-9,419,-215,-6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:43.590,85,8.1,2339,45.60,5.5,1944,57,-7,466,-118,19,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:43.720,85,8.1,2339,45.60,5.5,1926,57,-5,467,-31,173,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:43.830,83,8.1,2339,45.70,4.4,1892,57,-7,420,12,102,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:43.950,83,8.1,2340,45.60,11.8,1850,57,-22,446,77,117,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:44.070,83,8.1,2340,45.50,11.8,1850,57,-138,479,152,241,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:44.190,82,8.1,2340,45.50,12.8,1824,57,-211,438,195,486,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:44.310,82,8.1,2341,45.50,19.8,1798,57,-216,322,197,576,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:44.430,82,8.1,2342,45.40,23.4,1798,57,-233,261,252,563,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:44.560,82,8.1,2342,45.40,23.4,1770,57,-253,89,255,563,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:44.670,83,8.1,2342,45.10,41.3,1762,57,-275,-23,254,575,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:44.790,83,8.1,2345,44.90,49.2,1772,57,-245,-203,210,579,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:44.910,83,8.1,2347,44.90,49.2,1772,57,-168,-357,124,519,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:45.030,83,8.1,2347,44.90,47.0,1778,57,-125,-438,32,333,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:45.150,76,8.1,2349,45.00,45.6,1791,57,-128,-453,-67,145,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:45.270,76,8.1,2351,45.00,31.3,1791,57,-145,-400,-153,13,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:45.390,76,8.1,2353,45.00,31.3,1814,57,-118,-108,-171,0,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:45.510,77,8.1,2353,45.20,27.5,1821,57,-43,-11,-177,-60,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:45.630,77,8.1,2354,45.30,21.9,1820,57,-9,-6,-179,-56,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:45.750,77,8.1,2355,45.30,21.9,1820,57,-5,-5,-180,-89,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:45.870,77,8.1,2355,45.30,20.7,1824,57,-24,-135,-360,-98,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:45.990,80,8.1,2356,45.40,21.5,1817,57,-99,-241,-384,-73,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:46.110,80,8.1,2357,45.40,21.5,1817,57,-145,-281,-403,-41,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:46.230,80,8.1,2358,45.40,21.4,1814,57,-175,-297,-448,-7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:46.350,80,8.1,2358,45.30,24.9,1792,57,-181,-298,-480,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:46.460,84,8.1,2359,45.30,26.9,1784,57,-201,-316,-526,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:46.580,84,8.1,2360,45.10,26.9,1784,57,-231,-323,-558,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:46.710,84,8.1,2360,45.10,36.4,1774,57,-276,-355,-577,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:46.820,82,8.1,2362,45.10,45.1,1772,57,-362,-397,-610,12,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:46.940,82,8.1,2365,44.90,45.1,1772,57,-460,-402,-630,13,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:47.060,82,8.1,2366,44.90,47.5,1764,57,-537,-390,-630,-29,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:47.180,82,8.1,2366,44.80,56.5,1781,57,-540,-256,-526,-208,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:47.300,86,8.1,2369,44.80,56.5,1781,57,-544,-5,-480,-334,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:47.420,86,8.1,2372,44.80,49.4,1803,57,-457,79,-424,-326,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:47.540,86,8.1,2372,45.00,41.4,1816,57,-375,217,-351,-238,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:47.660,86,8.1,2373,45.20,27.7,1818,57,-359,234,-320,-140,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:47.780,83,8.1,2374,45.20,27.7,1818,57,-343,278,-271,-32,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:47.900,83,8.1,2376,45.20,24.6,1825,57,-340,304,-227,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:48.020,83,8.1,2376,45.30,23.0,1822,57,-338,304,-191,112,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:48.140,83,8.1,2376,45.30,24.1,1822,57,-320,367,-130,210,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:48.260,89,8.1,2377,45.30,24.1,1825,57,-278,350,-41,253,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:48.380,89,8.1,2377,45.40,19.6,1827,57,-206,260,84,250,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:48.500,89,8.1,2379,45.40,19.0,1819,57,-138,176,146,245,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:48.620,87,8.1,2380,45.40,19.0,1819,57,-70,119,175,228,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:48.740,87,8.1,2380,45.40,18.8,1803,57,-10,101,232,210,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:48.860,87,8.1,2380,45.30,21.4,1796,57,-7,96,244,204,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:48.980,87,8.1,2381,45.30,25.2,1796,57,-5,100,270,190,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:49.090,86,8.1,2383,45.30,25.2,1783,57,-4,130,441,217,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:49.220,86,8.1,2383,45.20,28.8,1785,57,-5,178,448,430,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:49.340,86,8.1,2384,45.10,37.3,1759,57,-42,95,336,552,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:49.450,86,8.1,2386,44.90,37.3,1759,57,-76,-3,229,536,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:49.570,78,8.1,2386,44.90,48.5,1772,57,-71,-19,175,537,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:49.700,78,8.1,2388,45.00,41.3,1800,57,-85,-105,138,437,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:49.810,78,8.1,2389,45.10,31.2,1800,57,-104,-209,108,320,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:49.930,82,8.1,2389,45.10,31.2,1804,57,-131,-347,78,217,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:50.060,82,8.1,2391,45.20,24.4,1814,57,-137,-444,49,60,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:50.170,82,8.1,2393,45.30,23.6,1821,57,-168,-541,-15,9,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:50.290,82,8.1,2393,45.40,23.6,1821,57,-229,-570,-122,-6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:50.410,86,8.1,2393,45.40,20.3,1839,57,-258,-530,-157,-25,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:50.530,86,8.1,2394,45.40,15.6,1840,57,-302,-497,-223,-27,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:50.650,86,8.1,2395,45.40,15.8,1840,57,-298,-470,-240,4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:50.770,86,8.1,2396,45.40,15.8,1824,57,-292,-467,-259,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:50.890,90,8.1,2396,45.40,17.1,1806,57,-289,-479,-293,10,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:51.010,90,8.1,2397,45.40,20.7,1783,57,-306,-492,-356,9,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:51.130,90,8.1,2398,45.40,20.7,1783,57,-357,-474,-464,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:51.250,84,8.1,2398,45.20,25.7,1765,57,-418,-179,-595,-167,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:51.370,84,8.1,2399,45.10,36.5,1761,57,-482,286,-626,-144,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:51.490,84,8.1,2401,44.90,36.5,1761,57,-499,510,-564,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:51.610,84,8.1,2403,44.90,48.2,1765,57,-474,437,-457,240,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:51.730,88,8.0,2403,44.90,48.9,1784,57,-427,122,-417,328,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:51.850,88,8.0,2405,44.90,43.0,1788,57,-397,-1,-403,374,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:51.980,88,8.0,2407,45.10,43.0,1788,57,-336,-58,-382,402,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:52.100,88,8.0,2407,45.10,31.8,1804,57,-289,-142,-340,363,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:52.230,86,8.0,2409,45.10,28.4,1799,57,-260,-213,-295,272,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:52.350,86,8.0,2409,45.20,25.5,1813,57,-203,-274,-237,210,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:52.480,86,8.0,2411,45.30,25.5,1813,57,-197,-318,-206,193,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:52.600,85,8.0,2411,45.30,21.0,1816,57,-190,-325,-188,165,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:52.720,85,8.0,2412,45.30,19.9,1819,57,-221,-342,-157,165,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:52.840,85,8.0,2413,45.30,20.2,1819,57,-338,-375,-30,166,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:52.960,85,8.0,2414,45.30,20.2,1820,57,-420,-395,52,106,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:53.080,77,8.0,2414,45.40,19.0,1822,57,-465,-386,132,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:53.200,77,8.0,2415,45.40,18.8,1802,57,-521,-315,271,-88,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:53.320,77,8.0,2416,45.30,18.8,1802,57,-594,-123,418,-173,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:53.440,72,8.1,2416,45.30,22.2,1779,57,-607,-5,529,-175,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:53.560,72,8.1,2417,45.10,35.6,1763,57,-627,72,662,-214,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:53.680,72,8.1,2419,44.90,43.3,1763,57,-626,399,689,1,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:53.800,72,8.1,2422,44.90,43.3,1729,57,-626,490,657,38,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:53.920,81,8.1,2422,44.40,80.2,1742,57,-529,351,506,147,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:54.040,81,8.1,2424,44.30,83.6,1765,57,-423,104,404,302,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:54.160,81,8.1,2428,44.50,83.6,1765,57,-369,-3,345,383,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:54.280,81,8.1,2428,44.50,53.5,1806,57,-325,-46,298,396,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:54.400,79,8.1,2431,45.00,34.6,1815,57,-302,-109,241,349,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:54.520,79,8.1,2432,45.10,27.1,1815,57,-284,-140,224,331,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:54.640,79,8.1,2434,45.10,27.1,1810,57,-266,-166,205,316,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:54.760,78,8.1,2434,45.10,26.1,1820,57,-223,-199,186,250,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:54.880,78,8.1,2435,45.20,25.3,1821,57,-191,-234,139,182,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:55.000,78,8.1,2436,45.20,25.3,1821,57,-193,-256,60,84,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:55.110,78,8.1,2436,45.20,22.5,1833,57,-226,-258,-37,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:55.240,84,8.1,2437,45.30,18.6,1847,57,-259,-240,-157,-26,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:55.360,84,8.1,2438,45.40,14.8,1847,57,-255,-226,-235,-25,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:55.470,84,8.1,2439,45.40,14.8,1844,57,-257,-230,-317,-18,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:55.590,84,8.1,2439,45.40,15.4,1829,57,-188,-263,-426,1,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:55.720,88,8.1,2440,45.40,19.2,1795,57,-91,-247,-593,-12,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:55.830,88,8.1,2441,45.20,19.2,1795,57,-42,-135,-731,-137,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:55.950,88,8.1,2441,45.20,23.0,1753,57,-74,-6,-739,-410,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:56.080,89,8.1,2441,44.80,50.9,1745,57,-184,-5,-745,-497,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:56.190,89,8.1,2444,44.50,50.9,1745,57,-248,20,-762,-514,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:56.310,89,8.1,2448,44.50,67.4,1750,57,-245,79,-768,-531,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:56.430,89,8.1,2448,44.40,69.2,1749,57,-367,241,-653,-357,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:56.560,82,8.1,2450,44.30,76.8,1749,57,-449,258,-513,-238,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:56.680,82,8.1,2454,44.40,76.8,1758,57,-514,299,-398,-131,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:56.810,82,8.1,2457,44.40,52.9,1805,57,-546,350,-320,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:56.940,82,8.1,2457,44.80,40.4,1830,57,-543,195,-271,21,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:57.060,82,8.1,2458,45.10,23.2,1835,57,-534,156,-193,203,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:57.190,82,8.1,2459,45.20,23.2,1835,57,-518,111,-145,326,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:57.300,82,8.1,2459,45.20,19.9,1838,57,-504,-2,-98,308,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:57.430,82,8.1,2460,45.20,18.7,1830,57,-434,-102,-39,247,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:57.550,82,8.1,2461,45.20,19.0,1819,57,-313,-197,18,156,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:57.680,82,8.1,2462,45.20,19.0,1819,57,-142,-242,70,86,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:57.800,82,8.1,2462,45.20,22.1,1801,57,-8,-244,165,40,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:57.920,78,8.1,2463,45.20,24.6,1796,57,-5,-85,183,10,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:58.040,78,8.1,2465,45.10,24.6,1796,57,-4,-5,187,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:58.160,78,8.1,2466,45.10,31.1,1797,57,-4,-4,188,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:58.280,73,8.1,2466,45.10,26.7,1801,57,-4,-80,188,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:58.400,73,8.1,2467,45.10,25.8,1800,57,10,-80,188,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:58.520,73,8.1,2469,45.10,25.8,1800,57,2,-69,188,-10,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:58.640,73,8.1,2469,45.10,28.2,1801,57,-2,-173,188,-9,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:58.760,74,8.1,2469,45.10,25.5,1801,57,-3,-199,214,-27,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:39:58.880,74,8.1,2471,45.10,31.5,1798,57,-39,-191,330,-122,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
