Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-12,13:44:12.030,75,8.1,2262,44.10,73.6,2013,77,-4,-329,620,-20,1024,-205,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:12.150,77,8.1,2267,44.30,63.9,1979,77,-5,-208,680,-2,1024,-205,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:12.270,77,8.1,2270,43.80,63.9,1979,77,-7,-438,613,3,1024,-205,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:12.390,77,8.1,2270,43.80,91.3,1957,77,-5,-611,388,-10,1024,-205,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:12.500,77,8.1,2272,43.80,97.6,2017,77,40,-510,-56,-19,1024,-205,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:12.620,79,8.1,2278,44.30,63.2,2017,77,68,72,-664,-38,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:12.740,79,8.1,2280,44.30,63.2,2084,77,-7,626,-680,2,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:12.860,79,8.1,2280,44.80,28.5,2016,77,-63,939,-680,4,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:12.980,79,8.1,2281,44.20,63.6,2016,77,-81,696,-705,5,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:13.100,73,8.1,2284,43.80,63.6,1963,77,-81,571,-719,3,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:13.210,73,8.1,2284,43.80,91.5,1958,77,-77,710,-680,4,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:13.330,73,8.1,2290,43.60,107.2,1984,77,-9,654,-386,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:13.450,81,8.1,2293,44.10,107.2,1984,77,-7,352,489,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:13.570,81,8.1,2297,44.10,72.9,2050,78,-5,-407,782,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:13.680,81,8.1,2297,44.60,45.6,1964,78,-7,-797,714,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:13.800,81,8.1,2300,43.50,104.9,1964,78,-5,-1024,389,7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:13.920,77,8.1,2303,43.50,104.9,1919,78,-5,-1024,-79,24,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:14.040,77,8.1,2303,43.10,137.4,1992,78,-70,-1024,-454,30,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:14.160,77,8.1,2311,43.70,67.4,2020,78,-28,-1024,-458,31,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:14.270,77,8.1,2315,43.70,67.4,2020,78,-9,-911,103,11,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:14.390,78,8.1,2315,44.10,66.7,2011,78,-358,-60,733,7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:14.510,78,8.1,2317,44.30,56.0,1995,78,-835,-5,783,-32,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:14.630,78,8.1,2321,43.90,56.0,1995,78,-1024,-4,644,-30,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:14.740,78,8.1,2321,43.90,96.3,1976,78,-1024,-4,267,-27,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:14.860,78,8.1,2326,43.60,100.5,2038,78,-1024,-4,7,-20,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:14.980,78,8.1,2328,44.60,36.7,2038,78,-1024,-4,-69,0,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:15.100,78,8.1,2331,44.60,36.7,2123,78,-966,-4,-512,3,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:15.220,84,8.1,2331,44.90,18.5,2122,78,-724,-4,-697,3,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:15.340,84,8.1,2333,44.90,19.5,2023,78,-464,-3,-645,-12,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:15.450,84,8.1,2333,44.90,19.5,2023,78,5,191,-640,4,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:15.570,84,8.1,2333,44.40,54.8,1962,78,6,514,-636,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:15.690,80,8.1,2336,43.80,92.1,1980,78,-7,1024,-636,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:15.810,80,8.1,2341,44.00,92.1,1980,78,-7,1024,-702,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:15.920,80,8.1,2343,44.00,84.4,1971,78,-5,801,-883,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:16.040,80,8.1,2343,43.60,98.7,1919,78,-5,595,-851,121,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:16.160,82,8.1,2348,43.20,143.6,1919,78,-8,588,-821,231,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:16.280,82,8.1,2356,43.20,143.6,1932,78,-36,537,-767,240,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:16.400,82,8.1,2356,43.00,132.6,1978,78,-111,512,-498,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:16.520,83,8.1,2360,43.60,102.7,1978,78,-4,220,123,-239,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:16.640,83,8.1,2366,44.10,102.7,2053,78,-4,-140,670,-70,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:16.750,83,8.1,2369,44.10,36.3,2085,78,-4,-437,673,2,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:16.870,83,8.1,2369,44.60,32.4,1971,78,-4,-471,676,4,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:16.990,78,8.1,2370,43.40,32.4,1971,78,-3,-607,677,32,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:17.110,78,8.1,2375,43.40,108.4,1940,78,0,-678,677,13,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:17.220,78,8.1,2375,43.20,131.0,1947,78,-2,-764,677,10,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:17.340,78,8.1,2382,42.90,133.7,1946,78,-5,-928,282,7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:17.460,81,8.1,2385,42.90,133.7,1946,78,-231,-713,-661,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:17.580,81,8.1,2385,42.90,130.9,2030,78,-666,145,-920,-54,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:17.700,81,8.1,2393,43.60,70.5,1994,78,-581,342,-962,0,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:17.820,81,8.1,2397,43.50,70.5,1994,78,-797,188,-914,3,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:17.930,81,8.1,2397,43.50,99.1,1967,79,-867,3,-878,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:18.050,81,8.1,2400,43.00,125.7,2010,79,-866,-2,-851,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:18.170,81,8.1,2407,43.70,82.7,2036,79,-835,-3,-835,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:18.290,80,8.1,2412,43.70,82.7,2036,79,-759,-3,-801,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:18.400,80,8.1,2412,44.00,64.5,2042,79,-670,-3,-712,7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:18.520,80,8.1,2416,44.20,55.8,2059,79,-654,-3,-665,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:18.640,80,8.1,2417,44.40,55.8,2059,79,-651,-3,-662,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:18.760,73,8.1,2417,44.40,42.4,2066,79,-572,-3,-646,-26,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:18.880,73,8.1,2420,44.50,40.9,2074,79,-544,-4,-643,-78,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:18.990,73,8.1,2422,44.60,40.9,2074,79,-476,-34,-643,-154,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:19.120,73,8.1,2423,44.60,32.9,2072,79,-333,-33,-643,-171,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:19.230,75,8.1,2423,44.60,34.7,2055,79,-251,-5,-642,-177,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:19.350,75,8.1,2425,44.60,35.1,2055,79,-186,-4,-642,-222,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:19.470,75,8.1,2427,44.60,35.1,2031,79,-168,11,-642,-273,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:19.590,77,8.1,2427,44.60,39.4,2024,79,-159,12,-642,-141,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:19.700,77,8.1,2428,44.50,47.8,2013,79,-92,32,-642,-105,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:19.820,77,8.1,2431,44.50,47.8,2013,79,-7,160,-642,-73,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:19.940,77,8.1,2431,44.50,52.3,2003,79,-5,183,-642,-88,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:20.060,70,8.1,2433,44.40,53.6,2003,79,-5,164,-700,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:20.180,70,8.1,2435,44.40,53.2,2008,79,-7,93,-709,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:20.290,70,8.1,2438,44.40,53.2,1988,79,-7,48,-716,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:20.410,70,8.1,2438,44.40,65.5,1991,79,-7,31,-717,10,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:20.530,74,8.1,2441,44.20,66.1,1991,79,-7,-3,-684,7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:20.650,74,8.1,2443,44.20,66.1,1998,79,-25,-52,-665,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:20.760,74,8.1,2443,44.30,57.6,2003,79,-21,-72,-661,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:20.880,74,8.1,2446,44.40,50.1,2014,79,-64,-5,-658,-139,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:21.000,73,8.1,2449,44.60,50.1,2014,79,-35,-4,-657,-127,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:21.120,73,8.1,2449,44.60,42.7,2011,79,-14,115,-656,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:21.250,73,8.1,2451,44.50,46.4,2005,79,-9,181,-653,7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:21.380,72,8.1,2453,44.50,51.5,2005,79,-9,112,-619,27,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-06-12,13:44:21.500,72,8.1,2456,44.50,51.5,2001,79,-48,40,-604,112,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:21.620,72,8.1,2456,44.40,56.1,2001,79,-31,1,-603,236,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:21.750,72,8.1,2457,44.10,71.8,2048,79,-5,-4,-604,329,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:21.870,71,8.1,2461,44.10,76.2,2048,79,1,-3,-606,81,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:21.990,71,8.1,2465,44.10,76.2,2108,79,-99,-3,-590,54,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:22.100,71,8.1,2465,44.10,74.3,2141,79,-178,-37,-575,77,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:22.230,71,8.1,2467,44.30,61.5,2141,79,-98,-91,-575,18,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:22.350,68,8.1,2471,44.30,61.5,2166,79,-65,-132,-558,11,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:22.470,68,8.1,2471,44.30,55.2,2160,79,-8,-130,-574,9,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:22.600,68,8.1,2474,44.30,56.5,2169,79,-7,-103,-584,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:22.720,69,8.1,2476,44.50,46.4,2173,79,52,-168,-587,-16,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:22.840,69,8.1,2478,44.40,46.4,2173,79,81,-215,-588,-19,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:22.960,69,8.1,2478,44.40,52.3,2173,79,49,-305,-570,3,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:23.090,69,8.1,2481,44.40,55.0,2185,79,3,-503,-505,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:23.210,74,8.1,2483,44.50,46.2,2185,79,-1,-444,-332,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:23.330,74,8.1,2485,44.50,46.2,2224,79,41,-404,-47,4,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:23.450,74,8.1,2485,44.70,23.1,2258,79,-2,-422,-12,5,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:23.570,71,8.1,2487,45.10,13.3,2258,79,-16,-421,-64,-7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:23.690,71,8.1,2487,45.10,13.3,2230,79,-14,-382,-184,-12,1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:23.810,71,8.1,2487,45.00,19.8,2203,79,-9,-435,-135,3,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:23.930,71,8.1,2488,44.80,33.0,2191,79,21,-349,-117,5,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:24.050,70,8.1,2490,44.80,38.2,2191,79,76,-274,-113,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:24.160,70,8.1,2492,44.80,38.2,2195,79,46,-267,-111,32,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:24.280,70,8.1,2492,44.80,35.2,2194,79,-5,-166,-96,6,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:24.400,70,8.1,2493,44.90,29.5,2207,79,-5,-5,-94,-10,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:24.520,62,8.1,2495,44.90,29.5,2207,79,-5,-84,-46,4,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:24.640,62,8.1,2495,44.90,29.6,2202,79,-5,-144,2,186,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:24.750,62,8.1,2496,44.90,30.3,2206,79,-5,-46,5,244,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:24.880,63,8.1,2497,44.90,30.3,2206,79,-5,-9,6,120,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:24.990,63,8.1,2497,44.90,32.6,2188,79,-4,-5,-7,102,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:25.110,63,8.1,2499,44.90,33.5,2194,79,-2,-4,-52,141,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:25.230,63,8.1,2501,44.80,37.8,2196,79,-3,-4,-57,-45,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:25.350,61,8.1,2502,44.80,37.8,2196,79,-4,-18,-25,-118,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:25.460,61,8.1,2502,44.90,32.5,2194,79,-5,-64,40,-196,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:25.580,61,8.1,2504,44.90,31.8,2187,79,-10,-11,89,-99,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:25.700,61,8.1,2505,44.80,31.8,2187,79,-14,-11,90,-65,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:25.820,60,8.1,2505,44.80,36.6,2192,79,-5,-7,103,-79,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:25.940,60,8.1,2506,44.80,35.3,2189,79,-5,-5,154,-79,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:26.050,60,8.1,2509,44.70,35.3,2189,79,-5,29,172,-100,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:26.180,60,8.1,2511,44.70,39.4,2189,79,-7,222,174,-41,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:26.290,57,8.1,2511,44.70,41.1,2188,79,-5,73,161,-163,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:26.410,57,8.1,2512,44.70,40.3,2202,79,-5,-2,463,-162,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:26.530,57,8.1,2514,44.70,40.3,2202,78,-5,-3,526,-113,1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:26.650,64,8.1,2514,44.80,50.7,2143,78,-4,38,530,-151,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:26.770,64,8.1,2517,44.10,75.9,2141,78,-4,39,567,-112,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:26.880,64,8.1,2519,43.90,75.9,2141,78,-5,230,572,7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:27.000,64,8.1,2519,43.90,90.4,2148,78,-5,84,573,7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:27.120,66,8.1,2524,43.90,79.8,2181,78,-5,1,640,245,1024,-205,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:27.240,66,8.1,2529,44.20,66.8,2181,78,-5,-17,685,194,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:27.360,66,8.1,2530,44.20,66.8,2174,78,-4,-30,687,47,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:27.480,66,8.1,2530,43.90,86.8,2161,78,-4,-14,690,12,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:27.590,67,8.1,2535,43.70,92.0,2161,78,-4,-71,734,10,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:27.710,67,8.1,2540,43.70,92.0,2154,78,-5,-87,739,27,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:27.830,67,8.1,2540,43.70,91.7,2161,78,-5,-47,740,13,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:27.950,67,8.1,2542,43.50,97.5,2161,78,-5,-5,740,7,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:28.070,67,8.1,2548,43.40,97.5,2144,78,-5,10,709,-13,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-06-12,13:44:28.190,67,8.1,2554,43.40,103.1,2149,78,-5,0,707,-16,1024,-205,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
