Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-06,09:29:30.910,89,8.1,1796,44.10,43.3,1999,48,-97,-61,-336,-292,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:31.030,89,8.1,1798,44.20,43.3,1999,48,-84,-55,-329,-292,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:31.150,87,8.1,1801,44.20,43.5,2002,48,-101,-101,-326,-290,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:31.270,87,8.1,1801,44.20,41.3,1999,48,-151,-223,-403,-307,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:31.380,87,8.1,1803,44.30,38.8,1999,48,-169,-201,-420,-412,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:31.500,87,8.1,1804,44.30,38.8,1998,48,-145,-89,-405,-461,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:31.620,91,8.1,1804,44.00,49.0,1991,48,-126,-3,-360,-461,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:31.740,91,8.1,1806,43.90,52.2,1988,48,-81,0,-318,-468,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:31.850,91,8.1,1809,43.90,52.2,1988,48,-85,1,-316,-470,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:31.970,91,8.1,1809,43.90,51.9,2009,48,-102,1,-315,-384,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:32.090,80,8.1,1811,44.10,41.3,2004,48,-110,-54,-317,-329,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:32.210,80,8.1,1813,44.20,41.3,2004,48,-130,-126,-347,-297,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:32.330,80,8.1,1815,44.20,38.3,1999,48,-152,-215,-393,-268,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:32.440,86,8.1,1815,44.30,36.1,2007,48,-183,-309,-438,-266,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:32.560,86,8.1,1816,44.10,41.8,1988,48,-202,-354,-482,-263,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:32.680,86,8.1,1819,44.10,41.8,1988,48,-205,-343,-498,-279,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:32.800,86,8.1,1819,44.00,54.5,1976,48,-188,-199,-469,-344,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:32.910,83,8.1,1822,43.60,63.4,1976,48,-172,-26,-395,-420,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:33.030,83,8.1,1823,43.60,63.4,1968,48,-154,1,-322,-449,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:33.150,83,8.1,1823,43.60,62.6,1995,48,-125,67,-252,-415,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:33.270,83,8.1,1827,43.90,46.3,2008,48,-121,19,-222,-399,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:33.380,83,8.1,1829,44.10,42.3,2008,48,-125,3,-204,-399,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:33.510,83,8.1,1831,44.10,42.3,2017,48,-129,3,-185,-407,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:33.620,83,8.1,1831,44.30,33.8,2020,48,-134,2,-168,-415,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:33.740,83,8.1,1833,44.40,32.8,2021,48,-138,-26,-160,-421,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:33.860,88,8.1,1834,44.40,32.8,2021,48,-143,-137,-155,-423,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:33.970,88,8.1,1834,44.40,31.7,2019,48,-162,-298,-153,-426,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:34.090,88,8.1,1835,44.50,28.1,2015,48,-162,-378,-169,-524,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:34.210,88,8.1,1837,44.50,28.1,2015,48,-178,-408,-234,-643,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:34.330,88,8.1,1837,44.40,33.9,2001,48,-239,-397,-326,-692,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:34.450,88,8.1,1839,44.20,39.6,1979,48,-230,-347,-383,-697,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:34.560,88,8.1,1840,43.80,39.6,1979,48,-189,-165,-416,-652,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:34.680,92,8.1,1843,43.80,57.0,1965,48,-185,150,-691,-426,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:34.800,92,8.1,1843,43.50,66.7,1965,48,-150,582,-920,-39,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:34.920,92,8.1,1846,43.20,73.0,1897,48,-143,715,-969,54,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:35.030,92,8.1,1848,43.20,73.0,1897,48,-185,846,-959,180,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:35.160,90,8.1,1848,41.50,137.6,1881,48,-492,961,-607,124,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:35.280,90,8.1,1855,41.40,142.6,1954,48,-677,607,720,-67,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:35.400,90,8.1,1863,42.70,142.6,1954,48,-814,34,876,-20,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:35.520,85,8.1,1863,42.70,96.8,1960,48,-786,-190,775,297,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:35.650,85,8.1,1868,41.80,117.4,1920,48,-517,-710,429,551,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:35.770,85,8.1,1871,42.00,117.1,2023,48,-306,-1008,282,402,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:35.890,85,8.1,1878,42.00,117.1,2023,48,1,-859,455,264,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:36.000,83,8.1,1878,43.20,70.9,2021,48,40,-496,674,-20,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:36.130,83,8.1,1882,43.00,68.7,1954,48,2,-455,707,-56,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:36.240,83,8.1,1884,41.80,68.7,1954,48,1,-439,708,-58,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:36.360,83,8.1,1890,41.80,116.4,1969,48,-50,-386,-80,-107,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:36.480,85,8.1,1890,42.10,101.8,2024,48,-5,20,-793,-163,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:36.600,85,8.1,1895,43.70,45.1,2024,48,4,660,-800,-179,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:36.710,85,8.1,1897,43.70,45.1,2027,48,0,835,229,-116,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:36.830,85,8.1,1897,42.20,97.6,1961,48,1,0,693,-39,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:36.950,72,8.1,1901,42.00,93.4,1978,48,4,-218,707,-1,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:37.070,72,8.1,1907,42.00,93.4,1978,48,2,-298,710,-2,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:37.180,72,8.1,1907,42.10,104.7,1983,48,1,-302,711,-2,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:37.300,74,8.1,1910,42.00,104.8,1986,48,0,-363,711,-20,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:37.420,74,8.1,1915,42.20,104.8,1986,48,-109,-179,-403,-37,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:37.540,74,8.1,1921,42.20,96.6,1988,48,-85,647,-843,-261,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:37.660,74,8.1,1921,43.10,74.3,2021,49,79,549,351,-244,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:37.780,77,8.1,1923,42.00,101.5,2021,49,0,-17,784,-52,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:37.890,77,8.1,1927,42.00,101.5,2004,49,-4,-330,787,-7,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:38.010,77,8.1,1927,42.40,113.2,1953,49,-21,-451,789,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:38.130,77,8.1,1933,41.60,124.9,1957,49,-4,-419,686,-2,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:38.250,77,8.1,1936,41.50,124.9,1957,49,57,-132,-32,-61,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:38.360,77,8.1,1936,41.50,130.9,2000,49,81,-1,-449,-75,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:38.480,77,8.1,1943,42.30,44.6,2136,49,13,3,-457,-2,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:38.600,77,8.1,1947,43.80,44.6,2136,49,0,3,-455,-2,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:38.720,80,8.1,1948,43.80,33.4,2109,49,0,155,-455,129,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:38.830,80,8.1,1948,43.70,41.0,2079,49,35,293,-581,168,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:38.960,80,8.1,1951,43.70,41.9,2039,49,5,229,-786,2,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:39.080,74,8.1,1953,43.70,41.9,2039,49,1,148,-817,0,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:39.200,74,8.1,1953,43.30,57.7,1953,49,0,192,-821,0,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:39.320,74,8.1,1955,41.70,119.3,1951,49,0,233,-822,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:39.440,74,8.1,1960,41.70,119.3,1951,49,18,241,-808,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:39.560,71,8.1,1967,41.70,122.1,1960,49,84,272,-779,0,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:39.680,71,8.1,1967,41.70,121.3,1974,49,99,287,-780,-1,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:39.800,71,8.1,1974,41.80,111.5,1984,49,44,292,-764,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:39.920,73,8.1,1977,41.80,111.5,1984,49,13,308,-731,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:40.040,73,8.1,1977,41.90,109.0,1995,49,5,315,-728,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:40.160,73,8.1,1983,42.00,101.3,1995,50,-1,375,-727,-2,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:40.280,73,8.1,1989,42.10,101.3,1995,50,-8,393,-727,-6,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:40.390,66,8.1,1992,42.10,98.6,1996,50,-9,398,-727,-12,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:40.510,66,8.1,1992,42.10,97.4,1990,50,-12,469,-727,-14,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:40.630,66,8.1,1997,41.90,109.3,1990,50,-16,512,-733,-14,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:40.750,66,8.1,2003,41.90,109.3,1979,50,-19,517,-751,-15,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:40.870,77,8.1,2003,41.70,114.5,1972,50,-22,251,-760,-2,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:40.980,77,8.1,2006,41.40,129.3,1974,50,-19,9,-762,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:41.100,77,8.1,2013,41.60,129.3,1974,50,-15,-170,-747,14,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:41.220,77,8.1,2020,41.60,118.8,1984,50,-15,-334,-716,1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:41.340,76,8.1,2020,41.70,114.6,2049,50,-17,-595,-615,0,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:41.450,76,8.1,2023,43.20,114.6,2049,50,-4,-584,-460,0,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:41.570,76,8.1,2027,43.20,52.1,2233,50,-2,-70,-310,-8,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:41.690,84,8.1,2027,44.10,9.9,2336,50,-1,64,-149,-65,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:41.810,84,8.1,2028,44.50,5.5,2327,50,-1,5,-117,-32,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:41.930,84,8.1,2028,44.50,5.5,2327,50,-1,-135,-109,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:42.040,84,8.1,2028,44.70,5.2,2305,50,0,-108,-120,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:42.160,86,8.1,2029,44.70,5.2,2305,50,0,-80,-163,-2,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:42.280,86,8.1,2029,44.70,5.2,2302,50,61,-1024,935,219,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:42.400,86,8.1,2029,44.70,5.1,2286,51,-1,-1024,270,211,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:42.510,86,8.1,2029,44.60,9.9,1952,51,0,-979,-144,101,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:42.630,82,8.1,2030,42.80,105.0,1952,51,11,-515,-240,-20,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:42.750,82,8.1,2035,42.80,105.0,1987,51,65,-240,739,-76,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:42.870,82,8.1,2035,42.90,80.5,2026,51,-22,-76,769,-75,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:42.990,82,8.1,2037,42.50,86.4,1934,51,-65,-60,447,-75,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:43.110,80,8.1,2041,42.50,86.4,1934,51,-64,-44,-40,-72,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:43.220,80,8.1,2041,42.30,110.7,2036,51,-119,-279,-322,-9,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:43.340,80,8.1,2048,43.60,51.9,2100,51,-289,-266,-448,-159,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:43.460,86,8.1,2050,43.60,51.9,2100,51,-323,-295,-529,-226,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:43.580,86,8.1,2050,44.00,31.0,2065,51,-436,-265,-568,-257,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:43.690,86,8.1,2051,43.70,43.3,2015,51,-365,43,-574,-473,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:43.810,86,8.1,2053,43.30,43.3,2015,51,-83,662,-432,-582,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:43.930,83,8.1,2057,43.30,60.2,1983,51,-445,583,-692,-167,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:44.050,83,8.1,2057,42.90,80.6,2008,51,-859,299,-927,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:44.170,83,8.1,2059,42.60,85.5,1944,51,-746,251,-871,-33,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:44.280,83,8.1,2063,41.90,85.5,1944,51,-613,201,-826,-335,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:44.400,87,8.1,2063,41.90,131.5,1946,51,-427,314,-791,-580,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:44.520,87,8.1,2070,42.00,114.7,1990,51,-276,574,-790,-479,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:44.640,87,8.1,2073,42.40,88.9,1990,51,-418,694,-621,-436,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:44.760,78,8.1,2073,42.40,88.9,1975,51,-139,552,521,-358,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:44.870,78,8.1,2078,42.10,93.4,2011,51,-3,252,576,-134,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:44.990,78,8.1,2084,42.60,80.2,2011,51,-2,28,398,0,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:45.110,78,8.1,2086,42.60,80.2,1990,51,-2,31,123,219,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:45.230,83,8.1,2086,43.10,69.8,2084,51,-1,39,-40,263,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:45.350,83,8.1,2090,43.80,21.0,2152,51,-1,201,-229,110,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:45.460,83,8.1,2092,43.80,21.0,2152,51,-1,506,-817,-16,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:45.580,83,8.1,2092,44.30,17.6,2135,51,-1,751,-818,-170,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:45.700,79,8.1,2093,43.60,42.6,1921,51,-1,900,-629,-110,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:45.820,79,8.1,2094,41.60,42.6,1921,51,-1,914,-598,-64,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:45.940,79,8.1,2102,41.60,146.9,1923,51,-2,894,-590,-2,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:46.050,79,8.1,2102,41.50,130.7,1947,51,-205,815,-586,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:46.170,81,8.1,2105,41.50,130.8,1947,51,-687,428,-603,42,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:46.290,81,8.1,2113,41.50,130.8,1982,51,-855,47,-496,5,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:46.410,81,8.1,2113,41.90,86.1,2022,51,-817,3,-107,-12,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:46.520,81,8.1,2118,43.10,64.7,2087,51,-544,2,178,-31,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:46.640,81,8.1,2120,43.10,64.7,2087,51,-164,2,266,-98,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:46.760,81,8.1,2120,43.70,34.9,2084,51,-141,-76,317,50,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:46.880,81,8.1,2122,43.80,41.9,2048,51,-31,-602,722,250,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:46.990,84,8.1,2124,43.50,41.9,2048,51,0,-965,757,190,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:47.110,84,8.1,2126,43.50,50.9,1950,51,-1,-919,758,87,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:47.230,84,8.1,2126,41.70,122.4,1927,51,-34,-873,758,14,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:29:47.350,84,8.1,2131,41.30,144.4,1939,51,-626,-273,-207,-347,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
