Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-03,17:53:30.090,0,0.0,0.0,0,4,5,-414,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:30.590,0,0.0,0.0,0,3,5,-414,-3,1024,614,284,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:31.090,0,0.0,0.0,0,4,5,-415,-3,1024,614,284,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:31.590,0,0.0,0.0,0,3,-20,-271,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:32.090,0,0.0,0.0,0,3,5,-240,-2,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:32.590,0,0.0,0.0,0,3,5,-175,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:33.090,0,0.0,0.0,0,4,18,-169,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:33.590,0,0.0,0.0,0,4,5,-169,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:34.090,0,0.0,0.0,0,4,5,-169,-3,1024,614,284,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:34.590,0,0.0,0.0,0,4,-9,-169,12,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:35.090,0,0.0,0.0,0,5,6,-158,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:35.590,0,0.0,0.0,0,6,5,-146,-3,1024,614,284,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:36.090,0,0.0,0.0,0,4,6,-24,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:36.590,0,0.0,0.0,0,4,5,10,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:37.090,0,0.0,0.0,0,4,6,57,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:37.590,0,0.0,0.0,0,4,6,49,-3,1024,614,284,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:38.090,0,0.0,0.0,0,5,5,6,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:38.590,0,0.0,0.0,0,4,6,-32,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:39.090,0,0.0,0.0,0,3,6,-9,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:39.590,0,0.0,0.0,0,4,19,-100,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:40.090,0,0.0,0.0,0,3,5,-57,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:40.590,0,0.0,0.0,0,4,5,389,-3,1024,614,284,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:41.090,0,0.0,0.0,0,2,5,-67,-2,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:41.590,0,0.0,0.0,0,3,5,-67,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:42.090,0,0.0,0.0,0,3,5,-65,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:42.590,0,0.0,0.0,0,3,5,29,-2,1024,614,284,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:43.090,0,0.0,0.0,0,3,5,34,-2,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:43.590,0,0.0,0.0,0,4,5,34,-2,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:44.120,0,0.0,0.0,0,3,5,34,-2,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:45.480,0,0.0,0.0,0,3,5,34,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:45.980,0,0.0,0.0,0,3,5,34,-2,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:46.480,0,0.0,0.0,0,3,5,34,-2,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:46.980,0,0.0,0.0,0,3,5,34,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:47.530,0,0.0,0.0,0,3,5,34,-2,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
