Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-14,08:38:44.160,83,8.1,47,48.30,26.3,1810,33,-4,-4,-58,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:44.270,83,8.1,50,48.30,26.3,1810,33,-4,-4,-59,-43,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:44.390,83,8.1,50,48.90,22.7,1814,33,-4,11,-59,-122,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:44.500,82,8.2,51,49.00,19.9,1822,33,-4,43,-59,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:44.610,82,8.2,52,49.00,19.9,1822,33,-4,42,277,174,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:44.720,82,8.2,52,49.00,18.5,1821,33,-2,27,879,6,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:44.840,82,8.2,53,49.00,18.8,1679,33,-3,43,102,5,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:44.950,81,8.1,53,47.40,18.8,1679,33,-4,3,57,-52,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:45.070,81,8.1,53,47.40,76.8,1777,33,-4,-2,30,-134,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:45.180,81,8.1,55,48.50,36.8,1808,33,-4,-19,12,-186,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:45.290,81,8.1,59,48.70,36.8,1808,33,-4,-19,-18,-123,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:45.410,82,8.1,60,48.70,25.1,1815,33,-4,-63,-36,-95,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:45.520,82,8.1,60,48.80,21.5,1824,33,-4,-44,-51,-95,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:45.630,82,8.1,61,48.90,21.5,1824,33,-4,-26,-52,-83,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:45.750,82,8.1,62,48.90,20.6,1823,33,-4,-7,-52,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:45.860,80,8.1,62,48.90,18.3,1830,33,-4,-5,214,49,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:45.970,80,8.1,63,49.00,18.3,1830,33,260,-19,1024,28,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:46.090,80,8.1,63,49.00,17.7,1804,33,-4,-4,481,11,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:46.200,80,8.1,63,48.80,22.7,1676,33,-163,-4,89,-31,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:46.310,79,8.1,65,46.90,22.7,1676,33,-173,-4,11,-108,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:46.420,79,8.1,69,46.90,103.5,1785,33,-111,-3,-19,-89,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:46.540,79,8.1,69,48.30,45.8,1819,33,-96,-4,-37,-41,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:46.650,86,8.1,72,48.80,45.8,1819,33,-145,-4,-106,-24,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:46.770,86,8.1,73,48.80,21.1,1828,33,-203,-4,-167,-27,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:46.880,86,8.1,73,48.80,20.0,1840,33,-205,-5,-180,-101,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:46.990,86,8.1,74,48.80,19.0,1840,33,-223,-5,-180,-121,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:47.110,85,8.1,74,48.80,19.0,1832,33,-225,-46,-98,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:47.220,85,8.1,74,49.00,15.5,1829,33,-235,-67,49,21,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:47.330,85,8.1,75,48.90,16.1,1824,33,-249,-67,78,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:47.440,85,8.1,76,48.90,16.1,1824,33,-4,-4,245,-25,1024,1023,2,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:47.560,88,8.1,76,48.90,15.8,1805,33,-4,-4,252,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:47.670,88,8.1,77,48.90,19.3,1792,33,160,-4,1024,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:47.780,88,8.1,78,48.90,19.3,1792,33,-78,10,845,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:47.900,88,8.1,78,48.70,25.3,1673,34,-4,28,164,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:48.010,89,8.1,80,47.20,74.7,1673,34,-4,0,47,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:48.130,89,8.1,80,47.20,74.7,1753,34,-4,-3,4,64,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:48.240,89,8.1,80,47.90,60.0,1809,34,-4,-4,-14,155,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:48.350,89,8.1,85,48.70,23.2,1823,34,-4,-34,-53,122,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:48.460,86,8.1,87,48.70,23.2,1823,34,-5,-42,-59,9,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:48.580,86,8.1,87,48.70,21.9,1827,34,-5,-11,-73,-18,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:48.690,86,8.1,88,48.80,20.7,1832,34,-9,-63,-74,4,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:48.800,86,8.1,89,48.80,20.7,1832,34,-25,-78,-74,72,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:48.910,86,8.1,89,48.90,17.0,1824,34,-68,-4,642,78,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:49.030,86,8.1,90,48.90,17.7,1785,34,-22,-4,1024,10,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:49.140,86,8.1,91,48.90,17.7,1785,34,3,11,231,7,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:49.250,86,8.1,91,48.70,21.4,1672,34,-1,-4,-8,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:49.370,90,8.1,91,46.50,121.1,1801,34,-3,-4,-72,5,1024,1023,2,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:49.480,90,8.1,96,47.80,121.1,1801,34,-4,-4,-156,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:49.590,90,8.1,96,47.80,28.8,1825,34,-5,-4,-160,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:49.710,90,8.1,100,48.60,22.5,1831,34,-5,-5,-179,6,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:49.830,88,8.1,101,48.70,22.5,1831,34,-5,-4,-194,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:49.940,88,8.1,101,48.70,20.0,1835,34,-5,-4,-195,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:50.050,88,8.1,102,48.70,18.4,1836,34,-5,-4,-195,-67,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:50.170,88,8.1,103,48.70,18.4,1836,34,-5,-4,-193,-91,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:50.280,88,8.1,103,48.80,18.0,1830,34,-7,-4,-64,2,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:50.400,88,8.1,103,48.90,14.9,1825,34,24,-4,1024,4,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:50.510,88,8.1,104,48.90,14.9,1825,34,-7,24,1024,4,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:50.620,89,8.1,104,48.90,15.8,1713,34,-5,10,332,4,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:50.740,89,8.1,105,48.50,25.6,1683,34,-4,-4,70,-13,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:50.860,89,8.1,107,46.60,124.5,1795,34,-4,-4,17,-16,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:50.970,89,8.1,113,46.60,124.5,1795,34,-4,-4,-14,-10,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:51.090,88,8.1,113,47.80,30.6,1821,34,-4,-4,-18,3,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:51.200,88,8.1,115,48.60,21.8,1830,34,-3,-4,-20,4,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:51.310,88,8.1,115,48.60,21.8,1830,35,-3,-4,-20,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:51.430,88,8.1,115,48.60,20.7,1831,35,-3,-4,-20,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:51.540,87,8.1,116,48.70,18.7,1830,35,-3,-4,-21,-9,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:51.660,87,8.1,117,48.70,18.7,1830,35,-4,-4,-29,-66,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:51.770,87,8.1,117,48.70,19.1,1825,35,-4,-4,-34,-98,1024,1023,2,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:51.890,87,8.1,118,48.70,19.4,1818,35,-5,-4,-37,-27,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:52.000,88,8.1,119,48.80,19.4,1818,35,-4,-35,-37,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:52.120,88,8.1,119,48.80,18.2,1825,35,-4,-64,223,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:52.230,88,8.1,120,48.80,17.0,1812,35,22,-50,638,5,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:52.350,88,8.1,121,48.80,17.0,1812,35,-119,-10,978,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:52.460,87,8.1,121,48.80,17.9,1703,35,3,-6,63,2,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:52.580,87,8.1,121,47.20,77.1,1736,35,-2,-5,-9,-6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:52.690,87,8.1,123,46.90,77.1,1736,35,-3,-5,-28,-16,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:52.810,86,8.1,123,46.90,103.4,1801,35,-4,-5,-46,2,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:52.920,86,8.1,128,48.50,27.6,1820,35,-4,-5,-83,4,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:53.030,86,8.1,130,48.60,27.6,1820,35,-4,-27,-97,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:53.140,86,8.1,131,48.60,21.6,1824,35,-7,-14,-97,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:53.260,87,8.1,131,48.70,18.8,1827,35,-5,-7,-97,-29,1024,1023,2,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:53.380,87,8.1,132,48.80,17.1,1827,35,-5,55,-97,-77,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:53.490,87,8.1,132,48.80,17.1,1823,35,-5,50,72,-81,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:53.600,87,8.1,132,48.80,16.7,1821,35,-4,2,1024,-44,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:53.720,85,8.1,133,48.80,16.7,1821,35,-7,2,994,-41,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:53.830,85,8.1,134,48.80,17.8,1675,35,-249,19,139,-36,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:53.950,85,8.1,134,47.70,50.9,1693,35,-719,2,-184,-36,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:54.070,85,8.1,138,46.70,116.7,1838,35,-771,-2,-304,-32,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:54.180,79,8.1,143,46.70,116.7,1838,35,-753,-3,-317,-38,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:54.290,79,8.1,143,48.40,20.6,1854,35,-648,-4,-317,-25,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:54.410,79,8.1,145,48.60,18.7,1834,35,-594,-18,-316,18,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:54.520,79,8.1,145,48.70,18.7,1834,35,-591,-5,-255,176,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:54.640,86,8.1,145,48.70,18.4,1825,35,-502,21,-106,180,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:54.750,86,8.1,146,48.70,20.0,1836,36,-4,95,831,87,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:54.870,86,8.1,147,48.80,17.7,1836,36,-96,46,387,-14,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:54.980,86,8.1,148,48.80,17.7,1702,36,-103,27,104,-53,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:55.090,85,8.1,148,47.50,63.9,1766,36,-132,-2,17,-48,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:55.210,85,8.1,151,47.70,63.9,1766,36,-148,-3,14,-3,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:55.330,85,8.1,153,47.70,38.4,1812,36,-159,-30,15,-35,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:55.440,85,8.1,153,48.50,26.0,1820,36,-172,-42,93,-128,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:55.550,84,8.1,153,48.60,26.0,1820,36,-68,-9,137,-36,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:55.670,84,8.1,154,48.60,21.4,1825,36,-9,51,158,-3,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:55.790,84,8.1,154,48.70,20.4,1807,36,114,82,160,-21,1024,1023,2,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:55.900,85,8.1,155,48.70,20.4,1807,36,105,17,160,-93,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-06-14,08:38:56.010,85,8.1,157,48.70,21.6,1800,36,62,16,160,-82,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:56.140,85,8.1,157,48.60,24.2,1814,36,34,-30,161,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:56.260,85,8.1,158,48.30,35.7,1866,36,22,-109,161,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:56.380,83,8.1,160,48.10,35.7,1866,36,-4,-125,164,34,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:56.490,83,8.1,163,48.10,44.6,1913,36,-5,-61,74,6,1024,1023,2,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:56.610,83,8.1,163,48.10,43.2,1948,36,-4,-4,68,6,1024,1023,2,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:56.730,83,8.1,163,48.20,35.4,1948,36,-3,57,64,115,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:56.850,85,8.1,165,48.20,35.4,1955,36,-3,78,104,86,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:56.960,85,8.1,165,48.10,25.5,1960,36,-4,62,169,6,1024,1023,2,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:57.090,85,8.1,166,48.00,26.3,1966,36,-4,10,170,6,1024,1023,2,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:57.200,84,8.1,168,48.00,26.3,1966,36,-4,-4,170,5,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:57.320,84,8.1,168,48.00,30.1,1956,36,-4,-755,869,155,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:57.430,84,8.1,170,47.90,30.8,1908,36,-4,-1024,198,272,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:57.550,84,8.1,171,47.60,30.8,1908,36,-3,-788,-114,13,1024,1023,3,0,0,-1024,959,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:57.660,86,8.1,171,47.60,39.0,1926,36,-4,-247,-134,9,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:57.770,86,8.1,171,46.60,87.6,1970,36,-5,-160,-139,7,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:57.890,86,8.1,176,47.10,87.6,1970,36,-5,-249,-140,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:58.000,86,8.1,180,47.10,40.3,2009,36,-5,-848,-235,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:58.120,86,8.1,180,47.90,29.8,2009,36,-4,-1024,-684,76,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:58.230,86,8.1,182,47.90,29.8,1998,36,-5,-252,-777,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:58.350,86,8.1,182,47.90,25.5,1915,36,-36,-94,-879,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:58.460,86,8.1,183,47.30,96.7,1910,36,-69,-119,-1024,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:58.580,91,8.1,188,45.90,96.7,1910,36,-42,-118,-1024,-7,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:58.690,91,8.1,188,45.90,113.7,1878,36,-8,-103,-1024,-8,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:58.810,91,8.1,188,44.90,148.0,1911,37,5,-99,-1024,-10,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:58.920,91,8.1,196,44.90,137.9,1947,37,1,-186,-1024,-41,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:59.040,88,8.1,204,44.90,137.9,1947,37,-15,-211,-1024,-55,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:59.150,88,8.1,204,45.30,128.8,1960,37,-316,-209,-1024,-182,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:59.270,88,8.1,211,45.60,110.7,1969,37,-540,-4,-926,-360,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:59.380,88,8.1,217,45.60,110.7,1969,37,-539,158,-780,-180,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:59.490,81,8.1,217,45.80,103.0,2010,37,-504,376,-702,77,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:59.610,81,8.1,222,46.20,87.2,2018,37,-472,511,-641,411,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:59.730,81,8.1,227,46.20,87.2,2018,37,-393,384,-634,198,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:59.840,81,8.1,227,46.70,62.7,2029,37,-279,369,-651,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-06-14,08:38:59.960,77,8.1,227,47.00,49.4,2022,37,-198,410,-714,6,1024,1023,3,0,0,-1024,958,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
