Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-19,13:57:45.310,84,8.1,1425,41.70,96.9,2137,45,-106,1,-513,-125,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:45.430,85,8.2,1425,41.30,113.7,2175,45,87,2,467,-430,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:45.550,85,8.2,1428,41.90,90.6,2181,45,-2,3,294,692,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:45.670,85,8.2,1433,41.90,90.6,2181,45,-121,18,-623,-171,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:45.790,85,8.2,1433,41.60,99.3,2188,45,66,2,385,-382,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:45.910,85,8.2,1439,41.80,96.3,2188,45,-4,-14,188,676,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:46.020,85,8.2,1441,41.80,96.3,2188,45,-52,18,-477,-461,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:46.140,85,8.2,1441,41.80,99.1,2199,45,65,24,669,-450,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:46.260,86,8.1,1447,42.10,88.6,2179,45,18,5,181,795,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:46.390,86,8.1,1452,41.40,112.7,2179,45,-56,4,-527,-514,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:46.510,86,8.1,1455,41.40,112.7,2156,45,61,29,574,-232,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:46.630,86,8.1,1455,41.80,94.2,2160,45,53,3,-250,690,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:46.750,86,8.1,1460,41.60,106.4,2170,46,8,10,-502,-739,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:46.870,86,8.1,1466,41.90,106.4,2170,46,0,48,601,190,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:46.990,86,8.1,1466,41.90,92.4,2181,46,-1,-15,187,989,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:47.110,87,8.1,1469,41.50,103.7,2110,46,-162,1,-718,-358,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:47.230,87,8.1,1474,41.40,112.6,2116,46,-23,2,261,-653,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:47.360,87,8.1,1480,41.20,112.6,2116,46,6,3,405,728,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:47.470,87,8.1,1480,41.20,117.1,2119,46,-65,61,-614,-564,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:47.600,87,8.1,1484,41.50,110.6,2164,46,161,2,540,-61,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:47.710,87,8.1,1490,41.60,110.6,2164,46,107,-9,48,656,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:47.830,87,8.1,1495,41.60,104.3,2090,46,-63,-2,-530,-596,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:47.950,87,8.1,1495,41.40,115.5,2178,46,-3,94,613,-214,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:48.070,88,8.1,1499,41.90,92.9,2137,46,-2,19,88,1016,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:48.180,88,8.1,1504,41.90,92.9,2137,46,-61,112,-514,-660,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:48.300,88,8.1,1504,41.40,116.5,2136,46,22,71,741,174,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:48.420,89,8.1,1510,41.50,108.0,2136,46,-57,0,-460,353,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:48.540,89,8.1,1513,41.30,108.0,2103,46,44,1,76,-909,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:48.660,89,8.1,1513,41.30,114.8,2141,46,-45,-22,182,554,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:48.770,89,8.1,1520,41.40,112.0,2109,46,-82,-7,-570,-642,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:48.890,88,8.1,1525,41.70,99.9,2109,46,99,35,533,18,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:49.010,88,8.1,1531,41.70,99.9,2167,46,155,42,-15,995,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:49.130,88,8.1,1531,41.50,104.9,2154,46,45,5,-293,-196,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:49.250,88,8.1,1534,41.90,92.7,2154,46,-65,-79,-239,-879,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:49.370,88,8.2,1540,42.30,92.7,2239,46,-29,-79,190,-1010,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:49.480,88,8.2,1540,42.30,78.2,2191,46,-22,10,509,-266,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:49.600,88,8.2,1544,41.70,100.0,2156,46,-3,3,82,441,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:49.720,88,8.2,1547,41.70,100.0,2156,46,-17,8,279,1024,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:49.840,88,8.1,1552,41.90,95.8,2211,46,-84,18,-452,958,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:49.960,88,8.1,1552,42.00,102.2,2138,46,-95,2,-422,-731,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:50.070,88,8.1,1558,41.50,111.5,2159,46,5,134,477,295,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:50.190,88,8.1,1561,41.50,111.5,2159,46,-44,57,-452,469,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:50.310,88,8.1,1561,41.70,105.1,2191,46,77,6,219,-766,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:50.430,88,8.1,1567,41.90,89.9,2193,46,18,-31,-153,714,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:50.550,88,8.1,1572,41.90,89.9,2193,46,-78,1,-554,-674,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:50.670,90,8.1,1572,41.90,92.5,2202,46,0,31,729,-361,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:50.790,90,8.1,1574,41.90,96.4,2131,46,2,5,217,1024,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:50.900,90,8.1,1579,41.30,96.4,2131,46,-31,44,-458,-530,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:51.020,90,8.1,1586,41.30,136.1,2079,46,105,39,616,261,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:51.140,88,8.1,1586,41.30,118.5,2112,46,-2,71,-465,776,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:51.260,88,8.1,1589,41.60,108.5,2150,46,-1,2,-185,-909,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:51.380,88,8.1,1596,41.60,108.5,2150,46,-2,6,350,532,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:51.500,89,8.1,1596,41.60,94.5,2143,46,2,34,-497,509,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:51.610,89,8.1,1601,41.70,102.8,2159,46,32,1,-320,-1024,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:51.730,89,8.1,1604,41.80,102.8,2159,46,60,0,719,457,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:51.850,89,8.1,1610,41.80,98.7,2141,46,-49,1,-526,777,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:51.970,90,8.1,1610,41.40,121.4,2097,46,-1,0,-409,-1024,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:52.090,90,8.1,1616,41.30,117.7,2097,46,76,168,694,267,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:52.200,90,8.1,1619,41.30,117.7,2103,46,-64,26,-470,725,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:52.330,90,8.1,1619,41.00,127.4,2100,46,-64,2,-389,-1004,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:52.440,91,8.0,1626,41.40,110.9,2100,46,52,48,648,315,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:52.560,91,8.0,1633,41.40,110.9,2116,47,-58,4,-411,1024,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:52.680,91,8.0,1633,41.40,113.6,2111,47,-63,5,-382,-797,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:52.800,91,8.0,1639,41.30,117.3,2128,47,2,63,170,-645,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:52.920,89,8.1,1642,41.50,117.3,2128,47,-2,77,608,1024,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:53.030,89,8.1,1648,41.50,106.7,2154,47,-150,4,-566,793,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:53.150,89,8.1,1648,41.40,125.5,2097,47,-819,67,-497,-152,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:53.270,90,8.1,1655,41.10,125.5,2097,47,-1024,123,-24,-165,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:53.390,90,8.1,1658,41.10,121.8,2185,47,-1024,130,20,21,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:53.510,90,8.1,1658,42.40,75.0,2270,47,-1024,39,46,37,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:53.630,90,8.1,1663,43.30,39.0,2281,47,-685,129,-67,-288,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:53.740,83,8.1,1666,43.50,39.0,2281,47,-221,85,-179,-381,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:53.860,83,8.1,1666,43.50,39.1,2235,47,53,77,-361,-41,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:53.980,83,8.1,1667,43.00,60.7,2220,47,34,10,-442,-1,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:54.100,83,8.1,1670,43.10,61.8,2220,47,1,4,-463,0,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:54.220,89,8.1,1673,43.10,61.8,2213,47,-3,185,-949,-2,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:54.340,89,8.1,1673,43.00,64.3,2158,47,30,239,-778,82,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:54.460,89,8.1,1675,40.90,140.4,2050,47,0,344,-416,126,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:54.570,90,8.1,1680,40.90,140.4,2050,47,48,438,418,-1,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:54.690,90,8.1,1680,41.20,102.6,2201,47,-51,137,845,-1,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:54.810,90,8.1,1687,42.80,64.6,2049,47,-4,4,242,55,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:54.930,90,8.1,1689,40.80,64.6,2049,47,-31,-11,-845,-1,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:55.050,81,8.1,1689,40.80,146.7,2191,47,-14,39,-1024,-77,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:55.170,81,8.1,1696,42.20,99.9,1967,47,-2,131,-789,-31,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:55.290,81,8.1,1702,39.90,178.1,1967,47,12,549,-504,-79,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:55.400,81,8.1,1706,39.90,178.1,1952,47,9,635,-505,-133,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:55.520,83,8.1,1706,40.60,142.9,2080,47,8,687,-505,-135,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:55.640,83,8.1,1715,40.80,118.8,2080,47,2,703,-443,-148,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:55.760,83,8.1,1722,40.80,118.8,2104,47,69,261,655,-148,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:55.880,83,8.1,1722,40.90,116.3,2147,47,0,-192,766,-36,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:56.000,78,8.1,1729,41.00,108.2,2043,47,-1,-603,653,-4,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:56.120,78,8.1,1732,40.20,140.1,2043,47,-1,-820,498,11,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:56.240,78,8.1,1732,40.20,140.1,2037,47,0,-822,501,4,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:56.350,78,8.1,1739,40.40,135.3,2035,47,-1,-887,455,1,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:56.470,78,8.1,1747,40.20,138.6,2028,47,-28,-981,244,0,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:56.590,78,8.1,1751,40.20,138.6,2028,48,-9,-995,26,0,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:56.710,78,8.1,1751,40.20,137.7,2043,48,-5,-975,-113,0,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:56.830,75,8.1,1758,40.40,116.8,2115,48,-1,-468,-118,-9,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:56.940,75,8.1,1765,41.20,116.8,2115,48,-1,-64,-119,-6,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:57.060,75,8.1,1768,41.20,100.4,2234,48,-438,-3,-1,-3,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:57.180,75,8.1,1768,42.90,41.0,2278,48,-761,1,-31,-3,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:57.300,76,8.1,1772,43.20,27.4,2278,48,-695,2,-47,-2,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:57.420,76,8.1,1774,43.20,27.4,2283,48,-510,76,-52,25,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:57.530,76,8.1,1774,43.40,29.8,2254,48,-378,104,-40,309,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:57.650,76,8.1,1774,43.30,29.8,2254,48,-313,8,11,399,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:57.770,76,8.1,1776,43.30,35.4,2234,48,-38,6,271,307,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:57.890,76,8.1,1776,43.30,44.3,2214,48,-32,152,529,36,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:58.010,76,8.1,1778,42.80,55.7,2142,48,-155,255,277,320,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:58.120,83,8.1,1780,42.80,55.7,2142,48,-155,274,162,408,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:58.250,83,8.1,1785,41.70,100.8,2198,48,-32,170,301,136,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:58.360,83,8.1,1785,42.80,50.4,2216,48,-2,25,316,5,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:58.480,83,8.1,1788,42.80,59.9,2216,48,-4,2,129,2,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:58.600,89,8.1,1790,42.80,59.9,2198,48,-2,2,94,1,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:58.720,89,8.1,1790,43.10,52.2,2231,48,-1,51,90,0,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:58.840,89,8.1,1793,43.30,37.2,2237,48,-1,49,119,29,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:58.950,89,8.1,1795,43.60,37.2,2237,48,-36,93,273,76,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:59.070,92,8.1,1795,43.60,34.8,2232,48,-35,110,350,7,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:59.190,92,8.1,1796,43.40,40.4,2192,48,-4,48,334,2,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:59.310,92,8.1,1798,42.80,65.7,2192,48,-2,28,333,-18,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:59.430,82,8.1,1802,42.80,65.7,2195,48,-1,24,333,-7,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:59.550,82,8.1,1802,42.90,61.6,2208,48,-29,6,333,-7,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:59.670,82,8.1,1805,43.20,53.7,2208,48,-49,58,333,-22,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:59.790,82,8.1,1807,43.20,53.7,2214,48,-78,118,427,-71,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:57:59.900,81,8.1,1807,43.30,47.2,2201,48,-137,292,530,-102,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:00.020,81,8.1,1809,43.20,53.1,2168,48,-75,503,875,-8,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:00.140,81,8.1,1813,42.30,53.1,2168,48,-108,592,771,609,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:00.260,81,8.1,1815,42.30,84.2,2022,48,-108,272,649,480,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:00.380,90,8.1,1815,40.10,177.4,1982,48,-111,85,578,136,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:00.500,90,8.1,1823,40.40,145.7,1982,48,-82,5,575,0,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:00.610,90,8.1,1823,40.40,145.7,2052,48,-81,4,574,-14,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:00.730,82,8.1,1832,40.90,134.2,2123,48,-84,3,573,-4,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:00.850,82,8.1,1836,41.60,103.8,2207,48,-128,0,572,76,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:00.970,82,8.1,1842,42.40,103.8,2207,48,-43,-55,32,118,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:01.090,82,8.1,1842,42.40,56.1,2231,48,-65,-168,-404,59,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:01.210,84,8.1,1846,43.60,31.0,2325,48,-81,-234,-384,31,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:01.330,84,8.1,1848,43.70,23.7,2325,48,0,-177,11,-173,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:01.440,84,8.1,1849,43.70,23.7,2245,48,-72,-243,40,-164,1024,-615,503,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,13:58:01.560,84,8.1,1849,43.60,33.7,2228,48,-114,-309,-98,-107,1024,-615,502,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
