Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-18,20:43:45.760,90,7.5,2394,-98,-108,152,118,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:45.860,90,7.5,2572,1,-63,74,-2,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:45.960,79,7.5,2572,3,-93,38,-4,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.060,79,7.5,2720,-69,-225,-215,-18,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.160,79,7.5,2724,-81,-85,-146,-167,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.260,79,7.5,2724,-64,2,-28,-198,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.360,88,7.5,2725,-65,5,-7,-151,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.460,88,7.5,2725,-110,19,-23,-150,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.560,88,7.5,2669,-81,-1,-41,-170,1024,-615,130,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.660,88,7.5,2646,-78,-87,-62,-199,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.760,88,7.5,2646,-74,-130,-157,-106,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.860,81,7.5,2611,-59,-146,-213,-106,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:46.960,81,7.5,2611,-32,-145,-217,-177,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.060,81,7.5,2587,-61,-178,-216,-129,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.160,81,7.5,2587,-62,-218,-299,-12,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.260,83,7.4,2592,-61,-235,-384,27,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.360,83,7.4,2574,-77,-249,-449,56,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.460,83,7.4,2574,-75,-265,-468,136,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.560,83,7.4,2551,-77,-238,-487,79,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.660,79,7.4,2551,-95,-195,-491,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.760,79,7.4,2526,-101,-167,-476,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.860,79,7.4,2525,-105,-173,-475,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:47.960,79,7.4,2525,-108,-175,-474,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.060,79,7.4,2531,-90,-156,-428,-9,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.160,86,7.4,2531,-123,-151,-414,-10,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.260,86,7.4,2516,-151,-154,-430,-10,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.360,86,7.4,2557,-169,-174,-449,-13,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.460,86,7.4,2557,-173,-217,-494,-10,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.560,84,7.4,2541,-143,-250,-514,-9,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.660,84,7.4,2541,-128,-220,-482,-106,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.760,84,7.4,2510,-124,-206,-452,-153,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.860,84,7.4,2509,-109,-205,-435,-136,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:48.960,93,7.4,2509,-92,-232,-427,-121,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.060,93,7.4,2512,-88,-232,-424,-116,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.160,93,7.4,2512,-84,-251,-424,-108,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.260,93,7.4,2550,-77,-268,-455,-91,1024,-615,130,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.360,93,7.4,2575,-36,-256,-457,-87,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.460,83,7.5,2575,-27,-239,-413,-118,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.560,83,7.5,2562,-42,-209,-397,-135,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.660,83,7.5,2562,-41,-210,-392,-137,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.760,83,7.5,2554,-57,-226,-388,-50,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.860,81,7.5,2554,-88,-244,-424,10,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:49.960,81,7.5,2540,-103,-247,-441,91,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.060,81,7.5,2537,-102,-242,-442,128,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.160,81,7.5,2537,-99,-238,-443,129,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.260,81,7.5,2548,-81,-250,-443,87,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.360,74,7.5,2548,-74,-251,-437,34,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.460,74,7.5,2516,-68,-256,-430,7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.560,74,7.5,2519,-83,-255,-425,37,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.660,74,7.5,2519,-86,-251,-421,83,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.760,85,7.5,2541,-85,-291,-420,69,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.860,85,7.5,2541,-86,-289,-420,73,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:50.960,85,7.5,2559,-90,-257,-419,70,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.060,85,7.5,2565,-95,-233,-415,40,1024,-615,130,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.160,85,7.5,2565,-94,-233,-398,-35,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.260,84,7.5,2550,-86,-265,-366,-165,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.360,84,7.5,2550,-72,-292,-338,-158,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.460,84,7.5,2546,-77,-295,-336,-14,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.560,84,7.5,2546,-109,-310,-382,94,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.660,80,7.5,2546,-104,-285,-386,110,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.760,80,7.5,2534,-97,-283,-388,95,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.860,80,7.5,2534,-92,-266,-389,67,1024,-615,130,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:51.960,80,7.5,2538,-88,-263,-392,-1,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.060,77,7.5,2538,-84,-249,-393,-45,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.160,77,7.5,2542,-84,-279,-392,-50,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.260,77,7.5,2541,-85,-283,-389,-50,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.360,77,7.5,2541,-83,-287,-389,-33,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.460,77,7.5,2534,-83,-302,-447,-14,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.560,82,7.5,2534,-82,-304,-454,-10,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.660,82,7.5,2507,-82,-313,-458,-9,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.760,82,7.5,2493,-77,-285,-458,-26,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.860,82,7.5,2493,-81,-240,-452,-56,1024,-615,130,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:52.960,88,7.5,2513,-79,-250,-448,-60,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.060,88,7.5,2513,-63,-267,-463,-79,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.160,88,7.5,2538,-56,-282,-480,-96,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.260,88,7.5,2555,-54,-287,-510,-38,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.360,88,7.5,2555,-49,-318,-527,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.460,81,7.5,2546,-48,-314,-529,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.560,81,7.5,2546,-49,-308,-530,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.660,81,7.5,2548,-55,-277,-530,28,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.760,81,7.5,2555,-71,-263,-530,55,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.860,85,7.5,2555,-75,-263,-530,68,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:53.960,85,7.5,2543,-78,-225,-530,194,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.060,85,7.5,2543,-83,-228,-527,207,1024,-615,130,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.160,85,7.5,2543,-97,-228,-524,218,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.260,84,7.5,2543,-99,-224,-519,175,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.360,84,7.5,2519,-99,-218,-513,128,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.460,84,7.5,2553,-84,-217,-453,0,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.560,84,7.5,2553,-85,-246,-393,-35,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.660,84,7.5,2579,-117,-263,-360,-35,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.760,81,7.5,2584,-118,-261,-304,-33,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.860,81,7.5,2584,-104,-276,-285,-49,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:54.960,81,7.5,2591,-105,-307,-283,-15,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.060,81,7.5,2591,-105,-309,-283,-29,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.160,80,7.5,2582,-108,-310,-283,-85,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.260,80,7.5,2582,-114,-326,-282,-100,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.360,80,7.5,2587,-116,-343,-283,-70,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.460,80,7.5,2572,-96,-350,-320,-36,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.560,80,7.5,2572,-94,-351,-381,-6,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.660,76,7.5,2570,-74,-323,-461,45,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.760,76,7.5,2570,-57,-293,-514,58,1024,-615,130,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.860,76,7.5,2545,-41,-263,-564,13,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:55.960,76,7.5,2545,-52,-241,-543,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.060,85,7.5,2481,-72,-267,-530,-7,1024,-615,130,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.160,85,7.5,2477,-77,-348,-529,-7,1024,-615,130,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.260,85,7.5,2477,-77,-390,-546,-7,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.360,85,7.5,2498,-74,-357,-565,-50,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.460,95,7.5,2498,-75,-240,-570,-269,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.560,95,7.5,2512,-95,4,-527,-594,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.660,95,7.5,2538,-90,327,606,-473,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.760,95,7.5,2538,-103,474,405,-4,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.860,95,7.5,2564,-242,633,234,-96,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:56.960,82,7.5,2564,-382,762,435,-284,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.060,82,7.5,2523,-397,1024,439,-83,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.160,82,7.5,2499,-377,1024,395,234,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.260,82,7.5,2499,-431,782,552,247,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.360,73,7.5,2401,-357,329,601,303,1024,-615,130,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.460,73,7.5,2401,-332,117,735,401,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.560,73,7.5,2400,-242,-115,752,406,1024,-615,130,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.660,73,7.5,2425,-70,-195,769,119,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.760,73,7.5,2425,0,-248,787,1,1024,-615,130,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.860,72,7.5,2444,-45,-281,834,84,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:57.960,72,7.5,2444,-86,-254,848,164,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.060,72,7.5,2493,-90,-268,846,164,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.160,72,7.5,2545,-89,-268,802,162,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.260,67,7.5,2545,-71,-282,685,165,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.360,67,7.5,2578,-72,-187,435,205,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.460,67,7.5,2578,-39,-108,74,100,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.560,67,7.5,2700,-15,-11,-288,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.660,66,7.5,2700,-1,5,-343,-21,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.760,66,7.5,2785,-17,6,-360,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.860,66,7.5,2719,-37,32,-547,-65,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:58.960,66,7.5,2719,-39,291,-742,-146,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.060,66,7.5,2624,-39,368,-790,-119,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.160,60,7.5,2624,-36,403,-777,-102,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.260,60,7.5,2426,-67,446,-749,-60,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.360,60,7.5,2370,-67,460,-718,-21,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.460,60,7.5,2370,-64,478,-701,-22,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.560,68,7.5,2387,-63,512,-687,-27,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.660,68,7.5,2387,-63,573,-686,-10,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.770,68,7.5,2405,-62,632,-668,-9,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.870,68,7.5,2410,-64,663,-662,-9,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:43:59.970,79,7.5,2410,-65,759,-658,-9,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.070,79,7.5,2398,-78,763,-661,-8,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.170,79,7.5,2398,-75,594,-665,-8,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.270,79,7.5,2328,-57,146,-667,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.370,79,7.5,2340,-52,-59,-651,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.470,79,7.5,2340,-51,-158,-632,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.570,79,7.5,2428,-64,-346,-551,-8,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.670,79,7.5,2428,-4,-480,-307,31,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.770,79,7.5,2564,0,-455,-86,68,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.870,75,7.5,2564,-31,-164,2,-6,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:00.970,75,7.5,2725,-35,-39,39,-7,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:01.070,75,7.5,2812,-138,-173,340,-7,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:01.170,75,7.5,2812,-545,-29,761,-127,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:01.270,75,7.5,2753,-967,23,1024,-269,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:01.370,71,7.5,2753,-1024,339,1024,-234,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:01.470,71,7.5,2456,-966,545,986,303,1024,-615,129,0,0,-1,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-09-18,20:44:01.570,71,7.5,2289,-659,343,568,975,1024,-615,129,0,0,-2,-829,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
