Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-24,08:27:42.010,75,7.9,0.0,2086,-32,-116,-509,2,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:42.110,78,7.9,0.0,2116,-4,-140,-653,2,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:42.210,78,7.9,0.0,2116,-7,-193,-733,2,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:42.310,78,7.9,0.0,2115,-5,-210,-861,-12,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:42.410,78,7.9,0.0,2068,-22,-248,-904,-44,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:42.510,73,7.9,0.0,2068,-106,-428,-669,-119,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:42.610,73,7.9,0.0,2063,-237,-514,-597,-182,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:42.710,73,7.9,0.0,2063,-560,-550,-632,-397,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:42.810,73,7.9,0.0,2107,-807,-7,-703,-752,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:42.910,73,7.9,0.0,2099,-861,264,-690,-732,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.010,67,7.9,0.0,2099,-832,337,-520,3,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.110,67,7.9,0.0,2107,-713,13,-453,212,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.210,67,7.9,0.0,2107,-637,-145,-435,450,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.310,67,7.9,0.0,2149,-494,-412,-387,391,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.410,77,7.9,0.0,2149,-353,-481,-343,191,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.510,77,7.9,0.0,2128,-298,-465,-296,10,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.610,77,7.9,0.0,2107,-325,-578,-292,-21,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.710,77,7.9,0.0,2107,-404,-780,-229,-76,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.810,77,7.9,0.0,2106,-547,-653,187,-275,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:43.910,77,7.9,0.0,2106,-721,-77,648,-619,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.010,77,7.9,0.0,2060,-755,118,445,-641,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.110,77,7.9,0.0,1882,-697,472,164,-288,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.210,77,7.9,0.0,1882,-650,299,121,400,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.310,78,7.9,0.0,1943,-560,11,7,696,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.410,78,7.9,0.0,1943,-484,-100,-101,687,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.510,78,7.9,0.0,1991,-397,-389,-153,545,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.610,78,7.9,0.0,2040,-346,-628,-238,345,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.710,76,7.9,0.0,2040,-246,-734,-331,100,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.810,76,7.9,0.0,2038,-162,-733,-365,7,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:44.910,76,7.9,0.0,2038,-148,-715,-369,4,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.010,76,7.9,0.0,2041,-204,-812,-369,51,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.110,76,7.9,0.0,2041,-209,-960,-447,59,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.210,70,7.9,0.0,2038,-298,-675,-653,-106,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.310,70,7.9,0.0,2035,-511,-332,-470,-498,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.410,70,7.9,0.0,2035,-685,-1,-340,-817,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.510,70,7.9,0.0,2047,-757,199,-240,-823,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.610,80,7.9,0.0,2047,-793,495,-80,-491,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.710,80,7.9,0.0,2080,-765,597,54,3,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.810,80,7.9,0.0,2079,-740,431,59,362,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:45.910,80,7.9,0.0,2079,-697,-29,65,611,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.010,65,7.9,0.0,2078,-667,-351,86,604,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.110,65,7.9,0.0,2054,-711,-538,165,385,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.210,65,7.9,0.0,2054,-1018,-265,223,-112,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.310,65,7.9,0.0,2011,-1024,-2,194,-410,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.410,65,7.9,0.0,2011,-1024,520,139,-191,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.510,80,7.9,0.0,2021,-908,862,121,2,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.610,80,7.9,0.0,2020,-687,418,27,493,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.710,80,7.9,0.0,2020,-265,-35,21,801,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.810,80,7.9,0.0,1957,-275,-329,277,695,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:46.910,72,7.9,0.0,1957,-225,-390,27,92,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.010,72,7.9,0.0,1930,-149,-340,-98,5,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.110,72,7.9,0.0,1930,-65,-436,-182,-67,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.210,72,7.9,0.0,1989,-54,-675,-305,-20,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.310,72,7.9,0.0,2047,-51,-674,-337,-4,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.410,83,7.9,0.0,2047,-68,-546,-339,-39,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.510,83,7.9,0.0,2031,-98,-400,-340,-12,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.610,83,7.9,0.0,2031,-179,-518,-394,1,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.710,83,7.9,0.0,2067,-191,-445,-711,-82,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.810,70,7.9,0.0,2095,-155,-433,-686,-190,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:47.910,70,7.9,0.0,2095,-85,-276,-731,-461,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.010,70,7.9,0.0,2068,-90,-2,-584,-835,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.110,70,7.9,0.0,2068,-19,-1,-497,-988,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.210,70,7.9,0.0,2052,-23,72,-95,-967,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.310,84,7.9,0.0,2024,-3,203,513,-139,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.410,84,7.9,0.0,2024,-4,78,550,442,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.510,84,7.9,0.0,1939,-2,82,361,913,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.610,84,7.9,0.0,1939,-45,1,-474,634,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.710,83,7.9,0.0,1910,-154,-1,-835,-173,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.810,83,7.9,0.0,1998,-238,0,-769,-752,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:48.910,83,7.9,0.0,1998,-68,0,-61,-987,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.010,83,7.9,0.0,1999,1,208,474,-491,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.110,84,7.9,0.0,1999,-1,95,577,104,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.210,84,7.9,0.0,1956,-3,81,525,734,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.310,84,7.9,0.0,1896,-2,36,71,1024,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.410,84,7.9,0.0,1896,-3,0,-874,490,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.510,84,7.9,0.0,1941,-21,0,-1017,-168,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.610,80,7.9,0.0,1941,-21,0,-966,-395,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.710,80,7.9,0.0,1919,-36,0,-920,-623,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.810,80,7.9,0.0,1914,-177,99,-750,-877,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:49.910,80,7.9,0.0,1914,-550,290,-265,-873,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.010,84,7.9,0.0,1986,-724,428,93,-654,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.110,84,7.9,0.0,1986,-639,429,181,-179,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.210,84,7.9,0.0,2009,-610,247,362,-2,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.310,84,7.9,0.0,2022,-664,10,297,374,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.410,84,7.9,0.0,2022,-632,-228,496,500,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.510,75,7.9,0.0,2059,-571,-410,422,641,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.610,75,7.9,0.0,2059,-367,-563,70,644,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.710,75,7.9,0.0,1989,-112,-702,-76,526,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.810,75,7.9,0.0,1986,-4,-559,506,207,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:50.910,88,7.8,0.0,1986,1,-542,519,1,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.010,88,7.8,0.0,1902,-1,-474,536,-61,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.110,88,7.8,0.0,1902,-1,-488,540,-78,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.210,88,7.8,0.0,1896,-2,-578,525,-81,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.310,76,7.8,0.0,1896,-2,-604,309,-125,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.410,76,7.8,0.0,1909,-2,-600,-68,-183,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.510,76,7.8,0.0,2029,0,-347,-492,-182,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.610,76,7.8,0.0,2029,-2,244,-980,-134,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.710,76,7.8,0.0,2097,-2,583,-767,-100,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.810,66,7.8,0.0,2097,-3,888,-508,-64,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:51.910,66,7.8,0.0,2069,-3,919,-404,-65,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.010,66,7.8,0.0,2092,-49,947,-398,-96,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.110,66,7.8,0.0,2092,-54,946,-471,-117,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.210,73,7.8,0.0,2092,-70,768,-581,-146,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.310,73,7.8,0.0,2092,-39,647,-632,-250,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.410,73,7.8,0.0,2069,-44,527,-697,-367,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.510,73,7.8,0.0,2044,-112,540,-719,-289,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.610,82,7.8,0.0,2044,-158,489,-722,-298,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.710,82,7.8,0.0,2056,-339,397,-573,-283,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.810,82,7.8,0.0,2056,-583,14,207,-119,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:52.910,82,7.8,0.0,2116,-677,-2,510,-52,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.010,82,7.8,0.0,2118,-1016,39,468,-266,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.110,73,7.8,0.0,2118,-1024,479,274,-527,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.210,73,7.8,0.0,2081,-906,753,325,166,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.310,73,7.8,0.0,2081,-714,437,157,883,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.410,73,7.8,0.0,2060,-431,-30,-208,881,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.510,70,7.9,0.0,2060,-295,-243,-300,466,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.610,70,7.9,0.0,2021,-62,-232,450,25,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.710,70,7.9,0.0,2029,-7,-109,605,-24,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.810,70,7.9,0.0,2029,-68,-112,580,-64,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:53.910,70,7.9,0.0,1975,-126,-203,446,2,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.010,76,7.9,0.0,1975,-76,-282,114,120,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.110,76,7.9,0.0,1967,-22,-361,-227,137,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.210,76,7.9,0.0,2110,-3,-363,-417,1,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.310,76,7.9,0.0,2110,-67,-306,-535,-81,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.410,74,7.9,0.0,2176,-104,-217,-672,-94,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.510,74,7.9,0.0,2177,-136,-84,-673,-141,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.610,74,7.9,0.0,2177,-213,-67,-570,-204,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.710,74,7.9,0.0,2162,-258,-78,-557,-269,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.810,74,7.9,0.0,2162,-258,-93,-557,-268,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:54.910,77,7.9,0.0,2150,-244,-112,-588,-267,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.010,77,7.9,0.0,2150,-243,-142,-645,-283,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.110,77,7.9,0.0,2127,-242,-156,-662,-318,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.210,77,7.9,0.0,2138,-257,-157,-662,-320,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.310,69,7.9,0.0,2138,-256,-191,-658,-337,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.410,69,7.9,0.0,2121,-260,-210,-626,-357,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.510,69,7.9,0.0,2121,-224,-165,-553,-395,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.610,69,7.9,0.0,2095,-189,-93,-524,-451,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.710,82,7.9,0.0,2095,-204,-36,-520,-478,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.810,82,7.9,0.0,2079,-206,-69,-516,-476,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:55.920,82,7.9,0.0,2085,-137,-138,-538,-451,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:56.060,82,7.9,0.0,2082,-130,-2,-542,-435,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:56.160,85,7.9,0.0,2082,-144,-2,-526,-387,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:56.260,85,7.9,0.0,2109,-123,-2,-526,-412,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:56.370,85,7.9,0.0,2117,-128,-43,-522,-410,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:56.510,85,7.9,0.0,2117,-124,-41,-519,-395,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:56.610,79,7.9,0.0,2134,-141,-93,-465,-349,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:56.710,79,7.9,0.0,2144,-83,-68,-460,-351,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:56.820,79,7.9,0.0,2144,-78,-145,-444,-280,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:56.920,79,7.9,0.0,2147,-156,-254,-510,-222,1024,204,-15,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:57.060,76,7.9,0.0,2146,-154,-186,-518,-251,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:27:57.170,76,7.9,0.0,2146,-169,-159,-497,-269,1024,204,-14,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
