Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-04,16:35:00.570,78,8.1,156,46.50,74.9,1775,40,-42,361,-510,22,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:00.680,78,8.1,159,46.70,69.0,1800,40,-390,65,-485,55,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:00.780,71,8.1,162,46.70,69.0,1800,40,-688,-17,-468,110,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:00.890,71,8.1,162,46.70,53.3,1844,40,-763,-50,-400,95,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:00.990,71,8.1,166,47.70,33.6,1844,40,-492,-50,-340,63,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:01.100,71,8.1,166,47.70,33.6,1864,40,-201,-12,-294,24,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:01.200,70,8.1,166,48.00,24.3,1873,40,-90,-12,-234,20,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:01.300,70,8.1,168,48.00,24.3,1873,40,-48,-119,-175,90,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:01.410,70,8.1,168,48.00,22.2,1891,41,-7,-151,-157,109,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:01.510,70,8.1,169,48.20,21.1,1911,41,-5,-125,-136,109,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:01.620,64,8.1,170,48.20,21.1,1911,41,-5,-85,-106,92,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:01.720,64,8.1,170,48.40,14.5,1901,41,-5,-12,-13,27,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:01.830,64,8.1,170,48.40,14.5,1882,41,22,-7,60,12,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:01.930,64,8.1,171,48.40,14.5,1882,41,51,94,317,191,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.040,73,8.1,171,48.50,12.9,1859,41,-4,55,882,277,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.140,73,8.1,172,48.40,12.9,1859,41,-5,28,896,479,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.250,73,8.1,172,48.40,16.9,1707,41,-5,-2,902,532,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.350,73,8.1,172,46.00,94.4,1658,41,-8,-2,904,530,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.450,73,8.1,177,46.00,94.4,1658,41,-10,-3,862,498,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.560,83,8.1,177,45.10,127.5,1693,41,-41,-3,672,340,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.660,83,8.1,185,45.00,139.7,1693,41,-71,-44,440,339,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.770,83,8.1,188,45.00,139.7,1754,41,-114,-44,358,312,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.870,83,8.1,188,46.50,81.3,1845,41,-116,-88,353,159,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:02.980,83,8.1,193,47.50,81.3,1845,41,-121,-91,349,5,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:03.080,83,8.1,193,47.50,29.5,1843,41,-151,3,321,-8,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:03.190,83,8.1,195,47.90,26.5,1863,41,-152,100,265,-73,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:03.290,83,8.1,195,47.90,26.5,1863,41,-103,168,303,-88,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:03.400,79,8.1,195,48.00,24.3,1875,41,-4,445,858,-76,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:03.500,79,8.1,197,48.10,22.0,1875,41,-5,611,858,5,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:03.610,79,8.1,198,48.10,22.0,1761,41,-5,626,810,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:03.710,79,8.1,198,47.10,48.3,1731,41,-21,627,808,5,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:03.810,76,8.1,200,45.90,48.3,1731,41,-23,609,751,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:03.920,76,8.1,200,45.90,97.6,1703,42,-86,554,356,389,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.020,76,8.1,206,45.30,128.0,1749,42,-58,407,115,451,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.130,76,8.1,212,45.30,128.0,1749,42,-55,202,80,436,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.240,76,8.1,212,45.20,108.3,1827,42,-54,20,76,292,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.340,76,8.1,215,47.00,35.3,1827,42,-57,2,60,139,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.440,76,8.1,217,47.00,35.3,1864,42,-58,-43,-51,85,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.550,76,8.1,217,47.30,25.6,1876,42,-76,-113,-224,39,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.650,61,8.1,219,47.30,25.6,1876,42,-122,-211,-372,6,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.760,61,8.1,219,47.40,25.0,1892,42,-98,-194,-380,6,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.860,61,8.1,219,47.60,21.9,1874,42,-151,-138,-382,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:04.970,61,8.1,221,47.60,21.9,1874,42,-163,-152,-384,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:05.070,61,8.1,221,47.60,22.6,1855,42,-166,-150,-384,6,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:05.180,69,8.1,222,47.60,23.1,1855,42,-170,-149,-384,6,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:05.280,69,8.1,222,47.60,23.1,1828,42,-152,-145,-353,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:05.390,69,8.1,223,47.60,24.9,1814,42,-134,-135,-350,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:05.490,69,8.1,224,47.50,24.9,1814,42,-123,-141,-349,4,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:05.600,74,8.1,224,47.50,28.9,1816,42,-108,-142,-348,2,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:05.700,74,8.1,225,47.50,29.1,1813,42,-103,-138,-345,-3,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:05.800,74,8.1,226,47.50,29.1,1813,42,-105,-138,-343,-8,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:05.910,74,8.1,226,47.50,28.9,1813,42,-182,-140,-343,-10,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.010,80,8.1,228,47.50,27.6,1813,42,-215,-159,-343,-10,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.120,80,8.1,228,47.50,27.6,1812,42,-218,-174,-343,-9,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.220,80,8.1,229,47.60,26.4,1812,42,-218,-175,-343,-25,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.330,80,8.1,231,47.50,26.4,1812,42,-199,-108,-342,-81,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.430,74,8.1,231,47.50,27.6,1804,43,-170,-6,-323,-114,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.540,74,8.1,232,47.50,29.0,1797,43,-156,-5,-306,-131,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.640,74,8.1,233,47.50,29.0,1797,43,-154,-5,-303,-150,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.750,74,8.1,233,47.50,29.2,1797,43,-156,-6,-300,-153,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.850,74,8.1,235,47.60,29.2,1797,43,-158,-6,-299,-152,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:06.960,78,8.1,235,47.60,28.6,1803,43,-161,-20,-299,-148,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:07.060,78,8.1,236,47.60,28.9,1801,43,-162,-22,-299,-168,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:07.160,78,8.1,237,47.60,28.9,1801,43,-161,-23,-299,-169,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:07.270,78,8.1,237,47.50,29.0,1805,43,-157,-22,-298,-170,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:07.370,75,8.1,239,47.60,28.3,1805,43,-157,-38,-299,-173,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:07.480,75,8.1,240,47.60,28.3,1799,43,-161,-39,-299,-175,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:07.580,75,8.1,240,47.60,28.9,1797,43,-164,-69,-326,-169,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:07.690,75,8.1,241,47.60,28.9,1797,43,-164,-110,-345,-156,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:07.790,78,8.1,241,47.60,29.8,1798,43,-164,-109,-353,-175,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:07.900,78,8.1,243,47.50,29.5,1799,43,-162,-94,-358,-194,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.000,78,8.1,244,47.50,29.5,1799,43,-157,-76,-359,-259,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.100,78,8.1,244,47.50,30.1,1798,43,-157,-59,-360,-280,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.210,81,8.1,245,47.50,33.6,1784,43,-162,-56,-364,-285,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.310,81,8.1,247,47.50,33.6,1784,43,-178,-54,-380,-290,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.420,81,8.1,247,47.30,36.9,1793,43,-197,-51,-399,-321,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.520,81,8.1,248,47.40,36.9,1793,43,-202,-45,-427,-328,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.630,81,8.1,248,47.40,33.9,1785,43,-221,-14,-444,-349,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.730,81,8.1,250,47.30,37.4,1787,43,-249,4,-461,-455,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.830,81,8.1,252,47.30,37.4,1787,43,-345,95,-496,-440,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:08.940,81,8.1,252,47.20,39.3,1778,43,-425,216,-509,-288,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.040,81,8.1,253,47.00,39.3,1778,43,-496,305,-509,-78,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.150,85,8.1,256,47.00,44.7,1779,43,-483,252,-437,52,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.250,85,8.1,256,47.00,48.4,1787,43,-452,124,-378,204,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.360,85,8.1,259,47.10,48.4,1787,43,-395,-2,-312,291,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.460,85,8.1,259,47.10,44.7,1812,43,-343,-100,-266,302,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.570,86,8.1,260,47.40,31.4,1823,43,-296,-136,-233,299,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.670,86,8.1,262,47.40,31.4,1823,43,-292,-177,-174,222,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.780,86,8.1,262,47.50,25.4,1830,43,-285,-177,-111,195,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.880,86,8.1,263,47.70,24.0,1830,43,-299,-177,-56,164,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:09.990,86,8.1,264,47.70,24.0,1844,43,-317,-182,-19,126,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:10.090,86,8.1,264,47.80,19.0,1841,43,-335,-185,-3,14,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:10.190,86,8.1,265,47.90,19.0,1841,43,-338,-119,11,-3,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:10.300,86,8.1,265,47.90,19.3,1832,43,-340,-54,37,-154,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:10.400,76,8.1,266,47.90,19.3,1832,43,-315,-10,55,-157,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:10.510,76,8.1,267,47.90,16.6,1825,43,-344,-7,70,-157,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:10.610,76,8.1,267,47.80,20.3,1810,43,-343,-6,74,-163,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:10.720,76,8.1,267,47.90,20.3,1810,43,-340,-9,77,-164,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:10.820,76,8.1,267,47.90,19.8,1809,43,-322,-109,78,-164,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:10.930,76,8.1,268,47.80,20.5,1800,43,-304,-126,79,-158,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.030,76,8.1,270,47.80,20.5,1800,43,-251,-108,79,-157,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.130,76,8.1,270,47.80,21.9,1804,43,-177,-66,80,-153,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.240,76,8.1,270,47.80,22.1,1804,43,5,-9,252,-140,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.350,64,8.2,272,47.80,22.1,1786,43,1,-7,334,-125,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.450,64,8.2,272,47.80,26.2,1773,43,-2,-121,357,-99,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.550,64,8.2,273,47.40,26.2,1773,43,-2,-222,534,-135,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.660,64,8.2,273,47.40,33.4,1761,43,-3,-285,593,-139,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.760,76,8.2,274,47.10,43.5,1741,43,-4,-340,609,-128,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.870,76,8.2,276,47.10,43.5,1741,43,-4,-346,615,-72,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:11.970,76,8.2,276,46.70,67.1,1751,43,-4,-386,619,-43,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:12.070,76,8.2,280,46.60,63.7,1751,43,-4,-404,622,-20,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:12.180,75,8.2,282,46.60,63.7,1764,43,-5,-406,557,-16,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:12.280,75,8.2,282,46.70,58.8,1777,43,16,-407,435,-45,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:12.390,75,8.2,285,46.80,58.8,1777,43,13,-410,383,-61,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:12.490,75,8.2,285,46.80,44.3,1812,43,-1,-407,322,-56,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:12.600,75,8.2,287,47.40,44.3,1812,43,-21,-390,230,-24,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:12.700,75,8.1,288,47.40,30.3,1819,43,-27,-389,120,-38,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:12.800,75,8.1,288,47.50,26.1,1833,43,-56,-378,39,-39,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:12.910,75,8.1,290,47.60,21.8,1833,43,-86,-231,-94,-38,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.010,75,8.1,290,47.60,21.8,1835,43,-118,39,-384,4,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.120,76,8.1,291,47.80,21.0,1838,43,-132,266,-661,0,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.220,76,8.1,291,47.80,21.0,1838,43,-39,443,-626,2,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.330,76,8.1,291,47.80,20.2,1769,43,8,555,-579,4,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.430,76,8.1,293,47.60,52.7,1742,43,24,567,-527,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.540,79,8.1,295,47.60,52.7,1742,43,50,563,-472,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.640,79,8.1,295,46.40,68.7,1759,43,64,535,-454,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.750,79,8.1,297,46.60,68.7,1759,43,62,518,-437,29,1024,204,144,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.850,79,8.1,297,46.60,62.1,1773,43,45,502,-432,82,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:13.950,66,8.1,301,46.60,52.3,1787,43,16,487,-426,130,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:14.060,66,8.1,304,46.60,52.3,1787,43,-4,426,-420,193,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:14.160,66,8.1,304,46.80,48.9,1795,43,-249,96,-417,119,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:14.270,66,8.1,305,47.00,42.9,1823,43,-462,-3,-360,66,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:14.370,70,8.1,307,47.00,42.9,1823,43,-538,-4,-272,6,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:14.480,70,8.1,307,47.50,27.1,1848,43,-533,-4,-250,-9,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:14.580,70,8.1,309,47.60,27.1,1848,43,-450,-5,-245,4,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:14.680,70,8.1,309,47.60,22.2,1876,43,-436,-4,-217,55,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:14.790,76,8.1,310,47.80,16.9,1876,43,-285,-9,-201,117,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:14.890,76,8.1,311,48.00,16.9,1888,43,-173,-36,-185,101,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:15.000,76,8.1,311,48.00,12.7,1861,43,-5,-4,-156,6,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:15.100,76,8.1,311,48.00,14.1,1850,43,-1,-4,-152,6,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:35:15.210,76,8.1,311,48.00,14.1,1850,43,-3,-4,-136,6,1024,204,142,0,0,986,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
