Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-01,15:20:56.990,68,7.6,0.0,2060,3,-669,-261,-8,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:57.490,73,7.6,0.0,1887,-36,-323,207,-13,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:57.990,66,7.6,0.0,2119,6,-343,790,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:58.490,74,7.6,0.0,2019,-104,-555,331,40,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:58.990,72,7.6,0.0,2098,16,-787,-62,267,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:59.490,70,7.6,0.0,2040,-519,-749,-182,-269,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:59.990,64,7.6,0.0,2024,-229,258,273,-7,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:00.490,79,7.6,0.0,2063,-9,408,739,145,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:00.990,76,7.6,0.0,2013,-172,231,639,1024,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:01.490,75,7.6,0.0,2053,-238,-298,149,353,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:01.990,69,7.6,0.0,2137,-1020,-543,-79,-544,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:02.490,73,7.6,0.0,2073,-806,-54,161,392,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:02.990,78,7.6,0.0,2121,-3,-415,687,24,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:03.490,73,7.6,0.0,2019,8,-743,803,30,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:03.990,72,7.6,0.0,1934,8,-334,249,-110,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:04.500,68,7.6,0.0,2103,3,-542,-304,115,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:05.000,69,7.6,0.0,1988,4,-829,157,-10,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:05.500,76,7.6,0.0,2013,9,-850,412,-12,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:06.000,68,7.6,0.0,1988,8,-1024,568,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:06.500,74,7.6,0.0,2071,8,-366,137,119,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:07.000,72,7.6,0.0,1991,8,-543,-42,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:07.500,59,7.6,0.0,1934,-35,-414,98,-12,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:08.000,70,7.6,0.0,2044,8,-182,693,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:08.500,74,7.6,0.0,1936,-14,-694,322,101,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:09.000,71,7.6,0.0,1968,-22,694,-414,-8,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:09.500,68,7.6,0.0,1891,8,748,601,-12,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:10.000,74,7.6,0.0,2006,8,-1024,626,2,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:10.500,72,7.6,0.0,1921,-21,-1024,-113,104,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:11.000,68,7.6,0.0,1882,-31,-184,748,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:11.500,70,7.6,0.0,1944,2,400,-153,-30,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:12.000,73,7.6,0.0,2114,-41,874,-371,-71,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:12.500,66,7.6,0.0,1915,13,-471,735,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:13.000,70,7.6,0.0,2046,12,-582,-388,-70,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:13.500,65,7.6,0.0,2006,34,-615,-338,-27,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:14.000,76,7.6,0.0,2015,8,-44,791,-65,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:14.510,70,7.6,0.0,2017,9,759,382,-31,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:15.010,73,7.6,0.0,2064,-29,738,-435,-13,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:15.510,71,7.6,0.0,1915,-19,276,526,-45,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:16.010,66,7.5,0.0,1995,8,-801,557,262,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:16.510,58,7.5,0.0,2028,-5,-1000,-215,-9,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:17.010,72,7.5,0.0,1910,8,-646,165,-9,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:17.510,65,7.5,0.0,2010,9,772,583,-79,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:18.010,67,7.6,0.0,2021,-38,507,-436,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:18.510,67,7.6,0.0,1992,5,908,101,-37,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:19.010,70,7.6,0.0,1960,9,-694,638,120,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:19.510,60,7.6,0.0,1976,9,-997,-134,19,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:20.010,69,7.6,0.0,1961,-909,10,278,-204,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:20.510,63,7.6,0.0,2167,-288,286,363,154,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:21.010,65,7.6,0.0,2231,-52,258,452,142,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:21.510,66,7.6,0.0,2252,2,12,464,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:22.010,73,7.6,0.0,2255,9,14,448,-43,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:22.510,76,7.6,0.0,2278,-96,165,544,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:23.010,74,7.5,0.0,1961,-175,-17,524,97,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:23.510,74,7.5,0.0,2142,-190,-217,452,-8,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:24.010,57,7.5,0.0,2264,-143,-191,-134,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:24.520,68,7.5,0.0,2197,-156,-76,-141,-118,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:25.020,69,7.6,0.0,2203,-192,-87,-109,-274,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:25.520,84,7.6,0.0,2203,-170,26,48,-417,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:26.020,81,7.6,0.0,2217,-144,11,107,-364,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:26.520,70,7.5,0.0,2229,-224,-340,-174,-259,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:27.020,72,7.5,0.0,2167,-183,-60,-31,-297,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:27.520,63,7.5,0.0,2163,-102,6,-47,-250,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:28.020,65,7.6,0.0,2186,-106,-83,9,-157,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:28.520,65,7.6,0.0,2231,-238,-116,-56,-348,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:29.020,75,7.6,0.0,2200,-459,149,-494,-399,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:29.520,78,7.6,0.0,2142,-410,-264,96,74,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:30.020,65,7.6,0.0,2206,-406,-142,563,-105,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:30.520,73,7.6,0.0,2178,-406,13,493,-188,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:21:31.030,68,7.6,0.0,2197,5,-108,277,0,1024,-205,565,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:21:31.540,64,7.6,0.0,2158,9,8,572,-65,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:21:32.040,61,7.6,0.0,1997,1,32,422,-30,1024,-205,565,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:21:32.540,66,7.6,0.0,1976,5,77,440,-154,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:00.690,80,7.7,0.0,0,8,11,-1024,-9,1024,-205,536,0,0,720,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:01.190,82,7.7,0.0,0,13,11,-558,-9,1024,-205,536,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:01.690,84,7.7,0.0,0,-38,-29,-197,-10,1024,-205,536,0,0,719,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:02.190,78,7.7,0.0,225,85,12,-226,-10,1024,-205,537,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:02.690,77,7.7,0.0,302,40,11,-227,-10,1024,-205,536,0,0,720,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:03.190,77,7.7,0.0,432,27,13,-250,-9,1024,-205,536,0,0,719,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:03.690,76,7.7,0.0,525,27,12,-175,-10,1024,-205,536,0,0,719,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:04.190,78,7.7,0.0,617,9,11,-157,-24,1024,-205,537,0,0,719,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:04.690,77,7.7,0.0,681,9,11,-160,-12,1024,-205,536,0,0,720,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:05.190,73,7.7,0.0,725,9,11,-149,-10,1024,-205,536,0,0,719,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:05.690,74,7.7,0.0,813,9,36,-78,-9,1024,-205,536,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:06.190,71,7.7,0.0,892,9,11,-103,-9,1024,-205,537,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:06.700,75,7.7,0.0,961,8,16,-114,-9,1024,-205,536,0,0,719,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:07.200,75,7.7,0.0,1009,-27,9,-124,-9,1024,-205,536,0,0,719,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:07.700,76,7.7,0.0,1300,71,31,-133,-10,1024,-205,537,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:08.200,71,7.7,0.0,1669,9,42,89,36,1024,-205,536,0,0,720,967,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:22:08.700,73,7.7,0.0,1841,19,47,162,52,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:09.200,73,7.7,0.0,1944,9,12,361,0,1024,-205,537,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:09.700,71,7.6,0.0,2063,-136,12,481,-131,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:10.200,79,7.6,0.0,2133,-203,25,384,43,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:10.700,78,7.6,0.0,2176,-101,-12,454,205,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:11.200,82,7.6,0.0,2158,-7,13,448,-417,1024,-205,537,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:11.700,83,7.6,0.0,2150,8,143,343,-32,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:12.200,82,7.6,0.0,2182,9,-1,413,5,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:12.710,79,7.6,0.0,1940,19,-101,-202,39,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:13.210,80,7.6,0.0,2107,9,177,736,-10,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:13.710,77,7.6,0.0,2116,8,-1024,456,127,1024,-205,536,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:14.210,85,7.6,0.0,1920,20,-538,-28,-12,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:14.710,78,7.6,0.0,1938,10,-1024,-475,14,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:15.210,77,7.6,0.0,1996,9,-396,104,-150,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:15.710,80,7.6,0.0,1949,8,-84,425,-13,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:16.210,80,7.6,0.0,1902,9,-652,-3,-66,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:16.710,75,7.6,0.0,1912,8,830,-569,-62,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:17.210,84,7.5,0.0,2001,8,-244,846,-14,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:17.710,84,7.5,0.0,1785,8,-832,723,31,1024,-205,536,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:18.210,77,7.5,0.0,1913,8,-1024,-398,9,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:18.710,73,7.5,0.0,2065,9,-56,229,-10,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:19.210,78,7.6,0.0,2028,-447,-5,875,-128,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:19.710,76,7.5,0.0,1975,-1024,689,749,1024,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:20.210,74,7.5,0.0,1863,-18,11,592,228,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:20.710,67,7.5,0.0,2098,8,-273,-138,317,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:21.210,63,7.6,0.0,2106,18,-143,-254,-145,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:21.710,70,7.6,0.0,2104,-171,-162,-265,-223,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:22.210,69,7.6,0.0,2088,-168,-175,-42,-290,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:22.710,76,7.6,0.0,2117,-410,-242,-114,-629,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:23.220,70,7.6,0.0,2007,-297,-105,-79,-550,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:23.720,72,7.6,0.0,1991,-967,300,-234,-965,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:24.220,63,7.6,0.0,1924,-991,1,382,120,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:24.720,63,7.6,0.0,1930,-351,335,825,-206,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:25.220,72,7.6,0.0,1856,-256,139,139,695,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:25.720,63,7.6,0.0,2056,-1024,-378,39,-525,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:26.220,77,7.5,0.0,2108,-1024,-60,99,51,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:26.720,71,7.5,0.0,2182,-1024,361,3,-183,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:27.220,71,7.5,0.0,2226,-1024,11,979,-64,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:27.720,66,7.6,0.0,1982,-476,412,383,1016,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:28.220,65,7.6,0.0,1922,-146,-222,346,-78,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:28.720,64,7.6,0.0,2096,6,-64,-40,-12,1024,-205,536,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:29.220,67,7.6,0.0,2158,8,-305,98,-43,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:29.720,69,7.6,0.0,2229,-1024,-96,-353,-883,1024,-205,536,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:30.220,73,7.5,0.0,2002,-760,-219,139,153,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:30.720,73,7.5,0.0,2072,38,-689,882,149,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:31.220,80,7.5,0.0,1911,-23,-478,619,-55,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:31.720,73,7.5,0.0,1891,2,-545,339,-9,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:32.220,67,7.5,0.0,2149,10,-484,60,-13,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:32.720,72,7.5,0.0,2034,3,-771,-329,-12,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:33.230,69,7.6,0.0,1872,8,-264,11,-76,1024,-205,537,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:33.730,74,7.6,0.0,2084,9,-878,319,21,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:34.230,73,7.6,0.0,2084,8,-318,887,-39,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:34.730,66,7.6,0.0,1890,20,-316,163,52,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:35.230,75,7.6,0.0,2136,20,-550,72,29,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:35.730,63,7.5,0.0,2021,8,-1001,-37,12,1024,-205,536,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:36.230,73,7.5,0.0,1930,10,-181,217,-543,1024,-205,536,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:36.730,69,7.5,0.0,2086,-72,-735,782,250,1024,-205,536,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:37.230,74,7.5,0.0,1997,-12,-799,662,-38,1024,-205,536,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:37.730,77,7.5,0.0,1995,5,-717,42,50,1024,-205,537,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:38.230,68,7.5,0.0,1950,10,-923,-69,86,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:38.730,69,7.5,0.0,1963,8,-449,290,-48,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:39.230,73,7.5,0.0,2055,-2,-498,564,9,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:39.730,71,7.5,0.0,1941,8,-488,178,-42,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:40.230,71,7.5,0.0,2022,-646,-493,-172,-617,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:40.730,74,7.5,0.0,1952,-92,582,179,-111,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:41.240,71,7.5,0.0,1971,-45,642,583,-9,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:41.740,79,7.5,0.0,1891,34,610,330,-14,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:42.240,76,7.5,0.0,2040,41,626,-172,-9,1024,-205,536,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:22:42.740,70,7.5,0.0,1954,-65,505,284,-31,1024,-205,537,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
